"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="030004","欣興凱基54購02","23,000","6","9,320","0.41","0.41","0.40","0.40","-","0.09","0.38","25","0.39","10","120.50",
="030007","世芯凱基51購23","0","0","0","--","--","--","--"," ","0.00","0.01","70","0.16","10","296.00",
="03001P","聯鈞中信43售01","254,000","34","43,660","0.17","0.21","0.15","0.21","+","0.05","0.17","14","0.21","18","0.00",
="030036","欣興群益51購07","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","47.00",
="03003P","台灣50富邦41售04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="03004P","世紀鋼富邦41售03","0","0","0","--","--","--","--"," ","0.00","1.94","30","--","0","0.00",
="03005P","T50正2元富46售01","117,000","6","82,670","0.70","0.74","0.70","0.74","+","0.13","0.74","25","0.75","25","0.00",
="03006X","元展06","0","0","0","--","--","--","--"," ","0.00","145.00","100","146.00","10","89.80",
="030077","南亞統一56購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","280.00",
="03007X","元展07","0","0","0","--","--","--","--"," ","0.00","60.00","100","60.50","10","38.30",
="030082","台玻統一56購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","267","0.00",
="030083","光寶科統一56購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="030084","台達電統一56購05","4,000","2","350","0.17","0.17","0.06","0.06","-","0.49","0.06","100","3.50","4","0.00",
="030085","金像電統一56購04","0","0","0","--","--","--","--"," ","0.00","0.88","100","0.98","10","0.00",
="030086","全新統一56購05","0","0","0","--","--","--","--"," ","0.00","1.54","100","1.64","10","0.00",
="030087","欣興統一56購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","300","39.90",
="030089","貿聯統一56購04","0","0","0","--","--","--","--"," ","0.00","0.56","10","0.60","10","102.00",
="03008P","台積電凱基41售20","0","0","0","--","--","--","--"," ","0.00","--","0","0.12","3","0.00",
="030090","達興統一59購01","85,000","4","8,450","0.11","0.11","0.09","0.09","-","0.02","0.09","10","0.10","386","40.90",
="030093","南電統一57購05","10,000","1","200","0.02","0.02","0.02","0.02","X","0.00","--","0","0.02","35","78.90",
="030096","南亞富邦53購01","0","0","0","--","--","--","--"," ","0.00","2.62","3","2.71","10","64.20",
="03009P","滬深2X元大41售03","0","0","0","--","--","--","--"," ","0.00","0.02","250","0.12","20","0.00",
="03010X","元展10","0","0","0","--","--","--","--"," ","0.00","--","0","122.00","10","171.50",
="030120","億泰國票53購02","0","0","0","--","--","--","--"," ","0.00","0.96","499","--","0","0.00",
="030124","華通國票53購01","0","0","0","--","--","--","--"," ","0.00","0.95","200","1.05","10","171.50",
="030125","致茂國票53購01","11,000","2","10,100","1.10","1.10","0.90","0.90","X","0.00","0.80","60","0.90","10","171.50",
="03012X","元展12","6,000","2","201,700","33.50","34.20","33.50","34.20","-","0.50","33.80","100","34.10","10","64.20",
="030131","緯創國票53購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","5","44.00",
="030134","遠傳國票53購01","10,000","2","100","0.01","0.01","0.01","0.01","-","0.02","0.01","62","0.02","8","103.00",
="030135","飛捷國票59購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","355.00",
="03013X","元展13","1,000","1","24,600","24.60","24.60","24.60","24.60","X","0.00","24.50","100","24.70","10","17.25",
="030141","富世達國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","21.95",
="030142","T50反1群益52購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","21.95",
="030143","合機群益52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","81.30",
="030144","長榮鋼統一47購01","3,000","2","480","0.16","0.16","0.16","0.16","-","0.03","0.10","50","0.16","115","83.00",
="030145","鴻海統一54購02","3,853,000","294","2,160,290","0.62","0.62","0.52","0.52","-","0.11","0.51","243","0.52","224","171.50",
="030146","廣宇統一47購01","40,000","3","16,400","0.41","0.41","0.41","0.41","-","0.07","0.41","10","0.42","10","37.50",
="030147","川湖群益56購01","99,000","2","43,560","0.44","0.44","0.44","0.44","-","0.03","0.42","10","0.43","10","164.50",
="030148","國巨群益52購04","110,000","4","51,300","0.47","0.50","0.45","0.50","-","0.02","0.45","10","0.46","10","164.50",
="030149","海悅統一47購01","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.48","10","164.50",
="03014X","元展14","0","0","0","--","--","--","--"," ","0.00","43.00","100","43.30","10","27.35",
="030150","大同統一4A購02","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","44.00",
="030151","聯發科統一54購01","711,000","39","513,330","0.78","0.78","0.70","0.73","-","0.05","0.72","10","0.73","5","1,390.00",
="030152","燿華群益52購01","0","0","0","--","--","--","--"," ","0.00","1.06","10","1.07","10","181.50",
="030153","志聖統一47購02","0","0","0","--","--","--","--"," ","0.00","0.51","10","0.52","10","181.50",
="030154","金像電群益53購01","0","0","0","--","--","--","--"," ","0.00","2.35","10","2.36","10","69.90",
="030155","宏達電群益52購02","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","113.00",
="030156","嘉晶統一49購01","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.10","10","39.90",
="030157","宏達電群益53購01","187,000","12","51,950","0.31","0.31","0.27","0.27","X","0.00","0.27","40","0.42","3","1,180.00",
="030158","景碩群益52購02","132,000","4","21,510","0.17","0.17","0.16","0.16","-","0.03","0.16","97","0.21","50","13.60",
="030159","緯創群益52購01","9,000","5","7,300","0.90","0.90","0.80","0.80","X","0.00","0.84","10","0.85","10","1,710.00",
="03015X","元展15","0","0","0","--","--","--","--"," ","0.00","53.50","100","54.00","10","27.05",
="030160","世芯群益52購05","255,000","7","37,850","0.15","0.16","0.13","0.13","-","0.06","0.12","10","--","0","355.00",
="030161","辛耘統一47購02","38,000","3","8,360","0.22","0.22","0.22","0.22","X","0.00","0.20","20","0.21","10","355.00",
="030162","材料群益52購12","0","0","0","--","--","--","--"," ","0.00","0.82","10","0.83","10","350.50",
="030163","臻鼎群益53購03","0","0","0","--","--","--","--"," ","0.00","0.38","10","0.39","10","283.00",
="030164","崇越統一47購01","0","0","0","--","--","--","--"," ","0.00","0.49","10","0.50","10","283.00",
="030165","緯穎群益52購06","10,000","1","100","0.01","0.01","0.01","0.01"," ","0.00","0.01","40","0.15","39","69.50",
="030166","聯茂統一46購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","69.50",
="030167","AES群益53購02","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","56.70",
="030168","元債2X元富4A購03","1,022,000","9","528,500","0.52","0.54","0.51","0.53","-","0.03","0.52","25","0.53","25","7.05",
="03016X","元展16","0","0","0","--","--","--","--"," ","0.00","9.80","20","10.50","10","16.65",
="030172","大成鋼凱基52購02","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.10","10","39.90",
="030174","鴻海凱基63購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","47.00",
="03017X","元展17","0","0","0","--","--","--","--"," ","0.00","14.10","100","14.20","10","22.65",
="030180","德律凱基52購02","0","0","0","--","--","--","--"," ","0.00","6.65","3","6.80","10","1,075.00",
="030182","富華新凱基52購01","0","0","0","--","--","--","--"," ","0.00","3.21","25","3.31","25","1,390.00",
="030183","景碩凱基53購01","0","0","0","--","--","--","--"," ","0.00","3.73","25","3.83","25","1,390.00",
="030193","南亞元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","33.40",
="030197","南亞元大52購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","24.00",
="030198","台化元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","39.90",
="030199","台化元大52購02","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.11","10","39.90",
="03019X","元展19","0","0","0","--","--","--","--"," ","0.00","11.10","102","11.20","10","24.15",
="030203","廣宇元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","47.00",
="030207","京元電元大53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","66.90",
="030209","鉅祥元大52購01","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","44.00",
="03020X","元展20","0","0","0","--","--","--","--"," ","0.00","5.70","2","6.05","10","17.70",
="030210","宏達電元大52購01","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.13","10","44.00",
="030211","欣興元大53購06","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.13","10","44.00",
="030214","景碩元大52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","43.65",
="03022X","富展01","0","0","0","--","--","--","--"," ","0.00","--","0","64.00","10","171.50",
="030238","創意富邦53購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="030239","南亞統一58購01","0","0","0","--","--","--","--"," ","0.00","0.28","100","0.29","10","0.00",
="030243","台化統一62購01","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.03","10","47.00",
="030245","台玻統一5A購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","83.00",
="030251","AES統一5C購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","85.70",
="030263","國巨元富52購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","57.80",
="030264","國巨元富58購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","21.95",
="030265","台積電元富53購06","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.07","10","39.90",
="030267","台積電元富53購08","0","0","0","--","--","--","--"," ","0.00","0.09","25","0.12","10","54.30",
="030268","台積電元富53購09","0","0","0","--","--","--","--"," ","0.00","0.05","10","--","0","47.00",
="030269","台積電元富53購10","5,000","1","800","0.16","0.16","0.16","0.16","X","0.00","0.05","10","--","0","47.00",
="03026X","元展23","3,000","3","13,110","4.39","4.39","4.35","4.35","X","0.00","4.33","25","4.35","10","18.42",
="030273","欣興元富52購05","10,000","3","74,850","7.55","7.55","7.30","7.30","X","0.00","7.00","2","7.50","10","1,075.00",
="030274","弘憶股元富52購01","36,000","19","153,530","4.70","4.70","4.00","4.00","-","0.80","4.02","1","4.60","1","1,075.00",
="030275","世芯元富52購10","13,000","5","51,580","4.40","4.40","3.81","4.30","-","0.18","3.98","2","4.40","2","1,075.00",
="030277","緯穎元富52購03","0","0","0","--","--","--","--"," ","0.00","0.18","10","--","0","164.50",
="030279","南亞國票53購03","0","0","0","--","--","--","--"," ","0.00","0.05","100","0.06","499","44.00",
="03027X","元展24","0","0","0","--","--","--","--"," ","0.00","8.35","25","8.40","10","31.68",
="030281","國喬國票54購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","25.40",
="030283","長榮國票53購01","123,000","6","85,490","0.64","0.73","0.64","0.71","+","0.03","0.71","25","0.72","10","59.10",
="030284","萬海國票53購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.03","10","43.65",
="030285","漢翔國票53購01","30,000","1","36,300","1.21","1.21","1.21","1.21","X","0.00","1.27","25","1.31","10","34.05",
="030286","智原國票55購02","5,000","1","3,000","0.60","0.60","0.60","0.60"," ","0.00","0.59","100","0.61","399","22.65",
="03028X","元展25","115,000","14","279,640","2.74","2.80","2.31","2.31","-","0.09","2.62","100","2.72","10","28.70",
="030290","億豐國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","81.40",
="030291","台塑國泰53購01","5,000","1","900","0.18","0.18","0.18","0.18","-","0.08","0.15","25","0.16","10","172.50",
="030294","矽力群益46購01","212,000","7","61,540","0.31","0.31","0.25","0.26","-","0.06","0.12","83","0.40","3","371.00",
="030298","台塑永豐53購04","71,000","1","6,390","0.09","0.09","0.09","0.09","-","0.06","0.02","10","--","0","229.50",
="030299","台塑永豐54購01","499,000","1","114,770","0.23","0.23","0.23","0.23","-","0.05","0.07","142","--","0","229.50",
="03029X","元展26","0","0","0","--","--","--","--"," ","0.00","48.50","100","48.90","10","67.90",
="030300","南亞永豐53購03","0","0","0","--","--","--","--"," ","0.00","0.14","10","0.67","10","318.50",
="030306","南亞科永豐52購03","644,000","15","35,850","0.06","0.06","0.05","0.05","-","0.01","0.05","121","0.06","293","23.35",
="03030P","台灣50中信42售02","0","0","0","--","--","--","--"," ","0.00","0.31","10","0.32","10","0.00",
="030311","牧德永豐54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","52.50",
="030316","台塑化永豐54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","47.00",
="03032P","台灣50富邦43售07","0","0","0","--","--","--","--"," ","0.00","0.11","100","0.12","111","0.00",
="03034P","滬深2X凱基41售04","0","0","0","--","--","--","--"," ","0.00","0.04","10","--","0","0.00",
="03035P","台積電凱基41售25","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="03035X","元展32","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","30.15",
="030368","聯發科元大52購05","0","0","0","--","--","--","--"," ","0.00","0.02","30","0.03","28","39.90",
="030369","全新元大52購01","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.02","28","44.00",
="03036P","台積電凱基41售26","10,000","10","100","0.01","0.01","0.01","0.01","X","0.00","--","0","0.01","474","0.00",
="030373","宏達電元大52購04","522,000","12","284,760","0.59","0.59","0.52","0.52","-","0.12","0.49","10","0.50","10","355.00",
="03037P","台積電凱基42售11","92,000","2","1,840","0.02","0.02","0.02","0.02"," ","0.00","0.02","305","0.05","6","0.00",
="03038X","元展35","0","0","0","--","--","--","--"," ","0.00","23.50","100","24.50","10","91.90",
="030393","國喬群益53購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","106.00",
="030399","新唐國票48購01","484,000","27","46,770","0.12","0.12","0.08","0.09","-","0.06","0.08","485","0.09","10","88.50",
="03039X","元展36","0","0","0","--","--","--","--"," ","0.00","39.40","100","40.40","10","609.00",
="030400","全新群益52購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","147.00",
="030418","台積電永豐55購04","130,000","4","4,900","0.05","0.05","0.02","0.02","X","0.00","0.02","249","0.05","15","171.50",
="030428","緯創永豐52購02","202,000","19","18,560","0.10","0.11","0.08","0.09","-","0.03","0.08","10","0.09","200","516.00",
="030433","聯茂永豐54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","21.95",
="030434","愛普永豐52購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","21.95",
="030435","愛普永豐53購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","81.30",
="030436","台達電統一46購02","0","0","0","--","--","--","--"," ","0.00","1.43","10","1.44","10","400.00",
="030437","鴻海統一46購14","16,000","4","14,400","0.90","0.90","0.90","0.90","X","0.00","0.79","10","0.89","10","171.50",
="030438","鴻海統一48購03","11,000","7","11,080","1.15","1.15","0.97","0.97","-","0.23","0.96","10","0.97","2","171.50",
="030439","台積電統一54購01","4,257,000","282","3,516,640","0.89","0.89","0.80","0.81","-","0.06","0.80","83","0.81","445","1,075.00",
="03043P","中砂國票41售02","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.05","40","0.00",
="030440","緯穎永豐52購04","0","0","0","--","--","--","--"," ","0.00","1.77","10","1.78","10","699.00",
="030441","海悅統一48購01","107,000","4","44,790","0.42","0.42","0.39","0.39","-","0.03","0.37","10","0.38","10","164.50",
="030442","大同統一48購03","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","44.00",
