"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="04589P","永道國票44售04","243,000","19","114,650","0.55","0.55","0.45","0.45","-","0.21","0.43","25","0.45","10","0.00",
="045900","京城元富42購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","61.60",
="045901","京城元富42購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.09","1","61.60",
="045902","京城元富42購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","61.60",
="045903","欣興元富43購02","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.10","10","140.50",
="045904","洋華元富42購01","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.04","50","56.70",
="045905","世芯元富42購04","0","0","0","--","--","--","--"," ","0.00","3.04","25","3.14","25","2,845.00",
="045906","材料元富43購03","0","0","0","--","--","--","--"," ","0.00","1.25","25","1.28","25","851.00",
="045907","緯穎元富42購05","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.58","25","2,440.00",
="045908","世紀鋼元富48購01","10,000","1","3,600","0.36","0.36","0.36","0.36","X","0.00","0.37","25","0.38","25","154.00",
="045909","台灣50凱基43購18","12,000","4","23,060","1.90","1.98","1.86","1.98","-","0.03","1.97","20","1.98","10","195.60",
="04590P","奇鋐元富43售01","0","0","0","--","--","--","--"," ","0.00","0.72","25","0.73","25","0.00",
="045910","高股息凱基43購01","17,000","2","4,590","0.27","0.27","0.27","0.27","+","0.03","0.27","30","0.28","10","36.36",
="045911","T50正2凱基44購04","55,000","2","25,650","0.43","0.47","0.43","0.47","+","0.05","0.46","100","0.47","10","232.55",
="045912","T50反1凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.33","100","0.34","10","23.20",
="045913","元金反凱基48購01","11,000","2","3,530","0.32","0.33","0.32","0.33","+","0.03","0.32","499","0.33","499","9.48",
="045914","美債2X凱基45購01","0","0","0","--","--","--","--"," ","0.00","0.07","100","0.10","10","7.08",
="045915","和大凱基43購03","0","0","0","--","--","--","--"," ","0.00","0.25","100","0.26","10","60.70",
="045916","潤隆凱基43購02","0","0","0","--","--","--","--"," ","0.00","0.01","20","0.11","10","36.20",
="045917","川湖凱基47購02","20,000","1","29,800","1.49","1.49","1.49","1.49"," ","0.00","1.54","100","1.56","10","1,415.00",
="045918","台達電凱基44購02","6,000","2","4,920","0.82","0.82","0.82","0.82","+","0.07","0.81","100","0.82","30","410.00",
="045919","華通凱基43購03","0","0","0","--","--","--","--"," ","0.00","0.09","100","0.10","10","68.10",
="04591P","威盛凱基44售01","0","0","0","--","--","--","--"," ","0.00","1.62","100","1.72","10","0.00",
="045920","鴻海凱基45購04","0","0","0","--","--","--","--"," ","0.00","0.14","100","0.15","30","174.50",
="045921","國巨凱基43購03","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.13","10","524.00",
="045922","旺宏凱基44購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","18.25",
="045923","矽統凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.10","60","0.11","50","62.40",
="045924","矽統凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.35","90","0.36","50","62.40",
="045925","金像電凱基43購01","5,000","1","1,600","0.32","0.32","0.32","0.32","-","0.05","0.40","100","0.50","10","208.50",
="045926","台光電凱基43購04","46,000","2","72,680","1.58","1.58","1.58","1.58","+","0.01","1.68","100","1.78","10","578.00",
="045927","威盛凱基43購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","89.20",
="045928","宏普凱基43購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","30.85",
="045929","皇昌凱基48購01","0","0","0","--","--","--","--"," ","0.00","1.22","100","1.23","10","66.00",
="04592P","長華凱基43售07","0","0","0","--","--","--","--"," ","0.00","1.91","40","1.94","10","0.00",
="045930","潤弘凱基43購02","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.20","10","155.00",
="045931","大立光凱基43購07","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.11","10","2,660.00",
="045932","亞光凱基44購02","0","0","0","--","--","--","--"," ","0.00","5.35","100","5.85","10","158.00",
="045933","欣興凱基43購10","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.11","10","140.50",
="045934","景碩凱基43購02","0","0","0","--","--","--","--"," ","0.00","0.32","20","0.33","10","98.50",
="045935","景碩凱基43購03","0","0","0","--","--","--","--"," ","0.00","0.27","10","0.28","10","98.50",
="045936","緯創凱基48購01","136,000","5","164,130","1.18","1.23","1.17","1.23","+","0.06","1.23","100","1.25","10","104.50",
="045937","新日興凱基43購02","0","0","0","--","--","--","--"," ","0.00","0.17","20","0.27","10","194.00",
="045938","新日興凱基43購03","0","0","0","--","--","--","--"," ","0.00","0.31","30","0.41","10","194.00",
="045939","群創凱基46購04","0","0","0","--","--","--","--"," ","0.00","0.18","100","0.19","30","13.90",
="04593P","臺股指凱基45售33","0","0","0","--","--","--","--"," ","0.00","0.40","100","0.41","10","0.00",
="045940","辛耘凱基45購04","0","0","0","--","--","--","--"," ","0.00","0.13","100","0.14","50","361.50",
="045941","世芯凱基45購03","0","0","0","--","--","--","--"," ","0.00","0.60","105","0.61","30","2,845.00",
="045942","新至陞凱基43購01","0","0","0","--","--","--","--"," ","0.00","0.09","80","0.10","10","145.00",
="045943","瑞智凱基43購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","24.45",
="045944","材料凱基43購04","0","0","0","--","--","--","--"," ","0.00","0.33","100","0.34","10","851.00",
="045945","遠雄凱基43購01","0","0","0","--","--","--","--"," ","0.00","0.03","50","0.13","10","74.70",
="045946","亞翔凱基43購04","0","0","0","--","--","--","--"," ","0.00","0.25","100","0.26","10","234.50",
="045947","亞翔凱基43購05","0","0","0","--","--","--","--"," ","0.00","0.11","100","0.12","10","234.50",
="045948","亞翔凱基43購06","90,000","3","43,300","0.45","0.49","0.45","0.49","+","0.03","0.49","100","0.50","10","234.50",
="045949","亞翔凱基45購01","0","0","0","--","--","--","--"," ","0.00","0.57","100","0.58","10","234.50",
="04594P","臺股指富邦43售21","330,000","2","191,700","0.59","0.59","0.58","0.58","-","0.08","0.57","50","0.58","28","0.00",
="045950","緯穎凱基43購06","0","0","0","--","--","--","--"," ","0.00","1.27","100","1.30","10","2,440.00",
="045951","波力凱基43購01","0","0","0","--","--","--","--"," ","0.00","0.38","100","0.48","10","281.00",
="045952","電子類凱基43購02","28,000","1","10,920","0.39","0.39","0.39","0.39","X","0.00","0.43","40","0.44","10","0.00",
="045953","台灣50富邦42購17","0","0","0","--","--","--","--"," ","0.00","1.19","100","1.85","4","195.60",
="045954","金像電富邦43購04","248,000","3","55,610","0.20","0.25","0.20","0.25","+","0.03","0.24","10","0.25","10","208.50",
="045955","京元電富邦45購01","5,000","1","1,100","0.22","0.22","0.22","0.22","-","0.02","0.22","10","0.23","10","111.50",
="045956","可成富邦43購02","0","0","0","--","--","--","--"," ","0.00","0.18","10","0.19","10","199.00",
="045957","奇鋐富邦44購01","30,000","3","4,950","0.16","0.17","0.16","0.17","-","0.01","0.16","10","0.17","10","520.00",
="045958","上緯控富邦43購01","0","0","0","--","--","--","--"," ","0.00","0.19","10","0.20","10","83.30",
="045959","臻鼎富邦43購03","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.10","10","116.50",
="04595P","臺股指富邦44售10","0","0","0","--","--","--","--"," ","0.00","0.50","50","0.51","28","0.00",
="045960","和大統一47購03","0","0","0","--","--","--","--"," ","0.00","0.38","10","0.39","10","60.70",
="045961","美時統一48購01","0","0","0","--","--","--","--"," ","0.00","0.45","10","0.46","10","263.50",
="045962","光寶科統一48購01","50,000","1","39,500","0.79","0.79","0.79","0.79","+","0.03","0.81","10","0.82","10","104.00",
="045963","台達電統一52購01","0","0","0","--","--","--","--"," ","0.00","0.52","10","0.53","10","410.00",
="045964","金寶統一48購01","0","0","0","--","--","--","--"," ","0.00","0.74","10","0.75","10","24.60",
="045965","矽統統一48購04","0","0","0","--","--","--","--"," ","0.00","0.21","10","0.22","10","62.40",
="045966","矽統統一58購02","0","0","0","--","--","--","--"," ","0.00","0.38","10","0.39","10","62.40",
="045967","全新統一48購02","4,000","1","2,720","0.68","0.68","0.68","0.68","-","0.05","0.67","10","0.68","10","157.50",
="045968","盟立統一52購01","15,000","2","7,300","0.49","0.49","0.48","0.48"," ","0.00","0.49","10","0.50","10","74.10",
="045969","華新科統一48購01","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","89.50",
="04596P","T50正2元大44售06","22,000","3","16,000","0.73","0.73","0.72","0.73","-","0.03","0.71","100","0.73","73","0.00",
="045970","京城統一49購01","1,000","1","100","0.10","0.10","0.10","0.10","X","0.00","0.08","10","0.09","10","61.60",
="045971","華固統一48購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","107.00",
="045972","華航統一48購01","301,000","5","297,380","0.99","0.99","0.98","0.99","+","0.07","1.00","10","1.01","10","25.60",
="045973","潤泰全統一48購01","0","0","0","--","--","--","--"," ","0.00","0.22","10","0.23","10","68.80",
="045974","奇鋐統一48購01","569,000","5","193,460","0.35","0.35","0.33","0.34","-","0.01","0.34","10","0.35","10","520.00",
="045975","奇鋐統一48購02","0","0","0","--","--","--","--"," ","0.00","0.38","10","0.39","10","520.00",
="045976","奇鋐統一48購03","2,000","2","650","0.32","0.33","0.32","0.33","X","0.00","0.32","10","0.33","10","520.00",
="045977","景碩統一48購01","0","0","0","--","--","--","--"," ","0.00","0.43","10","0.44","10","98.50",
="045978","景碩統一49購01","12,000","2","3,340","0.27","0.28","0.27","0.28","+","0.02","0.29","10","0.30","10","98.50",
="045979","景碩統一4C購01","30,000","1","13,200","0.44","0.44","0.44","0.44","-","0.01","0.45","10","0.46","10","98.50",
="04597P","T50正2元大45售02","70,000","1","35,000","0.50","0.50","0.50","0.50","-","0.01","0.48","499","0.58","10","0.00",
="045980","緯創統一48購03","99,000","2","69,300","0.70","0.70","0.70","0.70"," ","0.00","0.75","10","0.76","10","104.50",
="045981","新日興統一48購02","0","0","0","--","--","--","--"," ","0.00","0.33","10","0.34","10","194.00",
="045982","玉晶光統一48購01","5,000","1","2,150","0.43","0.43","0.43","0.43","X","0.00","0.45","10","0.46","10","460.50",
="045983","敦泰統一48購01","0","0","0","--","--","--","--"," ","0.00","0.38","10","0.39","10","73.20",
="045984","亞翔統一48購02","20,000","1","8,200","0.41","0.41","0.41","0.41"," ","0.00","0.44","10","0.45","10","234.50",
="045985","達麗統一48購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","10","40.50",
="045986","達麗統一58購01","0","0","0","--","--","--","--"," ","0.00","0.21","10","0.22","10","40.50",
="045987","樺漢統一48購01","30,000","1","12,600","0.42","0.42","0.42","0.42"," ","0.00","0.41","10","0.42","10","281.00",
="045988","矽力統一48購03","0","0","0","--","--","--","--"," ","0.00","0.31","10","0.32","10","372.50",
="045989","矽力統一4A購01","500,000","4","150,000","0.30","0.30","0.30","0.30","-","0.01","0.29","10","0.30","10","372.50",
="04598P","海悅元大43售06","2,000","1","1,520","0.76","0.76","0.76","0.76","-","0.03","0.75","499","0.76","200","0.00",
="045990","鈺邦統一48購01","0","0","0","--","--","--","--"," ","0.00","0.20","10","0.21","10","128.50",
="045991","緯穎統一47購03","0","0","0","--","--","--","--"," ","0.00","1.04","10","1.05","10","2,440.00",
="045992","緯穎統一52購01","451,000","5","390,870","0.85","0.88","0.85","0.87","-","0.02","0.87","10","0.88","10","2,440.00",
="045993","南電統一48購01","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.17","10","126.00",
="045994","南電統一48購02","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.17","10","126.00",
="045995","勤誠統一48購02","10,000","1","3,200","0.32","0.32","0.32","0.32","X","0.00","0.31","10","0.32","10","239.50",
="045996","上証2X國票43購02","0","0","0","--","--","--","--"," ","0.00","1.65","25","1.67","10","37.67",
="045997","A50正2國票43購02","28,000","4","21,550","0.72","0.85","0.67","0.84","+","0.29","0.74","25","0.84","5","25.42",
="045998","中502X國票43購01","0","0","0","--","--","--","--"," ","0.00","0.12","25","0.13","10","7.93",
="045999","南僑國票43購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","48.30",
="04599P","陽明元大43售20","47,000","4","13,300","0.30","0.30","0.26","0.26","-","0.06","0.25","524","0.26","200","0.00",
="046000","台玻國票43購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","15.30",
="046001","中華國票43購01","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.06","10","80.90",
="046002","國巨國票42購02","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","524.00",
="046003","國巨國票42購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.07","10","524.00",
="046004","國巨國票43購02","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","524.00",
="046005","旺宏國票42購03","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","18.25",
="046006","旺宏國票44購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","18.25",
="046007","旺宏國票44購02","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","18.25",
="046008","智邦國票43購01","0","0","0","--","--","--","--"," ","0.00","2.25","25","2.27","10","737.00",
="046009","佳世達國票43購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","32.85",
="04600P","滬深2X元富43售06","155,000","5","22,100","0.16","0.16","0.13","0.13","-","0.04","0.12","25","0.13","25","0.00",
="046010","台光電國票43購01","0","0","0","--","--","--","--"," ","0.00","2.53","25","2.63","10","578.00",
="046011","威盛國票43購02","0","0","0","--","--","--","--"," ","0.00","0.01","25","--","0","89.20",
="046012","國泰金國票43購01","0","0","0","--","--","--","--"," ","0.00","0.53","25","0.54","10","65.50",
="046013","奇鋐國票43購02","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.06","10","520.00",
="046014","富華新國票43購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","31.30",
="046015","景碩國票43購03","0","0","0","--","--","--","--"," ","0.00","0.10","25","0.11","10","98.50",
="046016","新唐國票43購01","20,000","2","400","0.02","0.02","0.02","0.02"," ","0.00","0.02","13","0.04","168","88.60",
="046017","同欣電國票46購01","0","0","0","--","--","--","--"," ","0.00","0.12","25","0.13","20","122.00",
="046018","矽力國票43購02","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","372.50",
="046019","巨大國票43購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","144.00",
="04601P","威盛元富46售02","5,000","2","7,710","1.55","1.55","1.53","1.53","-","0.10","1.52","25","1.53","23","0.00",
="046020","三發國票43購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","20.80",
="046021","臺股指國票43購03","0","0","0","--","--","--","--"," ","0.00","0.83","499","0.84","499","0.00",
="046022","臺股指國票43購04","0","0","0","--","--","--","--"," ","0.00","0.92","499","0.93","499","0.00",
="046023","臺指反元大46購01","0","0","0","--","--","--","--"," ","0.00","0.17","100","0.27","10","3.75",
="046024","元金反元大45購01","10,000","1","1,100","0.11","0.11","0.11","0.11","+","0.01","0.10","250","0.11","250","9.48",
="046025","台塑元大43購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","1,195","34.95",
="046026","士電元大44購04","0","0","0","--","--","--","--"," ","0.00","0.08","499","0.09","10","174.50",
="046027","和大元大43購04","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","10","60.70",
