證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3236,千如,"4,777,027","3,020","151,886,274",30.50,32.50,30.05,32.50,+,2.0,32.45,7,32.50,74,
3252,海灣,"167,561",66,"3,349,792",19.95,20.40,19.80,20.00,+,0.05,19.95,1,20.15,3,
3259,鑫創,"404,605",198,"6,846,675",17.15,17.40,16.75,16.85,-,0.3,16.85,7,17.00,37,
3260,威剛,"13,484,188","14,973","4,161,849,013",302.00,316.00,298.00,313.00,+,12.5,312.50,22,313.00,107,
3264,欣銓,"8,513,617","6,339","1,321,554,779",150.50,158.00,150.50,158.00,+,9.0,157.50,86,158.00,88,
3265,台星科,"2,027,024","2,414","292,699,121",143.00,146.50,141.50,144.50,+,1.0,144.50,9,145.00,18,
3268,海德威,"126,455",174,"2,022,447",15.80,16.20,15.70,16.10,+,0.5,16.05,1,16.25,2,
3272,東碩,"46,397",63,"889,328",18.90,19.40,18.90,19.40,+,0.4,19.30,4,19.45,2,
3276,宇環,"88,331",166,"1,260,430",14.20,14.60,14.00,14.45,+,0.45,14.30,1,14.35,1,
3284,太普高,"123,629",122,"2,559,640",20.70,20.85,20.60,20.60,-,0.1,20.60,1,20.65,2,
3285,微端,"57,978",63,"1,711,808",29.90,29.90,29.30,29.85,-,0.05,29.75,2,29.80,1,
3287,廣寰科,"35,574",37,"1,052,314",29.55,29.80,29.55,29.55,+,0.15,29.50,5,29.65,3,
3288,點晶,"14,628",33,"225,998",15.60,15.65,15.35,15.65,+,0.05,15.45,3,15.70,1,
3289,宜特,"1,740,271","1,426","226,256,498",128.00,132.00,127.50,131.00,+,3.0,131.00,12,131.50,12,
3290,東浦,"1,593,628","1,637","78,671,317",48.20,50.20,47.85,48.60,+,0.95,48.30,1,48.60,1,
3293,鈊象,"1,140,623","4,960","786,354,045",681.00,695.00,681.00,695.00,+,14.0,694.00,2,695.00,28,
3294,英濟,"2,441,941","1,800","95,188,578",38.10,39.60,37.90,39.50,+,2.3,39.50,4,39.55,25,
3297,杭特,"120,775",347,"4,524,415",38.50,38.50,37.00,37.35,-,0.55,37.35,2,37.40,1,
3303,岱稜,"465,754",379,"22,326,974",47.30,48.25,47.30,48.00,+,0.7,48.00,10,48.05,5,
3306,鼎天,"156,662",184,"7,548,112",47.80,48.85,47.80,48.15,+,0.05,48.10,1,48.20,1,
3310,佳穎,"31,738",44,"2,222,313",70.10,71.00,68.80,71.00,+,0.8,70.10,2,70.60,1,
3313,斐成,"244,878",203,"3,183,595",13.05,13.15,12.95,13.00,-,0.0,12.95,24,13.00,22,
3317,尼克森,"542,607",676,"26,674,225",49.05,49.50,48.85,49.25,+,0.3,49.25,10,49.30,4,
3322,建舜電,"471,799",383,"7,551,745",16.00,16.20,15.85,15.90,+,0.05,15.90,7,16.00,38,
3323,加百裕,"2,765,914","2,349","105,691,674",38.90,38.95,37.85,38.15,-,0.5,38.15,19,38.20,7,
3324,雙鴻,"4,437,243","8,120","4,618,676,920",1025.00,1065.00,1010.00,1050.00,+,35.0,1045.00,72,1050.00,12,
3325,旭品,"310,096",256,"4,679,358",14.90,15.15,14.90,15.15,+,0.25,15.10,12,15.15,30,
3332,幸康,"150,423",151,"9,088,328",60.90,61.40,59.50,59.50,-,1.3,59.50,2,60.50,1,
3339,泰谷,"449,026",439,"12,339,575",27.60,28.10,27.00,27.45,+,0.15,27.40,4,27.45,1,
3349,寶德,"677,420",397,"20,717,183",30.75,31.35,29.85,29.90,-,0.65,29.90,9,30.15,1,
3354,律勝,"650,508",482,"16,266,330",24.95,25.40,24.65,24.65,+,0.3,24.65,1,24.70,2,
3357,臺慶科,"2,410,034","2,818","393,535,873",157.00,166.00,157.00,163.00,+,6.0,162.50,36,163.00,9,
3360,尚立,"4,203,964","2,274","72,551,826",16.50,17.65,16.40,17.55,+,1.05,17.55,5,17.60,38,
3362,先進光,"480,436",513,"51,424,770",105.50,108.00,105.00,107.50,+,1.5,107.00,6,107.50,41,
3363,上詮,"3,675,908","4,022","1,980,635,609",512.00,551.00,510.00,551.00,+,50.0,551.00,3077,0.00,0,
3372,典範,"1,230,748",857,"27,135,275",22.10,22.40,21.55,22.10,+,0.15,22.05,2,22.10,26,
3373,熱映,"66,184",87,"1,181,022",17.80,18.00,17.70,17.80,-,0.0,17.75,3,17.80,1,
3374,精材,"6,333,522","8,825","1,155,368,873",184.00,184.50,180.50,183.50,-,0.0,183.00,46,183.50,28,
3379,彬台,"372,054",486,"15,641,588",43.00,43.00,41.65,41.80,-,0.9,41.80,25,41.85,4,
3388,崇越電,"80,887",119,"5,063,870",63.10,63.10,62.40,62.60,+,0.2,62.50,16,62.60,2,
3390,旭軟,"743,135",661,"18,479,208",24.45,25.25,24.45,24.75,-,0.2,24.75,11,24.90,14,
3402,漢科,"511,805",594,"66,522,595",129.00,131.00,128.50,131.00,+,2.0,130.50,8,131.00,17,
3426,台興,"124,502",84,"5,864,589",47.10,47.15,47.10,47.10,-,0.0,47.10,125,47.15,25,
3430,奇鈦科,"4,279,995","3,584","329,127,544",74.60,79.10,74.10,77.90,+,4.2,77.70,1,77.90,8,
3434,哲固,"81,079",96,"2,424,879",29.75,30.10,29.60,29.95,+,0.1,29.95,2,30.00,1,
3438,類比科,"126,819",194,"5,964,913",47.00,47.70,46.70,47.00,+,0.4,47.00,1,47.05,1,
3441,聯一光,"112,544",126,"3,927,743",34.55,35.10,34.35,34.65,+,0.1,34.65,2,34.75,1,
3444,利機,"152,780",131,"9,889,872",64.90,65.30,64.10,65.00,+,0.2,65.00,1,65.20,1,
3455,由田,"1,265,038","1,205","141,713,879",107.50,114.50,107.50,113.50,+,5.5,113.50,15,114.00,4,
3465,進泰電子,"6,261",13,"289,877",46.45,46.45,45.80,46.45,+,0.95,45.05,2,45.50,1,
3466,德晉,"795,395",612,"27,856,876",36.10,36.10,34.65,34.80,-,0.9,34.80,8,34.85,7,
3467,台灣精材,"25,238",41,"1,038,635",40.95,42.00,40.65,41.00,+,0.7,40.80,1,41.20,1,
3479,安勤,"212,960",252,"19,395,562",90.50,91.40,90.50,90.80,+,0.3,90.80,1,90.90,1,
3483,力致,"458,928","1,980","40,636,991",88.80,89.10,87.90,88.60,-,0.0,88.60,24,88.70,20,
3484,崧騰,"249,383",278,"12,144,360",49.20,49.20,48.50,48.85,-,0.0,48.75,2,48.85,4,
3489,森寶,"40,540",54,"815,312",20.15,20.20,20.05,20.10,-,0.2,20.00,4,20.15,1,
3490,單井,"411,861",213,"10,188,928",24.50,24.95,24.45,24.75,+,0.35,24.75,2,24.80,5,
3491,昇達科,"508,176","2,269","798,932,585",1490.00,1595.00,1490.00,1550.00,+,60.0,1550.00,4,1570.00,1,
3492,長盛,"59,372",46,"1,426,169",23.80,24.20,23.80,23.95,+,0.15,23.90,3,24.00,1,
3498,陽程,"452,623",599,"22,323,205",48.90,49.95,48.85,49.10,-,0.1,49.10,1,49.20,1,
3499,環天科,"149,858",207,"2,540,880",16.80,17.15,16.80,17.00,+,0.2,16.95,1,17.00,7,
3508,位速,"2,305,791","1,722","88,648,430",37.05,39.00,37.05,38.65,+,1.75,38.65,18,38.70,24,
3511,矽瑪,"159,530",164,"3,313,178",20.55,20.95,20.55,20.85,+,0.3,20.80,2,20.85,7,
3512,皇龍,"98,165",95,"1,970,876",20.40,20.40,20.00,20.15,-,0.2,20.10,1,20.20,1,
3516,亞帝歐,"53,463",75,"1,061,898",19.95,20.15,19.75,19.75,-,0.2,19.75,20,19.80,10,
3520,華盈,"188,544",231,"2,849,332",15.25,15.30,14.95,15.10,+,0.05,15.10,1,15.15,4,
3521,台鋼建設,"280,986",198,"4,344,686",15.45,15.70,15.25,15.45,-,0.3,15.40,7,15.45,2,
3522,御嵿,"470,374",193,"7,088,529",15.20,15.35,15.00,15.00,-,0.2,15.00,34,15.10,8,
3523,迎輝,"20,493",42,"345,104",17.20,17.20,16.60,17.15,-,0.65,16.65,1,17.20,3,
3526,凡甲,"588,061","1,867","164,260,816",283.00,283.00,277.00,280.50,-,2.5,280.00,2,280.50,1,
3527,聚積,"150,169",194,"8,922,145",59.80,59.90,59.10,59.70,+,0.6,59.60,2,59.80,3,
3529,力旺,"4,072,208","10,163","9,541,593,980",2370.00,2390.00,2240.00,2385.00,+,205.0,2375.00,5,2385.00,21,
3531,先益,1,1,22,---,---,---, ---,,,20.80,2,20.95,6,
3537,堡達,"425,945",602,"20,612,693",48.20,48.90,48.00,48.20,-,0.05,48.20,1,48.40,4,
3540,曜越,"191,463",262,"5,835,435",31.10,31.10,30.20,30.25,+,0.25,30.25,6,30.35,3,
3541,西柏,"32,951",51,"860,089",26.15,26.45,26.00,26.15,+,0.05,26.05,9,26.15,2,
3546,宇峻,"261,068",310,"17,922,134",68.50,69.10,68.00,68.90,+,0.4,68.80,2,69.00,1,
3548,兆利,"362,479",779,"30,830,253",83.50,86.30,83.50,86.00,+,2.6,85.90,2,86.00,1,
3551,世禾,"576,587",802,"105,488,288",183.00,184.50,181.00,183.00,+,0.5,183.00,11,183.50,10,
3552,同致,"217,373",331,"11,425,712",52.70,52.90,52.30,52.80,+,0.4,52.70,2,52.80,6,
3555,博士旺,"189,993",222,"22,522,239",115.00,122.00,115.00,118.00,+,0.5,117.50,1,118.00,4,
3556,禾瑞亞,"157,332",337,"6,956,943",44.85,44.85,43.80,43.85,-,0.55,43.80,10,44.10,2,
3558,神準,"1,132,632","2,207","158,657,495",130.50,143.00,130.00,143.00,+,13.0,143.00,27,0.00,0,
3564,其陽,"167,508",169,"7,942,479",46.50,48.00,46.50,47.30,+,0.8,47.30,1,47.70,6,
3567,逸昌,"98,502",124,"2,695,602",27.50,27.90,27.10,27.45,+,0.1,27.40,2,27.45,1,
3570,大塚,"47,431",90,"8,773,598",184.00,187.50,184.00,187.50,+,3.5,186.00,1,187.50,2,
3577,泓格,"49,640",106,"3,163,632",64.30,64.30,62.90,63.50,-,0.7,63.50,2,63.80,1,
3580,友威科,"279,791",370,"18,725,149",66.80,67.60,66.40,67.20,+,0.4,67.10,2,67.20,2,
3581,博磊,"1,425,355","1,250","92,798,864",65.90,66.70,63.90,65.20,-,0.6,65.20,7,65.30,3,
3587,閎康,"1,793,415","2,667","383,099,357",209.50,216.00,209.50,214.00,+,5.0,214.00,13,214.50,21,
3594,磐儀,"279,016",250,"10,906,550",38.00,39.40,38.00,39.10,+,0.35,39.10,1,39.20,4,
3597,映興,"46,095",37,"1,163,117",25.45,25.45,25.05,25.25,-,0.2,25.20,4,25.35,5,
3609,三一東林,"434,813",330,"15,407,536",35.70,35.90,34.65,34.70,-,1.05,34.70,7,34.75,1,
3611,鼎翰,"40,421",78,"7,808,240",192.00,195.00,191.50,194.00,+,2.5,194.00,1,194.50,1,
3615,安可,"1,795,280","1,433","48,919,329",26.45,27.95,26.05,27.60,+,1.4,27.60,17,27.70,17,
3623,富晶通,"268,667",201,"6,973,289",24.00,26.20,24.00,26.20,+,2.35,26.20,92,0.00,0,
3624,光頡,"7,743,434","5,257","472,647,808",57.00,63.10,56.00,62.80,+,5.4,62.80,24,62.90,96,
3625,西勝,"481,766",363,"9,098,354",19.00,19.15,18.50,19.05,+,0.05,19.00,14,19.05,3,
3628,盈正,"154,087",514,"10,252,798",66.50,67.60,66.00,66.90,+,0.1,66.90,1,67.00,1,
3629,地心引力,0,0,0,---,---,---, ---,,,18.10,1,20.40,1,
3630,新鉅科,"1,394,706","1,021","46,194,732",33.00,33.45,32.75,33.45,+,1.05,33.45,8,33.50,29,
3631,晟楠,"112,793",114,"3,275,700",29.20,29.40,28.80,29.10,-,0.25,29.05,2,29.10,9,
3632,研勤,"16,729",123,"153,547",9.18,9.18,9.17,9.17,-,0.01,9.17,4,9.20,2,
3646,艾恩特,"16,200",87,"409,599",25.60,25.60,25.15,25.30,-,0.0,25.20,1,25.40,2,
3663,鑫科,"4,125,563","3,453","271,425,668",66.10,68.00,64.90,64.90,-,1.4,64.80,64,64.90,2,
3664,安瑞-KY,"75,819",59,"1,048,592",14.00,14.00,13.70,13.75,-,0.25,13.75,11,13.85,1,
3666,光耀,"144,780",197,"3,961,240",27.35,27.90,27.00,27.60,-,0.2,27.55,3,27.60,3,
3672,康聯訊,"232,242",150,"2,810,029",12.60,12.75,11.50,11.70,-,0.9,11.70,1,11.95,1,
3675,德微,"1,896,679","2,073","330,386,455",165.00,177.00,165.00,177.00,+,16.0,177.00,342,0.00,0,
3680,家登,"986,643","1,626","409,084,541",411.50,420.00,407.00,416.50,+,7.0,416.00,6,416.50,6,
3684,榮昌,"152,625",168,"9,981,658",65.40,65.40,65.40,65.40,+,5.9,65.40,145,0.00,0,
3685,元創精密,"474,444",303,"17,623,268",37.85,38.05,36.30,37.00,-,0.8,36.70,1,37.00,30,
3687,歐買尬,"82,044",160,"5,940,671",73.00,73.10,72.00,72.20,+,0.1,72.20,4,72.50,2,
3689,湧德,"3,416,913","2,809","407,434,691",118.50,121.00,117.50,120.00,+,1.5,120.00,8,120.50,99,
3691,碩禾,"954,114","1,250","102,346,777",105.00,110.00,105.00,107.00,+,2.0,106.50,5,107.00,1,
3693,營邦,"873,641","1,418","322,156,756",360.00,379.00,359.50,375.50,+,12.0,375.50,3,376.00,2,
3707,漢磊,"3,922,814","3,414","219,554,870",54.40,56.80,54.40,56.80,+,2.8,56.70,9,56.80,24,
3709,鑫聯大投控,"4,190,490","2,776","268,495,387",63.90,66.90,61.10,63.10,-,0.6,63.00,40,63.10,36,
3710,連展投控,"418,424",256,"2,834,231",6.90,6.90,6.70,6.77,-,0.2,6.75,3,6.77,13,
3713,新晶投控,"131,744",93,"2,630,108",19.80,20.50,19.60,19.90,+,0.1,19.85,2,19.90,1,
4102,永日,"71,376",136,"1,437,946",20.25,20.25,20.10,20.20,-,0.1,20.10,2,20.30,4,
4105,東洋,"634,251","1,299","53,843,556",84.60,85.50,84.40,85.10,+,0.5,85.00,20,85.10,3,
4107,邦特,"211,679",229,"25,406,270",118.00,123.50,116.50,123.50,+,5.0,123.50,3,124.00,5,
4109,加捷生醫,"232,174",221,"3,277,682",13.85,14.30,13.80,14.10,+,0.3,14.05,14,14.10,3,
4111,濟生,"49,207",101,"1,460,051",29.70,29.75,29.55,29.65,-,0.05,29.60,4,29.70,5,
4113,聯上,"136,144",133,"2,806,876",20.70,20.80,20.50,20.60,-,0.25,20.55,2,20.65,7,
4114,健喬,"1,000,142",865,"32,603,596",32.50,32.80,32.50,32.60,+,0.05,32.60,3,32.65,7,
4116,明基醫,"25,275",23,"1,061,576",42.25,42.25,41.55,42.20,-,0.05,42.10,2,42.30,5,
4120,友華,"13,318",21,"587,148",44.35,44.35,43.95,43.95,-,0.25,43.90,4,44.10,1,
4121,優盛,"1,380,926",998,"27,319,890",19.30,20.15,19.10,20.00,+,1.0,19.95,20,20.00,28,
4123,晟德,"5,604,193","3,329","241,771,722",42.30,43.70,42.20,43.65,+,1.25,43.60,33,43.65,38,
4126,太醫,"72,573",282,"5,875,262",81.70,81.70,80.70,80.90,-,0.8,80.90,2,81.00,2,
4127,天良,"116,153",159,"4,228,363",36.20,37.35,36.10,36.10,-,1.9,36.10,2,36.45,1,
4128,中天,"1,188,560",929,"22,378,107",18.80,19.05,18.65,18.75,-,0.05,18.70,11,18.75,1,
4129,聯合,"173,868",296,"19,004,288",109.00,110.50,108.00,109.00,-,0.5,108.50,13,109.00,47,
4130,健亞,"1,396,208",988,"42,859,380",30.00,32.60,29.70,31.75,+,1.95,31.75,2,31.80,13,
4131,浩泰,"83,185",39,"3,226,465",39.50,39.50,38.00,38.00,-,1.8,38.00,19,38.90,17,
4138,曜亞,"24,573",127,"1,454,970",58.80,59.60,58.80,59.40,+,0.5,59.40,1,60.10,1,
4139,馬光-KY,"5,401",8,"127,572",23.30,24.00,23.30,23.80,+,0.15,23.50,1,23.80,2,
4147,中裕,"695,046",681,"36,047,273",51.70,53.00,51.40,51.80,-,0.0,51.60,1,51.80,39,
4153,鈺緯,"6,586",61,"224,407",34.80,34.80,33.45,34.05,+,0.05,34.00,1,34.10,3,
4154,樂威科-KY,"73,439",82,"882,443",12.15,12.40,11.70,11.75,-,0.75,11.75,2,12.50,1,
4157,太景*-KY,"1,190,546",608,"14,816,559",12.35,12.65,12.35,12.45,+,0.1,12.40,43,12.45,5,
4160,訊聯基因,"110,445",424,"5,639,653",52.40,52.50,50.40,50.70,-,1.1,50.70,1,50.90,1,
4161,聿新科,"341,413",195,"9,290,647",26.55,28.00,26.55,26.85,+,0.45,26.85,2,26.90,3,
4162,智擎,"428,703",856,"28,230,704",66.20,66.50,65.30,66.20,-,0.6,66.00,4,66.30,4,
4163,鐿鈦,"13,689",168,"1,402,388",102.00,102.50,102.00,102.50,-,0.0,102.50,3,103.00,3,
4166,友霖,"124,592",80,"3,286,453",26.80,26.80,26.15,26.40,-,0.1,26.40,1,26.45,1,
4167,松瑞藥,"935,843",430,"17,957,859",19.20,19.35,19.05,19.30,+,0.2,19.20,9,19.30,9,
4168,醣聯,"495,797",459,"13,161,434",26.70,27.35,26.15,26.50,-,0.15,26.40,10,26.50,1,
4171,瑞基,"140,732",202,"2,912,437",20.40,21.30,20.40,20.70,+,0.2,20.60,1,20.70,1,
4173,久裕,"99,996",134,"2,159,779",21.60,21.70,21.40,21.65,+,0.05,21.60,1,21.70,1,
4174,浩鼎,"558,702","1,551","23,205,657",41.80,42.35,41.20,41.70,-,0.0,41.70,3,41.75,1,
4175,杏一,"28,500",122,"1,646,551",58.50,58.50,57.40,57.80,-,0.1,57.70,1,57.90,1,
4183,福永生技,"23,100",11,"369,515",15.95,16.10,15.95,16.00,-,0.15,16.00,1,16.25,1,
4188,安克,"18,943",28,"267,310",14.15,14.15,14.05,14.10,-,0.05,14.05,3,14.15,8,
4192,杏國,"27,968",32,"602,219",21.90,21.95,21.40,21.65,-,0.55,21.70,1,22.25,1,
4198,欣大健康,"24,157",22,"897,661",37.40,37.75,35.50,37.75,+,0.65,36.50,1,37.80,3,
4205,中華食,"56,853",211,"4,441,955",78.30,78.30,78.00,78.00,-,0.3,77.90,5,78.10,9,
4207,環泰,"1,010,373",355,"20,221,231",19.70,20.15,19.70,20.00,+,0.4,19.90,2,20.00,20,
4303,信立,"757,160",718,"43,770,836",58.10,58.30,57.40,57.90,+,0.3,57.80,12,57.90,9,
4304,勝昱,"49,827",44,"1,538,881",30.20,31.00,30.20,31.00,+,0.9,30.50,2,31.00,23,
4305,世坤,"8,000",6,"347,350",43.35,43.50,43.35,43.40,+,0.4,43.05,2,43.40,3,
4401,東隆興,"82,870",90,"1,322,628",15.95,16.10,15.90,16.00,-,0.1,15.95,1,16.00,3,
4402,郡都開發,"34,098",121,"672,976",19.95,19.95,19.50,19.70,-,0.15,19.70,1,19.75,3,
4406,新昕纖,"5,000",5,"49,810",10.00,10.00,9.95,9.95,-,0.05,9.91,2,9.95,2,
4413,飛寶企業,"14,560",11,"265,612",18.20,18.30,18.20,18.20,-,0.0,18.10,2,18.25,5,
4416,三圓,"1,176,953",700,"30,749,372",26.80,27.00,25.65,25.75,-,1.45,25.75,5,25.85,4,
4417,金洲,"115,172",101,"6,090,088",52.40,53.10,52.40,52.70,+,0.2,52.70,8,52.80,5,
4419,皇家美食,"15,447",27,"696,725",46.25,46.25,44.95,45.20,-,0.5,44.90,1,45.75,1,
4420,光明,"76,435",94,"3,888,029",50.30,51.00,50.30,50.90,+,0.1,50.90,1,51.00,11,
4430,耀億,"9,777",47,"183,402",18.80,18.80,18.70,18.75,+,0.05,18.40,1,18.80,24,
4432,銘旺實,"43,050",26,"693,002",16.30,16.30,15.95,16.15,-,0.05,16.00,3,16.05,1,
4433,興采,"126,304",350,"2,666,580",21.40,21.40,20.95,21.15,-,0.35,21.10,3,21.20,2,
4442,竣邦-KY,"28,016",17,"1,561,666",55.50,55.90,55.50,55.60,+,0.6,55.50,2,55.60,4,
4502,健信,"51,006",30,"798,043",15.60,15.80,15.50,15.75,-,0.0,15.70,2,15.75,1,
4503,金雨,"159,683",190,"6,241,789",39.45,39.80,38.50,39.10,-,0.25,39.10,1,39.20,1,
4506,崇友,"96,580",214,"11,218,246",116.50,117.00,115.00,116.50,+,0.5,116.00,3,116.50,7,
4510,高鋒,"1,024,175","1,318","48,031,053",46.75,47.40,46.65,46.90,+,0.1,46.80,6,46.95,5,
4513,福裕,"217,208",344,"4,107,690",18.80,19.15,18.75,18.80,-,0.0,18.75,3,18.80,1,
4523,永彰,"4,386,197","3,191","153,453,662",35.80,35.85,33.80,33.95,-,0.5,33.90,6,34.00,3,
4527,方土霖,"20,350",24,"841,302",41.35,41.55,41.30,41.55,+,0.25,41.40,3,41.45,2,
4528,江興鍛,"26,376",105,"509,457",19.70,19.70,19.15,19.15,-,0.25,19.15,5,19.25,1,
4529,淳紳,"106,040",27,"338,044",3.30,3.30,3.18,3.18,-,0.06,3.18,59,3.49,5,
4530,宏易,"16,439",131,"454,042",27.60,27.70,27.60,27.60,-,0.7,27.70,5,29.05,2,
4533,協易機,"12,349,416","7,470","423,644,698",32.90,35.00,32.50,34.75,+,1.9,34.70,3,34.75,22,
4534,慶騰,"1,178,784",643,"30,943,020",26.25,26.25,26.25,26.25,+,2.35,26.25,1516,0.00,0,
4535,至興,"22,151",23,"662,992",30.65,30.65,29.75,29.80,-,0.45,29.90,1,30.00,1,
4538,大詠城,"55,278",52,"1,047,063",18.90,19.15,18.75,18.80,+,0.2,18.80,1,18.85,3,
4541,晟田,"1,336,211","1,284","61,884,900",45.95,47.20,45.30,46.65,+,0.55,46.65,5,46.75,12,
4542,科嶠,"872,288","1,080","125,594,456",142.00,148.00,142.00,143.00,-,1.5,143.00,19,143.50,1,
4543,萬在,"172,702",233,"5,294,057",30.70,31.00,30.40,30.60,+,0.25,30.60,5,30.65,1,
4549,桓達,"136,418",182,"13,936,307",101.50,103.00,101.00,102.00,+,0.5,102.00,2,102.50,2,
4550,長佳,"6,130",19,"163,730",26.70,26.80,26.55,26.80,+,0.1,26.55,2,26.65,1,
4554,橙的,"27,928",40,"756,222",26.80,27.30,26.80,27.05,+,0.35,26.90,1,26.95,1,
4556,旭然,"24,356",32,"676,956",28.35,28.35,27.70,27.90,-,0.3,27.75,7,27.90,1,
4558,寶緯,"47,151",37,"903,392",19.10,19.35,19.05,19.05,-,0.1,19.05,1,19.10,1,
4561,健椿,"366,235",342,"15,029,807",40.75,42.45,40.20,41.25,-,0.55,41.25,1,41.50,3,
4563,百德,"257,156",426,"13,572,969",53.00,53.80,52.30,52.60,-,1.1,52.60,13,52.70,2,
4568,科際精密,"17,010",13,"719,424",41.95,42.55,41.70,42.50,-,0.15,42.45,1,43.45,3,
4577,達航科技,"1,617,917",818,"114,933,534",69.50,71.60,69.50,71.60,+,6.5,71.60,256,0.00,0,
4580,捷流閥業,"37,179",60,"3,055,563",82.50,82.50,82.00,82.00,-,0.5,82.00,1,82.10,1,
4584,君帆,"15,001",11,"677,547",45.00,45.50,45.00,45.00,-,0.5,44.80,1,44.95,3,
4609,唐鋒,0,0,0,---,---,---, ---,,,5.17,2,5.41,1,
4702,中美實,"236,685",188,"2,347,135",9.82,10.25,9.70,10.05,+,0.15,9.97,3,10.10,4,
4706,大恭,"8,050",5,"242,704",30.50,30.50,30.10,30.10,-,0.0,30.10,3,30.50,1,
4707,磐亞,"430,033",238,"4,347,004",10.20,10.20,10.05,10.10,-,0.0,10.05,74,10.10,14,
4711,永純,"31,535",40,"473,743",15.00,15.10,14.90,15.05,+,0.05,15.00,2,15.05,8,
4714,永捷,"1,351,684",780,"23,193,082",17.30,17.40,17.00,17.10,-,0.2,17.10,10,17.15,20,
4716,大立,"375,490",332,"5,668,247",15.25,15.35,14.95,15.00,-,0.25,14.95,17,15.00,154,
4721,美琪瑪,"288,148",401,"19,255,182",66.20,67.70,66.10,66.60,+,0.4,66.60,15,66.70,2,
4726,永昕,"348,586",182,"11,277,330",32.40,32.80,32.00,32.30,-,0.1,32.30,16,32.60,79,
4728,雙美,"2,295",34,"897,758",390.50,391.00,390.50,391.00,-,0.0,391.00,1,393.00,1,
4729,熒茂,"113,961",114,"2,519,502",22.10,22.40,21.95,22.10,-,0.0,22.10,3,22.15,11,
4735,豪展,"28,425",96,"903,279",31.80,32.00,31.70,31.75,-,0.25,31.70,2,31.75,1,
4741,泓瀚,"99,176",66,"2,205,685",22.25,22.40,22.10,22.25,+,0.45,22.25,22,22.30,10,
4743,合一,"1,326,448","1,330","79,809,188",60.50,60.80,59.80,60.10,-,0.2,60.10,16,60.20,5,
4744,皇將,"857,178",509,"28,447,401",32.60,33.80,32.50,33.60,+,1.25,33.60,16,33.65,7,
4745,合富-KY,"83,938",80,"1,806,239",21.80,21.85,21.20,21.70,-,0.0,21.70,2,21.80,20,
4747,強生,"16,377",20,"929,189",57.30,57.30,56.30,57.00,-,0.0,57.10,1,57.40,1,
4749,新應材,"2,080,519","5,836","1,857,519,707",878.00,900.00,872.00,899.00,+,21.0,898.00,6,899.00,25,
4754,國碳科,"55,215",94,"2,131,553",38.70,39.00,38.00,38.95,-,0.05,38.40,6,38.65,1,
4760,勤凱,"1,691,028","1,880","322,663,590",180.00,195.00,180.00,192.00,+,11.5,191.50,5,192.00,8,
4767,誠泰科技,"12,500",14,"306,997",24.20,24.80,24.20,24.80,-,0.15,24.45,4,24.80,1,
4768,晶呈科技,"1,408,018","1,677","563,225,061",390.00,411.50,387.50,410.00,+,21.5,408.00,3,410.00,4,
4772,台特化,"2,794,531","4,327","918,731,080",330.00,334.50,323.00,332.00,+,4.0,332.00,22,332.50,1,
4804,大略-KY,"24,058",55,"144,629",5.92,6.22,5.92,6.22,-,0.14,6.01,1,6.24,1,
4806,桂田文創,"147,629",366,"1,957,977",12.90,13.85,12.50,13.20,+,0.35,13.20,1,13.70,2,
4903,聯光通,"6,577,286","5,427","283,284,426",41.95,44.00,41.55,42.85,+,0.7,42.85,23,42.90,52,
4905,台聯電,"3,064",9,"188,098",60.70,61.70,60.70,61.70,-,0.7,61.50,2,62.10,1,
4907,富宇,"36,314",45,"1,513,439",41.90,42.30,41.50,41.60,-,0.6,41.55,3,41.85,1,
4908,前鼎,"5,145,883","4,716","447,527,564",82.80,89.50,82.50,86.20,+,2.7,86.20,45,86.30,2,
4909,新復興,"8,676,737","8,319","528,968,341",57.60,63.00,56.50,62.50,+,5.2,62.50,8,62.60,32,
4911,德英,"13,928",35,"525,479",37.80,38.50,37.40,37.50,-,0.3,37.50,2,37.75,1,
4923,力士,"23,812",77,"779,577",32.65,32.90,32.50,32.50,-,0.45,32.50,10,32.70,1,
4924,欣厚-KY,"48,060",21,"523,157",10.90,10.95,10.80,10.90,-,0.0,10.95,2,11.15,1,
4931,新盛力,"2,913,092","2,752","427,807,999",144.50,151.00,142.50,148.50,+,5.0,148.00,44,148.50,4,
4933,友輝,"90,470",92,"5,327,447",58.00,59.20,58.00,58.80,-,0.0,58.80,4,58.90,2,
4939,亞電,"2,428,834","1,919","85,365,849",34.40,35.50,34.10,35.30,+,0.9,35.30,43,35.35,2,
4946,辣椒,"648,032","2,713","83,753,598",123.00,133.00,123.00,132.50,+,11.5,132.50,35,133.00,2,
4950,金耘國際,"69,258",187,"1,126,978",16.50,16.50,16.15,16.15,-,0.35,16.15,2,16.40,1,
4951,精拓科,"259,325",363,"17,992,935",69.90,70.10,68.50,69.80,-,0.1,69.60,2,70.00,8,
4953,緯軟,"557,212",730,"63,419,723",115.50,115.50,113.00,113.50,-,1.0,113.50,3,114.00,15,
4966,譜瑞-KY,"634,090","1,383","329,033,042",514.00,526.00,511.00,519.00,+,5.0,518.00,11,519.00,2,
