證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3230,錦明,"223,374",238,"8,845,137",39.15,40.20,39.05,39.05,+,0.05,39.00,23,39.20,2,
3232,昱捷,"38,192",203,"848,386",22.65,22.65,22.15,22.25,-,0.35,22.15,3,22.25,2,
3234,光環,"1,990,732","2,354","171,437,315",85.20,87.90,83.50,87.10,+,4.0,87.10,3,87.20,1,
3236,千如,"1,084,752","1,290","32,816,216",31.20,31.20,29.60,29.60,-,0.9,29.55,10,29.60,2,
3252,海灣,"25,133",11,"502,499",19.95,20.10,19.95,20.10,+,0.05,20.05,1,20.15,5,
3259,鑫創,"59,811",106,"1,049,873",18.00,18.00,17.30,17.30,-,0.7,17.25,3,17.30,1,
3260,威剛,"23,296,751","21,192","8,543,858,963",378.00,384.00,356.00,363.00,+,1.5,363.00,51,363.50,28,
3264,欣銓,"10,382,927","9,270","1,661,325,591",165.00,166.00,156.00,156.00,-,5.0,155.50,195,156.00,70,
3265,台星科,"2,000,583","2,007","292,290,046",147.50,149.50,143.00,144.00,+,0.5,144.00,1,144.50,7,
3268,海德威,"23,418",152,"340,988",14.60,14.80,14.40,14.80,+,0.2,14.50,1,14.95,2,
3272,東碩,"17,676",25,"280,666",16.10,16.10,15.80,15.80,-,0.2,15.80,2,15.85,4,
3276,宇環,"169,592",541,"2,371,514",13.80,14.40,13.80,14.05,+,0.35,14.05,1,14.10,5,
3284,太普高,"32,012",28,"615,628",19.25,19.30,19.10,19.25,-,0.0,19.20,1,19.25,33,
3285,微端,"11,132",30,"313,770",27.80,28.60,27.80,28.45,+,0.5,28.00,1,28.25,1,
3287,廣寰科,"24,520",31,"688,855",28.40,28.50,27.80,27.90,-,0.1,27.80,6,28.00,6,
3288,點晶,"20,977",55,"319,323",14.80,15.40,14.80,15.25,+,0.8,14.60,1,15.25,1,
3289,宜特,"1,309,474","2,118","169,430,126",131.50,132.00,128.00,128.00,-,1.0,128.00,98,128.50,4,
3290,東浦,"918,496",558,"40,315,683",43.25,44.85,42.40,44.80,+,2.2,44.70,8,44.80,5,
3293,鈊象,"1,267,159","4,477","975,330,004",763.00,775.00,758.00,775.00,+,20.0,773.00,3,775.00,87,
3294,英濟,"307,123",247,"9,583,778",31.50,31.70,31.00,31.05,-,0.1,31.05,8,31.35,1,
3297,杭特,"138,669",931,"4,555,914",33.90,33.90,32.65,32.65,-,0.85,32.65,2,32.85,1,
3303,岱稜,"99,111",101,"4,456,907",45.05,45.25,44.80,45.00,+,0.2,45.00,9,45.10,10,
3306,鼎天,"75,789",781,"3,506,366",46.10,47.65,46.05,46.20,+,0.05,46.20,1,46.40,1,
3310,佳穎,"459,141",111,"32,677,711",71.50,72.50,70.10,70.10,-,1.0,70.10,3,71.10,3,
3313,斐成,"151,044",148,"1,895,430",12.70,12.70,12.45,12.50,-,0.2,12.50,12,12.55,1,
3317,尼克森,"917,734","1,552","46,146,562",51.00,51.00,49.90,50.10,-,0.2,50.10,6,50.20,10,
3322,建舜電,"1,356,631","1,414","18,279,811",13.10,14.15,12.70,13.55,+,0.3,13.50,16,13.55,14,
3323,加百裕,"453,514",885,"14,560,022",32.10,32.40,31.80,32.25,+,0.45,32.20,3,32.25,1,
3324,雙鴻,"3,131,504","6,646","2,902,860,603",930.00,946.00,914.00,918.00,+,8.0,918.00,4,919.00,1,
3325,旭品,"172,295",482,"2,131,482",12.40,12.50,12.25,12.40,-,0.1,12.35,5,12.40,4,
3332,幸康,"10,800",30,"603,452",57.40,57.40,55.50,55.70,-,0.3,55.50,1,55.60,1,
3339,泰谷,"9,142,362","6,009","370,013,602",39.30,41.35,39.00,41.35,+,2.2,41.30,11,41.35,36,
3349,寶德,"285,771",170,"7,878,575",28.20,28.25,26.05,27.95,+,0.2,26.20,3,28.00,7,
3354,律勝,"238,356",356,"5,838,467",24.70,25.20,24.05,24.05,-,0.65,24.05,2,24.15,1,
3357,臺慶科,"751,712",760,"108,379,065",143.50,146.00,142.50,143.00,+,2.0,143.00,30,144.50,6,
3360,尚立,"159,449",968,"2,262,481",14.25,14.35,14.15,14.15,+,0.05,14.10,16,14.20,1,
3362,先進光,"178,110",298,"16,708,952",94.70,94.80,93.30,94.20,+,1.1,93.80,8,94.20,1,
3363,上詮,"577,501","1,616","375,250,441",629.00,660.00,629.00,660.00,+,60.0,660.00,92,0.00,0,
3372,典範,"352,093",669,"6,577,879",19.25,19.30,18.40,18.80,+,0.1,18.80,1,18.90,1,
3373,熱映,"32,437",117,"560,291",17.30,17.30,17.25,17.25,+,0.05,17.25,6,17.30,54,
3374,精材,"1,648,100","1,679","260,704,637",157.50,161.00,156.00,156.50,+,2.0,156.50,33,157.00,19,
3379,彬台,"89,387",464,"3,272,626",36.50,37.25,36.35,36.60,+,0.3,36.50,2,36.65,1,
3388,崇越電,"31,275",56,"2,057,168",65.90,66.00,65.60,65.80,-,0.1,65.70,2,65.80,1,
3390,旭軟,"94,749",447,"1,994,240",21.25,21.25,20.95,21.00,-,0.0,21.00,1,21.05,2,
3402,漢科,"493,822",635,"57,817,243",115.00,119.50,114.00,119.00,+,4.0,118.50,7,119.00,26,
3426,台興,"5,000",3,"237,800",47.55,47.60,47.55,47.55,+,0.05,47.55,36,47.60,18,
3430,奇鈦科,"287,381","1,458","19,769,088",69.20,69.70,68.00,68.20,-,0.8,68.20,9,68.30,1,
3434,哲固,"83,038",76,"2,354,547",28.45,28.45,28.20,28.45,-,0.15,28.20,13,28.45,3,
3438,類比科,"52,287",125,"2,301,407",44.20,44.55,43.50,43.85,-,0.4,43.85,2,44.00,1,
3441,聯一光,"22,203",60,"664,717",30.45,30.45,29.75,29.90,+,0.2,29.85,1,29.90,1,
3444,利機,"358,553",312,"23,620,564",64.20,68.20,63.30,65.40,+,1.6,65.40,4,65.50,4,
3455,由田,"1,275,298",890,"194,482,899",152.50,152.50,152.50,152.50,+,13.5,152.50,3198,0.00,0,
3465,進泰電子,"6,000",4,"217,200",35.95,37.25,35.95,37.25,+,0.75,35.50,1,36.25,1,
3466,德晉,"417,699",709,"14,473,839",34.25,35.30,34.20,34.60,+,0.7,34.50,1,34.75,3,
3467,台灣精材,"119,419",69,"4,828,185",40.50,40.90,40.05,40.45,-,0.75,40.45,5,40.60,1,
3479,安勤,"138,264","1,241","11,812,359",85.50,85.90,85.10,85.50,-,0.0,85.40,5,85.70,2,
3483,力致,"184,993",291,"14,011,452",76.30,76.30,75.10,76.00,+,0.9,76.00,1,76.10,2,
3484,崧騰,"130,916",267,"5,808,781",45.20,45.20,44.20,44.40,-,0.0,44.35,4,44.40,1,
3489,森寶,"30,119",36,"695,520",23.30,23.40,22.85,23.10,-,0.0,23.05,2,23.15,2,
3490,單井,"1,539,644",711,"41,082,236",26.40,27.10,25.65,26.80,+,0.7,26.80,4,26.85,16,
3491,昇達科,"1,879,275","6,020","3,021,307,140",1545.00,1640.00,1535.00,1640.00,+,145.0,1640.00,412,0.00,0,
3492,長盛,"179,076",111,"4,336,166",24.35,24.80,23.80,24.25,-,0.1,24.20,1,24.25,1,
3498,陽程,"2,595,837","2,605","192,849,909",74.60,76.90,72.10,72.10,-,0.7,72.10,3,72.20,4,
3499,環天科,"200,293",328,"3,565,222",18.20,18.20,17.65,17.75,-,0.45,17.75,1,17.80,2,
3508,位速,"189,961",287,"6,164,148",32.45,32.45,32.45,32.45,-,3.6,0.00,0,32.45,4133,
3511,矽瑪,"69,489",64,"1,331,664",19.10,19.35,18.95,19.00,-,0.1,19.00,8,19.10,1,
3512,皇龍,"58,101",28,"1,243,871",21.70,21.70,21.25,21.45,-,0.0,21.30,2,21.35,1,
3516,亞帝歐,"41,671",33,"775,105",18.45,18.85,18.45,18.65,+,0.4,18.55,1,18.70,1,
3520,華盈,"97,139",120,"1,377,353",14.35,14.35,14.05,14.05,-,0.3,14.05,1,14.15,1,
3521,台鋼建設,"97,078",112,"1,253,314",12.90,13.10,12.80,12.85,+,0.05,12.80,21,12.90,1,
3522,御嵿,"211,736",112,"2,741,368",12.70,13.00,12.65,13.00,+,0.45,12.75,1,13.00,32,
3523,迎輝,"37,329",39,"487,228",13.95,13.95,12.80,13.20,-,0.75,12.95,1,13.20,1,
3526,凡甲,"691,451",938,"200,456,884",281.00,295.00,280.50,291.00,+,11.5,291.00,1,292.00,6,
3527,聚積,"53,236",151,"2,772,435",53.00,53.60,51.60,51.60,-,0.4,51.60,1,52.40,1,
3529,力旺,"897,671","2,722","2,499,289,095",2700.00,2865.00,2670.00,2795.00,+,165.0,2790.00,1,2805.00,2,
3531,先益,"10,000",6,"214,200",21.60,21.60,21.00,21.00,-,0.55,21.05,2,21.55,1,
3537,堡達,"64,100",381,"2,688,489",41.85,42.20,41.60,42.15,+,0.35,42.00,1,42.15,2,
3540,曜越,"114,859",720,"3,055,208",27.00,27.00,26.30,26.55,-,0.45,26.55,1,26.65,2,
3541,西柏,"29,635",481,"718,505",24.20,24.35,24.20,24.20,+,0.05,24.20,3,24.35,1,
3546,宇峻,"52,638",510,"3,679,576",70.00,70.20,69.60,69.70,-,0.3,69.60,7,69.80,1,
3548,兆利,"146,015",520,"11,782,467",79.50,82.20,79.40,80.00,+,0.4,79.90,12,80.00,1,
3551,世禾,"359,142",445,"61,462,602",170.00,175.00,167.00,171.50,+,6.0,171.00,4,172.00,1,
3552,同致,"503,212","1,202","27,413,703",56.00,56.40,52.80,53.70,-,1.7,53.70,5,54.00,4,
3555,博士旺,"87,512",112,"14,439,480",165.00,165.00,165.00,165.00,+,15.0,165.00,74,0.00,0,
3556,禾瑞亞,"356,645",508,"16,132,296",44.55,46.00,44.55,45.70,+,1.85,45.65,1,45.80,3,
3558,神準,"93,490",141,"10,194,826",108.50,111.50,108.50,109.00,+,0.5,108.50,7,109.50,3,
3564,其陽,"71,074",68,"2,873,357",39.85,41.00,39.75,40.50,+,0.85,40.45,3,40.50,2,
3567,逸昌,"11,899",219,"307,951",25.85,26.05,25.70,25.80,-,0.15,25.80,1,25.90,2,
3570,大塚,"13,583",58,"2,223,346",164.50,164.50,163.00,164.00,-,0.5,164.00,1,164.50,1,
3577,泓格,"303,283",341,"22,991,400",75.20,77.60,73.10,76.00,+,3.7,76.00,1,76.10,2,
3580,友威科,"513,604",509,"36,241,568",70.80,72.00,69.30,71.80,+,1.9,71.70,1,71.80,1,
3581,博磊,"449,657",529,"29,525,284",68.50,68.50,64.60,64.60,-,1.2,64.60,6,64.70,3,
3587,閎康,"883,343","1,421","206,909,013",233.00,237.00,230.00,236.50,+,9.5,236.50,13,237.00,21,
3594,磐儀,"83,051",68,"3,222,289",39.00,39.10,38.60,38.80,+,0.05,38.75,5,39.00,1,
3597,映興,"7,002",8,"164,600",23.50,23.60,23.45,23.60,+,0.1,23.65,1,24.05,1,
3609,三一東林,"383,552",574,"9,830,366",26.30,26.75,25.00,25.30,-,1.6,25.20,1,25.35,2,
3611,鼎翰,"28,303",70,"5,241,787",187.50,187.50,184.50,184.50,-,1.5,184.50,2,185.00,1,
3615,安可,"1,374,404","1,296","44,336,443",32.65,33.50,31.60,31.95,-,0.6,31.95,8,32.00,4,
3623,富晶通,"87,187",269,"1,860,430",22.25,22.30,21.00,21.15,-,0.6,21.05,1,21.15,1,
3624,光頡,"543,964",609,"24,712,734",46.00,46.40,44.90,45.50,-,0.05,45.35,1,45.50,11,
3625,西勝,"226,367",379,"3,674,605",16.80,16.80,16.05,16.05,-,0.35,16.05,3,16.30,3,
3628,盈正,"111,047",134,"7,139,985",65.40,65.50,63.70,64.10,-,0.6,63.70,5,64.30,9,
3629,地心引力,0,0,0,---,---,---, ---,,,17.95,1,19.80,2,
3630,新鉅科,"688,586",574,"18,802,115",27.70,27.80,27.00,27.05,-,0.55,27.05,7,27.10,6,
3631,晟楠,"58,000",51,"1,597,350",28.15,28.15,27.25,27.35,-,0.5,27.30,1,27.35,3,
3632,研勤,"11,666",287,"108,067",9.20,9.21,9.20,9.21,-,0.37,9.21,3,9.90,1,
3646,艾恩特,"33,799",794,"812,783",24.00,24.10,23.70,24.10,-,0.1,24.05,1,24.15,2,
3663,鑫科,"1,511,468","1,300","100,667,861",66.70,68.00,65.70,66.20,-,0.0,66.20,10,66.30,4,
3664,安瑞-KY,"256,615",118,"2,081,958",8.05,8.52,7.92,8.52,-,0.28,8.50,22,8.52,5,
3666,光耀,"31,749",109,"825,322",25.80,26.15,25.75,26.15,-,0.0,25.70,3,26.15,4,
3672,康聯訊,"20,567",59,"217,011",10.60,11.00,10.35,10.90,+,0.2,10.45,11,10.90,1,
3675,德微,"355,725",445,"66,871,382",186.00,191.00,182.50,190.00,+,9.5,189.50,5,190.00,6,
3680,家登,"873,724","1,414","330,310,553",381.00,385.50,372.50,377.00,+,2.0,376.50,5,377.50,1,
3684,榮昌,"57,066",72,"3,346,409",58.40,59.40,57.60,59.00,+,1.0,58.60,1,59.20,1,
3685,元創精密,"88,266",116,"2,546,422",29.80,29.80,28.25,28.90,-,0.3,28.85,2,28.90,2,
3687,歐買尬,"279,706","1,285","19,813,243",70.90,71.40,70.10,70.60,+,0.2,70.60,15,71.00,1,
3689,湧德,"5,879,318","2,671","723,676,932",118.00,124.00,118.00,124.00,+,11.0,124.00,6177,0.00,0,
3691,碩禾,"333,230",299,"35,097,015",104.50,107.00,103.00,105.50,+,3.5,105.50,11,106.00,8,
3693,營邦,"911,419","1,411","457,672,586",488.00,510.00,488.00,498.00,+,22.5,498.00,2,500.00,25,
3707,漢磊,"1,531,726","1,727","75,313,699",49.10,49.75,48.50,48.95,+,0.65,48.90,13,49.00,1,
3709,鑫聯大投控,"928,236",651,"59,942,535",64.40,65.90,63.20,65.20,+,1.8,65.20,4,65.30,2,
3710,連展投控,"145,821",184,"924,860",6.35,6.42,6.28,6.37,+,0.09,6.37,1,6.38,17,
3713,新晶投控,"311,962",138,"4,366,307",14.00,14.25,13.60,14.20,+,0.2,14.15,1,14.25,2,
4102,永日,"16,149",48,"313,081",19.45,19.45,19.35,19.35,+,0.15,19.25,1,19.35,1,
4105,東洋,"908,855",683,"67,021,904",73.70,74.30,73.30,74.20,+,0.6,74.10,2,74.20,9,
4107,邦特,"30,841",43,"3,610,861",117.50,117.50,116.50,117.50,-,0.0,117.50,1,118.00,4,
4109,加捷生醫,"261,117",247,"3,272,929",12.50,12.85,12.40,12.40,-,0.35,12.40,19,12.45,2,
4111,濟生,"46,826",697,"1,365,514",29.15,29.25,29.10,29.15,-,0.0,29.15,3,29.20,1,
4113,聯上,"313,969",321,"5,234,121",17.00,17.00,16.10,16.95,-,0.05,16.80,1,16.95,2,
4114,健喬,"538,748",407,"16,704,351",30.85,31.15,30.85,31.10,+,0.1,31.10,3,31.15,6,
4116,明基醫,"19,271",24,"758,788",39.45,39.45,39.30,39.40,-,0.0,39.35,4,39.45,4,
4120,友華,"64,893",44,"3,056,399",47.00,47.55,47.00,47.40,+,0.5,47.40,3,47.70,1,
4121,優盛,"206,672",184,"3,188,443",15.80,15.80,15.25,15.30,-,0.25,15.25,11,15.30,1,
4123,晟德,"1,885,122","1,593","77,252,842",42.10,42.10,40.60,40.95,-,0.75,40.95,8,41.00,5,
4126,太醫,"37,003",172,"2,979,400",80.50,81.00,80.10,80.50,+,0.5,80.50,5,80.70,1,
4127,天良,"16,570",36,"591,981",35.70,35.75,35.65,35.75,+,0.55,35.45,6,35.60,1,
4128,中天,"583,699",543,"10,004,359",17.40,17.40,17.00,17.15,-,0.1,17.10,19,17.20,1,
4129,聯合,"291,873",366,"28,946,714",99.50,100.00,99.00,99.10,-,0.9,99.00,9,99.10,6,
4130,健亞,"930,129",749,"31,811,949",33.95,35.00,33.65,34.70,+,0.65,34.65,2,34.70,3,
4131,浩泰,"146,000",47,"5,105,600",35.90,36.05,33.20,33.20,-,2.3,33.20,3,35.20,1,
4138,曜亞,"12,335",186,"755,837",61.40,61.40,61.20,61.20,-,0.2,61.10,2,61.20,1,
4139,馬光-KY,"68,184",37,"1,687,133",24.10,25.05,24.10,25.00,+,0.85,24.50,7,24.80,1,
4147,中裕,"1,085,763",988,"60,255,684",56.00,56.70,54.80,55.10,-,2.0,55.10,26,55.50,2,
4153,鈺緯,"11,447",37,"376,757",33.40,33.40,32.60,32.75,-,0.05,32.70,1,32.85,1,
4154,樂威科-KY,"3,101",5,"43,904",14.15,14.15,14.15,14.15,-,0.35,14.20,2,14.40,1,
4157,太景*-KY,"850,090",564,"9,542,039",11.40,11.50,11.15,11.20,-,0.15,11.20,16,11.25,5,
4160,訊聯基因,"22,044",490,"983,684",45.00,45.10,44.20,44.95,+,0.45,44.30,1,44.90,1,
4161,聿新科,"234,942",276,"5,711,090",24.90,24.90,24.10,24.25,-,0.4,24.20,2,24.25,2,
4162,智擎,"185,071",299,"10,851,803",59.60,59.60,58.20,58.50,-,0.5,58.40,1,58.60,2,
4163,鐿鈦,"41,137",126,"4,356,717",104.50,108.00,104.00,108.00,+,4.5,107.50,1,108.00,7,
4166,友霖,"171,994",102,"4,380,229",25.65,25.95,25.25,25.50,-,0.3,25.40,2,25.65,2,
4167,松瑞藥,"1,352,318","1,104","28,186,965",21.20,21.20,20.70,20.70,-,0.45,20.70,62,20.75,17,
4168,醣聯,"65,937",493,"1,529,989",23.60,23.70,23.00,23.10,-,0.3,23.10,3,23.25,2,
4171,瑞基,"116,151",729,"2,183,122",18.90,19.15,18.45,18.45,-,0.45,18.40,5,18.70,2,
4173,久裕,"65,808",197,"1,351,554",20.60,20.65,20.45,20.65,+,0.05,20.55,5,20.70,2,
4174,浩鼎,"308,579",718,"11,813,614",38.30,39.25,37.75,39.00,+,1.05,38.95,1,39.00,7,
4175,杏一,"27,601",71,"1,527,335",55.30,55.60,55.20,55.60,+,0.3,55.30,1,55.70,3,
4183,福永生技,0,0,0,---,---,---, ---,,,15.45,1,16.15,1,
4188,安克,"9,300",9,"114,607",12.15,12.40,12.15,12.40,-,0.0,12.25,3,12.40,7,
4192,杏國,277,3,"5,512",---,---,---, ---,,,19.75,1,20.40,1,
4198,欣大健康,"2,356",9,"90,289",38.00,38.70,38.00,38.70,+,0.6,36.80,1,38.50,1,
4205,中華食,"19,399",97,"1,509,980",77.80,77.90,77.80,77.80,-,0.0,77.80,1,78.30,1,
4207,環泰,"1,219,401",548,"24,031,894",19.70,19.80,19.65,19.70,+,0.05,19.65,29,19.75,32,
4303,信立,"422,659",442,"23,077,633",54.30,55.10,54.10,54.60,+,0.5,54.60,10,54.70,1,
4304,勝昱,"89,585",63,"2,775,683",31.75,31.75,28.90,30.00,+,1.1,29.05,1,30.00,15,
4305,世坤,"2,000",2,"87,800",44.00,44.00,43.80,43.80,-,0.15,43.80,2,44.05,1,
4401,東隆興,"12,730",25,"191,887",15.00,15.00,14.90,14.95,+,0.15,14.80,4,14.95,2,
4402,郡都開發,"35,142",122,"592,328",17.30,17.30,16.40,17.25,-,0.05,17.25,1,17.30,75,
4406,新昕纖,0,0,0,---,---,---, ---,,,9.93,1,10.05,1,
4413,飛寶企業,"3,000",3,"52,550",17.55,17.55,17.50,17.50,-,0.55,17.50,1,17.95,1,
4416,三圓,"242,630",157,"3,210,855",13.95,13.95,13.05,13.05,-,0.65,13.05,1,13.10,2,
4417,金洲,"160,229",157,"8,030,138",50.50,50.50,50.00,50.10,-,0.3,50.00,8,50.30,2,
4419,皇家美食,7,7,366,---,---,---, ---,,,48.20,1,52.00,1,
4420,光明,"79,681",173,"3,343,453",43.00,43.00,41.00,41.15,-,1.9,41.15,2,41.75,7,
4430,耀億,"63,765",45,"1,134,962",18.00,18.00,17.70,18.00,+,0.1,17.75,2,18.00,4,
4432,銘旺實,"10,000",9,"154,750",15.70,15.70,15.30,15.30,-,0.35,15.30,2,15.35,1,
4433,興采,"7,436",48,"156,598",21.00,21.05,20.95,20.95,-,0.25,20.90,2,20.95,1,
4442,竣邦-KY,"373,237",228,"23,817,173",64.90,64.90,61.10,62.50,+,0.8,61.90,2,62.40,1,
4502,健信,"11,002",11,"174,481",15.85,16.00,15.80,16.00,+,0.15,15.80,1,15.85,1,
4503,金雨,"135,467",99,"5,335,938",39.00,39.80,39.00,39.70,+,0.8,39.70,13,39.80,7,
4506,崇友,"36,584",127,"4,291,135",116.00,118.00,116.00,117.00,+,0.5,116.50,5,117.50,1,
4510,高鋒,"402,949","1,016","16,835,850",42.00,42.55,41.60,41.60,-,0.25,41.60,4,41.65,3,
4513,福裕,"214,405",631,"3,539,918",17.05,17.05,16.35,16.35,-,0.35,16.35,26,16.40,1,
4523,永彰,"79,741",369,"2,370,237",29.80,29.95,29.55,29.75,+,0.15,29.75,3,29.85,1,
4527,方土霖,"24,006",11,"1,021,855",42.55,42.60,42.50,42.60,-,0.0,42.55,9,42.60,1,
4528,江興鍛,"4,986",48,"87,783",17.60,17.60,17.60,17.60,-,0.0,17.55,1,17.65,8,
4529,淳紳,"43,108",28,"132,403",3.15,3.15,3.03,3.10,-,0.1,3.05,2,3.35,1,
4530,宏易,"35,223",135,"1,045,598",31.35,31.35,28.40,28.45,-,0.85,28.40,1,29.20,2,
4533,協易機,"1,378,408","1,978","40,670,924",30.95,30.95,29.05,29.15,-,0.9,29.15,3,29.20,7,
4534,慶騰,"506,962",821,"11,628,426",23.10,23.55,22.50,22.70,-,0.4,22.70,2,22.80,9,
4535,至興,"23,010",15,"644,829",28.25,28.25,27.55,28.00,-,0.05,27.40,5,28.05,5,
4538,大詠城,"23,000",17,"434,000",18.80,18.90,18.80,18.90,-,0.0,18.75,7,18.90,1,
4541,晟田,"379,169","1,002","15,478,830",41.45,41.45,40.40,40.80,+,0.05,40.80,30,40.85,3,
4542,科嶠,"464,061",930,"73,549,519",156.50,165.00,152.00,156.50,+,2.5,156.50,1,157.00,4,
4543,萬在,"533,010",662,"16,368,570",31.95,32.30,30.15,30.60,-,1.3,30.60,1,30.65,3,
4549,桓達,"427,640",387,"45,413,140",106.00,106.50,105.00,106.50,+,9.5,106.50,95,0.00,0,
4550,長佳,"18,174",19,"442,702",24.55,24.55,24.15,24.20,-,0.35,24.20,46,24.35,1,
4554,橙的,"33,040",22,"959,455",29.20,29.25,28.85,29.00,+,0.15,28.90,1,29.10,4,
4556,旭然,"11,415",11,"307,337",27.20,27.20,26.80,26.90,+,0.1,26.75,2,26.85,1,
4558,寶緯,"161,561",130,"3,161,439",19.80,20.10,19.30,19.30,-,0.8,19.30,13,19.45,1,
4561,健椿,"94,628",219,"2,989,728",32.80,32.80,31.35,31.70,-,0.8,31.70,11,31.95,1,
4563,百德,"60,011",65,"2,459,620",40.80,41.50,40.70,40.90,+,0.2,40.90,2,41.15,2,
4568,科際精密,"13,100",13,"556,180",42.35,43.70,42.25,42.30,-,0.0,41.90,1,42.05,1,
4577,達航科技,"4,873,471","4,284","525,294,419",112.00,113.50,102.00,106.00,-,1.0,105.50,46,106.00,9,
4580,捷流閥業,"30,585",51,"2,447,728",80.50,80.50,79.60,79.70,-,0.7,79.60,3,80.30,1,
4584,君帆,"1,151",6,"48,415",42.00,42.00,42.00,42.00,-,0.9,41.75,2,42.90,2,
4609,唐鋒,0,0,0,---,---,---, ---,,,4.86,1,5.27,1,
4702,中美實,"82,891",64,"829,314",10.00,10.10,9.99,9.99,-,0.01,9.99,1,10.00,9,
4706,大恭,"13,009",8,"403,279",31.00,31.00,31.00,31.00,-,0.0,30.95,2,31.00,4,
4707,磐亞,"1,093,960",462,"12,523,384",11.35,11.70,11.30,11.35,+,0.15,11.35,27,11.40,43,
4711,永純,"62,756",70,"965,761",15.50,15.50,15.30,15.40,-,0.1,15.30,2,15.40,6,
4714,永捷,"698,581",809,"9,730,394",14.05,14.10,13.80,13.95,-,0.05,13.95,10,14.00,2,
4716,大立,"240,819",612,"3,353,480",13.85,14.20,13.80,14.05,+,0.2,14.05,2,14.10,2,
4721,美琪瑪,"482,495","1,241","34,875,209",73.00,73.90,70.80,71.40,-,0.7,71.40,5,71.50,3,
4726,永昕,"285,964",226,"8,810,351",31.40,31.40,30.35,30.75,-,0.65,30.70,3,30.90,1,
4728,雙美,"5,126",108,"1,969,627",385.00,385.00,383.50,383.50,-,1.0,383.50,2,388.00,2,
4729,熒茂,"101,439",102,"1,947,441",19.30,19.35,19.10,19.10,-,0.25,19.10,10,19.15,1,
4735,豪展,"16,512",398,"513,573",31.05,31.20,31.05,31.05,-,0.0,31.00,1,31.10,1,
4741,泓瀚,"1,156,068","1,081","51,394,745",44.40,44.75,42.75,44.75,+,4.05,44.75,122,0.00,0,
4743,合一,"1,834,824","1,566","98,565,152",54.60,54.80,53.00,54.50,-,0.1,54.50,2,54.60,17,
4744,皇將,"1,438,216","1,800","54,737,753",39.35,40.10,36.45,36.50,-,2.4,36.50,27,36.55,13,
4745,合富-KY,"334,461",164,"6,630,064",19.75,19.90,19.70,19.90,+,0.15,19.90,85,19.95,8,
4747,強生,"41,735",42,"2,402,092",54.50,59.90,54.50,55.20,+,0.6,55.00,1,55.50,1,
4749,新應材,"779,658","3,122","633,572,141",820.00,822.00,806.00,811.00,+,10.0,810.00,15,812.00,1,
4754,國碳科,"13,644",46,"507,241",37.50,37.50,37.00,37.10,-,0.4,37.10,3,37.30,1,
4760,勤凱,"1,717,171","2,076","348,826,929",193.00,207.00,191.50,207.00,+,18.5,207.00,296,0.00,0,
4767,誠泰科技,"6,002",6,"151,000",25.00,25.70,25.00,25.70,+,0.65,25.20,1,25.40,1,
4768,晶呈科技,"706,468","1,180","307,935,348",434.50,442.50,430.50,435.00,+,4.0,435.00,6,437.00,1,
4772,台特化,"753,533","1,265","213,519,143",281.00,286.00,280.50,283.00,+,6.0,282.50,4,283.50,3,
4804,大略-KY,"343,181",421,"1,702,109",5.02,5.02,4.96,4.96,-,0.55,0.00,0,4.96,80,
4806,桂田文創,"18,229",110,"185,016",10.15,10.20,10.05,10.15,-,0.0,10.05,2,10.15,6,
4903,聯光通,"3,930,905","3,187","173,944,872",43.40,45.50,43.00,44.95,+,1.1,44.90,19,44.95,24,
4905,台聯電,"31,671",58,"2,497,587",77.60,83.50,76.00,83.00,+,5.4,82.00,1,83.00,6,
4907,富宇,"24,110",22,"975,504",40.60,40.65,40.35,40.50,-,0.1,40.45,1,40.60,5,
4908,前鼎,"1,892,592","1,752","196,442,768",103.00,105.00,102.00,103.50,+,2.5,103.50,41,104.00,23,
4909,新復興,"1,438,819","1,417","82,534,882",56.30,58.50,55.70,57.30,+,1.9,57.30,21,57.50,5,
4911,德英,"301,927",305,"12,783,104",44.05,44.50,40.10,40.50,-,1.0,40.40,1,40.50,1,
4923,力士,"58,936",136,"2,158,033",36.30,37.05,36.05,36.70,+,0.4,36.70,6,36.75,1,
4924,欣厚-KY,"30,400",24,"303,525",10.15,10.15,9.90,10.05,-,0.0,9.85,1,10.05,4,
4931,新盛力,"2,236,353","2,097","295,737,393",132.50,135.00,130.50,131.00,+,0.5,131.00,34,131.50,6,
4933,友輝,"125,180",76,"7,155,927",56.70,58.00,56.70,57.00,+,0.3,57.00,3,57.40,1,
4939,亞電,"738,688",623,"20,722,474",28.05,28.50,27.65,28.00,+,0.35,27.95,32,28.00,1,
4946,辣椒,"45,987",95,"4,951,503",105.00,110.00,105.00,107.50,-,1.0,108.00,1,108.50,1,
4950,金耘國際,"78,771",77,"1,225,899",15.00,16.65,14.65,16.50,+,0.7,16.50,2,16.55,1,
4951,精拓科,"270,240",319,"18,998,497",67.00,71.30,67.00,71.10,+,4.1,71.00,1,71.10,2,
4953,緯軟,"250,571",350,"28,438,303",110.50,115.50,110.50,115.00,+,5.0,114.50,11,115.00,2,
4966,譜瑞-KY,"422,308",915,"198,740,984",468.00,477.00,464.00,475.00,+,11.5,475.00,3,475.50,2,
