證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3227,原相,"838,839","1,239","166,638,165",199.00,200.50,195.50,200.00,+,2.0,200.00,2,200.50,18,
3228,金麗科,"78,718",170,"11,093,748",144.00,144.00,139.50,141.50,+,2.5,141.00,3,142.00,2,
3230,錦明,"562,406",519,"23,741,169",41.45,43.70,41.45,41.55,+,0.45,41.55,16,41.80,9,
3232,昱捷,"27,001",24,"532,969",19.60,19.90,19.55,19.90,+,0.4,19.65,3,19.90,4,
3234,光環,"4,161,912","7,205","618,759,092",153.00,153.00,142.00,151.00,+,3.5,150.50,12,151.00,71,
3236,千如,"4,872,291","4,087","222,789,532",47.00,47.50,44.35,44.50,-,2.15,44.50,32,44.60,10,
3252,海灣,"11,000",2,"173,800",15.80,15.80,15.80,15.80,-,0.0,15.90,2,16.10,7,
3259,鑫創,"307,447",211,"3,162,370",10.25,10.80,10.25,10.80,-,0.55,10.30,11,10.80,1,
3260,威剛,"6,487,803","7,127","2,582,054,277",396.00,404.00,391.00,401.00,+,6.0,400.50,71,401.00,44,
3264,欣銓,"2,342,823","2,518","486,420,517",209.00,211.00,205.00,208.50,+,2.0,208.00,27,208.50,26,
3265,台星科,"4,045,120","12,068","721,680,640",183.00,186.50,171.00,174.50,-,6.0,174.00,39,174.50,2,
3268,海德威,"93,427",95,"1,666,741",17.75,18.15,17.60,18.00,-,0.4,18.00,4,18.20,1,
3272,東碩,"39,207",31,"550,906",14.10,14.15,14.00,14.00,-,0.1,14.00,15,14.15,1,
3276,宇環,"49,212",68,"708,428",14.55,14.60,14.30,14.50,+,0.05,14.45,1,14.50,1,
3284,太普高,"54,114",88,"1,120,199",20.80,20.95,20.55,20.65,+,0.05,20.65,1,20.70,1,
3285,微端,"24,271",33,"895,234",36.60,37.75,36.50,37.10,+,0.45,37.05,2,37.20,1,
3287,廣寰科,"419,043",386,"15,836,552",38.25,38.50,37.50,37.50,-,0.5,37.50,23,37.75,4,
3288,點晶,"73,067",47,"1,544,539",22.25,22.25,20.80,21.40,-,0.85,21.15,2,21.40,13,
3289,宜特,"363,692",692,"49,255,023",136.50,138.00,133.00,137.50,+,2.5,137.00,17,138.00,18,
3290,東浦,"477,923",450,"24,105,606",51.30,51.40,50.00,50.70,-,0.2,50.70,3,50.80,3,
3293,鈊象,"2,664,354","5,458","2,026,692,150",751.00,775.00,748.00,758.00,+,9.0,757.00,5,758.00,23,
3294,英濟,"277,711",195,"8,518,129",30.85,31.25,30.35,30.40,-,0.1,30.35,4,30.40,1,
3297,杭特,"23,267",76,"632,755",28.30,28.30,26.80,26.85,-,0.1,26.85,3,27.20,2,
3303,岱稜,"545,318",487,"29,610,074",53.90,55.10,53.10,53.60,+,0.8,53.60,1,53.70,1,
3306,鼎天,"93,013",64,"4,147,026",44.40,44.90,44.25,44.65,+,0.45,44.65,2,44.75,1,
3310,佳穎,"25,021",18,"1,713,844",69.50,69.50,68.00,68.10,-,1.4,68.00,1,68.40,1,
3313,斐成,"49,856",63,"511,652",10.20,10.30,10.20,10.25,-,0.0,10.20,28,10.25,6,
3317,尼克森,"377,301",597,"25,207,200",68.40,68.70,66.00,66.50,-,0.4,66.40,18,66.60,3,
3322,建舜電,"110,325",82,"1,241,523",11.35,11.40,11.20,11.30,+,0.05,11.25,1,11.30,10,
3323,加百裕,"269,564",232,"8,008,398",29.95,30.10,29.50,29.80,+,0.25,29.70,2,29.85,1,
3324,雙鴻,"1,248,698","3,977","1,230,737,549",1000.00,1005.00,970.00,993.00,+,4.0,989.00,5,993.00,3,
3325,旭品,"75,437",67,"848,857",11.40,11.40,11.10,11.30,-,0.0,11.25,16,11.35,1,
3332,幸康,282,6,"17,177",---,---,---, ---,,,61.50,1,62.00,1,
3339,泰谷,"429,079",422,"16,264,581",37.65,38.20,37.45,37.95,+,0.3,37.95,5,38.00,3,
3349,寶德,"70,000",44,"1,644,400",23.40,24.20,23.15,23.45,-,0.05,23.25,1,23.75,1,
3354,律勝,"71,640",69,"1,459,458",20.80,20.80,20.15,20.45,+,0.3,20.40,2,20.45,2,
3357,臺慶科,"1,244,482","3,112","268,859,188",221.00,222.00,212.50,214.00,-,4.5,214.00,22,215.00,5,
3360,尚立,"462,875",326,"7,250,969",15.90,15.90,15.50,15.60,-,0.1,15.60,3,15.65,5,
3362,先進光,"12,453,981","17,240","2,344,399,128",183.50,194.50,182.50,186.00,+,4.5,186.00,41,186.50,22,
3363,上詮,"2,963,745","4,362","1,782,671,876",589.00,612.00,589.00,610.00,+,26.0,609.00,3,610.00,42,
3372,典範,"198,432",188,"2,959,992",15.05,15.05,14.80,14.90,+,0.05,14.90,18,15.00,5,
3373,熱映,"60,818",68,"1,016,100",16.60,16.90,16.60,16.65,+,0.25,16.65,10,16.70,1,
3374,精材,"28,742,665","26,485","8,997,434,953",321.00,328.50,294.50,303.50,+,4.5,303.50,56,304.00,51,
3379,彬台,"89,524",133,"2,620,159",29.45,29.55,29.00,29.25,+,0.15,29.15,1,29.35,1,
3388,崇越電,"5,472,007","4,895","519,720,593",94.40,98.00,93.00,94.10,+,0.8,94.10,55,94.20,4,
3390,旭軟,"165,869",172,"3,554,142",21.45,21.70,21.30,21.45,-,0.05,21.45,1,21.50,13,
3402,漢科,"164,994",303,"19,982,503",123.00,123.00,120.00,121.50,-,0.5,120.50,9,122.00,5,
3430,奇鈦科,"983,275","1,018","117,894,460",118.50,123.00,117.00,119.50,+,2.0,119.50,11,120.00,22,
3434,哲固,"81,933",167,"2,548,177",31.45,31.50,30.85,30.90,+,0.15,30.80,1,31.00,1,
3438,類比科,"33,806",62,"1,925,133",57.70,57.70,56.50,57.50,-,0.0,57.20,1,57.70,2,
3441,聯一光,"17,339,933","11,564","1,663,693,114",93.30,97.30,91.70,97.30,+,8.8,97.30,7777,0.00,0,
3444,利機,"275,951",240,"21,574,539",77.00,79.80,76.10,79.80,+,3.6,79.80,3,79.90,2,
3455,由田,"1,865,222","3,097","451,861,902",248.00,249.50,238.00,243.00,-,4.0,242.50,3,243.00,3,
3465,進泰電子,"16,086",15,"473,687",29.40,29.50,29.40,29.40,-,0.0,29.35,19,29.40,1,
3466,德晉,"104,090",211,"2,550,271",24.90,25.00,24.10,24.45,-,0.35,24.40,1,24.45,1,
3467,台灣精材,"11,380",16,"518,731",45.95,45.95,45.35,45.75,-,0.2,45.50,1,45.95,2,
3479,安勤,"440,737",661,"57,673,801",131.00,133.00,129.50,130.00,-,1.0,129.50,22,130.50,7,
3483,力致,"151,081",208,"10,783,007",71.70,72.30,71.00,71.50,+,1.0,71.30,1,71.50,1,
3484,崧騰,"228,553",317,"11,657,364",51.70,51.80,50.30,50.70,-,0.9,50.70,3,51.00,1,
3485,敘豐,"170,656",180,"37,767,632",218.00,222.00,218.00,222.00,+,20.0,222.00,277,0.00,0,
3489,森寶,"1,042,926",640,"23,157,019",22.30,23.00,21.45,21.70,-,2.1,21.70,3,21.75,7,
3490,單井,"3,556,546","3,039","172,531,410",47.50,49.25,47.15,49.15,+,2.35,49.05,3,49.15,14,
3491,昇達科,"1,016,067","2,753","1,293,340,335",1260.00,1305.00,1235.00,1285.00,+,60.0,1280.00,7,1285.00,2,
3492,長盛,"85,829",36,"1,707,205",19.80,20.15,19.80,20.05,-,0.0,19.90,7,20.05,3,
3498,陽程,"2,193,617","2,764","399,038,133",190.50,190.50,176.00,183.50,-,7.0,182.50,10,183.50,11,
3499,環天科,"14,084",39,"178,254",12.75,12.75,12.50,12.75,-,0.0,12.65,1,12.75,7,
3508,位速,"1,908,295","1,955","47,073,350",24.75,25.00,23.60,25.00,+,2.25,24.95,3,25.00,143,
3511,矽瑪,"101,216",75,"1,965,087",19.45,19.55,19.35,19.45,+,0.1,19.40,7,19.45,1,
3512,皇龍,"7,601",12,"149,572",19.70,19.70,19.60,19.70,-,0.0,19.65,1,19.70,29,
3516,亞帝歐,"10,609",37,"271,832",26.35,26.35,25.45,25.80,+,0.45,25.55,1,25.75,1,
3520,華盈,"456,381",307,"8,299,593",18.45,18.85,17.90,18.00,-,0.25,18.00,7,18.10,4,
3521,台鋼建設,"14,046",20,"172,054",12.15,12.55,12.15,12.20,+,0.1,12.15,2,12.20,1,
3522,御嵿,"41,293",61,"474,603",11.55,11.60,11.40,11.60,-,0.05,11.50,8,11.65,10,
3523,迎輝,"25,001",22,"369,014",15.00,15.00,14.70,14.70,-,0.35,14.70,1,15.00,10,
3526,凡甲,"216,388",601,"61,147,408",283.50,286.50,281.50,282.50,-,1.0,282.00,3,283.50,2,
3527,聚積,"35,881",71,"1,832,834",51.00,51.50,50.70,51.20,+,0.2,51.20,1,51.50,1,
3529,力旺,"565,920","3,188","1,266,839,100",2320.00,2320.00,2200.00,2210.00,-,50.0,2205.00,10,2210.00,7,
3531,先益,"12,109",10,"259,827",21.80,21.80,21.20,21.35,-,0.45,21.10,1,21.60,1,
3537,堡達,"679,636","1,094","38,054,731",57.50,57.80,54.70,55.00,-,1.3,55.00,12,55.30,6,
3540,曜越,"1,354,454","1,080","29,240,160",20.85,22.00,20.60,21.65,+,1.5,21.60,9,21.75,5,
3541,西柏,"24,134",21,"525,441",21.80,21.95,21.75,21.95,+,0.2,21.80,3,22.00,2,
3546,宇峻,"79,959",131,"5,761,014",72.00,72.40,71.70,72.20,+,0.4,72.10,1,72.30,4,
3548,兆利,"93,506",118,"6,987,664",74.50,75.20,74.40,75.20,+,0.7,75.00,1,75.20,1,
3551,世禾,"234,119",472,"40,982,655",174.00,176.50,173.00,176.00,+,2.5,175.50,47,176.00,4,
3552,同致,"80,598",180,"3,676,443",46.10,46.10,45.30,46.00,+,0.25,45.55,1,46.00,1,
3555,博士旺,"32,149",65,"5,302,944",168.50,168.50,162.50,166.50,+,6.5,166.00,1,166.50,1,
3556,禾瑞亞,"624,589",653,"39,734,820",62.60,65.40,61.90,63.00,+,1.3,62.70,1,63.00,4,
3558,神準,"62,704",91,"7,797,519",125.50,125.50,124.00,124.00,+,0.5,124.00,3,124.50,1,
3564,其陽,"53,198",123,"2,470,833",47.70,47.70,46.05,46.10,-,0.0,46.15,1,46.35,1,
3567,逸昌,"9,007",15,"229,230",25.35,25.55,25.35,25.45,+,0.15,25.45,1,25.50,2,
3570,大塚,"14,883",38,"2,422,535",163.00,164.00,162.50,164.00,+,1.5,163.50,1,164.50,4,
3577,泓格,"486,018",520,"56,572,125",120.00,122.00,114.50,115.00,-,4.5,114.50,18,115.00,2,
3580,友威科,"120,506",142,"9,479,518",79.10,79.60,77.80,78.30,+,0.5,78.30,1,78.60,1,
3581,博磊,"252,735",315,"26,871,880",107.00,107.50,105.00,106.00,+,0.5,106.00,3,106.50,2,
3587,閎康,"577,542","1,550","141,874,643",252.00,252.50,242.50,243.50,-,8.0,243.00,15,243.50,4,
3594,磐儀,"727,082",801,"37,586,054",52.00,52.40,50.60,51.40,+,0.6,51.40,3,51.70,9,
3597,映興,"31,014",31,"845,124",26.60,27.75,26.60,27.10,+,0.5,26.95,5,27.25,1,
3609,三一東林,"114,569",103,"2,665,115",24.25,24.25,23.00,23.00,-,1.0,23.00,6,23.20,5,
3611,鼎翰,"24,990",50,"4,693,471",189.00,189.00,187.00,187.50,-,0.5,187.50,1,189.00,3,
3615,安可,"350,036",562,"12,715,329",37.30,37.30,35.75,36.50,+,0.5,36.45,3,36.60,8,
3623,富晶通,"15,045",16,"322,924",21.35,21.55,21.30,21.55,-,0.0,21.50,1,21.60,3,
3624,光頡,"6,478,762","7,198","568,401,179",90.40,92.40,85.40,86.30,-,3.4,86.30,11,86.40,1,
3625,西勝,"3,488,216","1,501","40,193,561",11.35,12.60,11.35,11.75,-,0.85,11.75,4,11.80,3,
3628,盈正,"37,283",60,"2,548,057",69.00,69.00,67.60,68.40,-,0.5,67.80,3,68.40,9,
3629,地心引力,0,0,0,---,---,---, ---,,,13.10,2,14.85,1,
3630,新鉅科,"664,023",593,"17,157,393",25.45,26.50,25.30,25.40,+,0.25,25.40,10,25.55,2,
3631,晟楠,"474,335",393,"19,317,517",41.50,42.10,39.50,40.00,-,1.25,40.00,1,40.05,1,
3632,研勤,"7,523",237,"54,193",7.20,7.20,7.19,7.19,-,0.0,7.19,2,7.25,1,
3646,艾恩特,"30,083",43,"703,142",23.40,23.95,23.20,23.60,+,0.6,23.40,1,23.60,9,
3663,鑫科,"218,447",362,"13,549,608",62.30,63.10,61.40,61.60,+,0.6,61.50,8,61.70,1,
3664,安瑞-KY,"14,003",14,"78,517",5.55,5.66,5.55,5.56,-,0.44,5.56,4,5.66,4,
3666,光耀,"10,065",21,"251,614",25.00,25.15,24.75,25.15,+,0.15,25.05,1,25.15,2,
3672,康聯訊,"7,505",14,"93,838",12.50,12.55,12.50,12.55,-,0.25,12.55,1,12.75,1,
3675,德微,"1,013,494","1,503","277,960,323",281.00,285.50,266.00,269.00,-,7.5,269.00,10,269.50,6,
3680,家登,"539,836","1,003","251,057,251",470.50,471.00,458.00,468.00,+,7.0,467.50,2,468.00,4,
3684,榮昌,"17,413",43,"923,389",52.60,53.80,52.60,53.80,-,0.1,53.80,3,53.90,1,
3685,元創精密,"219,514",225,"7,888,473",36.60,36.65,35.40,35.40,-,1.2,35.40,3,35.50,2,
3687,歐買尬,"33,510",61,"2,184,171",65.30,65.70,64.60,64.60,-,0.6,64.40,1,64.70,1,
3689,湧德,"527,474",499,"56,226,358",108.50,108.50,105.50,106.50,-,0.0,106.50,17,107.00,5,
3691,碩禾,"237,825",246,"24,160,031",102.00,103.00,100.50,101.50,-,0.0,101.00,16,102.00,12,
3693,營邦,"516,295",935,"264,058,953",514.00,523.00,500.00,516.00,+,8.0,514.00,6,516.00,4,
3707,漢磊,"2,239,430","1,783","139,524,864",62.20,63.40,61.30,62.90,+,1.5,62.90,67,63.00,65,
3709,鑫聯大投控,"333,584",337,"22,552,479",68.20,68.80,67.10,67.50,-,0.5,67.40,10,67.50,3,
3710,連展投控,"94,159",162,"491,580",5.25,5.30,5.15,5.25,-,0.0,5.18,4,5.25,34,
3713,新晶投控,"11,513",13,"169,705",14.80,14.80,14.70,14.70,-,0.1,14.65,1,14.70,5,
4102,永日,"7,107",16,"135,383",19.10,19.20,18.95,19.10,+,0.2,19.00,1,19.10,1,
4105,東洋,"1,999,613","1,674","157,536,604",77.60,79.60,77.40,79.00,+,2.0,78.90,3,79.00,5,
4107,邦特,"49,397",70,"5,626,416",114.00,114.50,113.50,114.50,+,0.5,114.00,1,114.50,4,
4109,加捷生醫,"70,631",74,"791,965",11.25,11.30,11.15,11.25,-,0.0,11.25,1,11.30,8,
4111,濟生,"97,411",125,"2,932,713",30.10,30.15,30.00,30.05,-,0.05,30.05,1,30.10,1,
4113,聯上,"114,250",67,"1,684,954",14.80,14.90,14.60,14.70,-,0.15,14.70,20,14.80,4,
4114,健喬,"3,173,329","2,798","98,690,983",30.40,31.40,30.40,31.25,+,1.0,31.20,3,31.25,50,
4116,明基醫,"52,178",64,"2,044,632",39.20,39.55,39.05,39.20,-,0.0,39.15,3,39.25,1,
4120,友華,"20,544",22,"970,801",47.30,47.50,47.00,47.50,+,0.2,47.00,4,47.50,1,
4121,優盛,"12,043",25,"158,809",13.20,13.20,13.05,13.20,+,0.15,13.15,3,13.20,3,
4123,晟德,"1,306,360",932,"42,367,707",32.80,32.85,32.25,32.40,-,0.0,32.40,23,32.45,7,
4126,太醫,"53,293",48,"4,136,765",77.50,77.90,77.30,77.80,+,0.3,77.60,1,77.90,9,
4127,天良,"215,055",261,"18,835,230",89.00,90.10,86.40,87.60,-,1.2,87.20,1,87.60,1,
4128,中天,"1,783,974","1,016","27,503,938",15.20,15.60,15.20,15.25,+,0.25,15.25,20,15.30,2,
4129,聯合,"145,153",161,"12,851,967",87.70,89.00,87.70,89.00,+,2.0,88.90,1,89.00,3,
4131,浩泰,"11,200",12,"353,920",31.55,31.95,31.20,31.95,-,0.35,31.30,3,31.45,1,
4138,曜亞,"12,885",60,"658,910",51.10,51.20,51.00,51.20,+,0.2,51.00,3,51.10,1,
4139,馬光-KY,"5,000",4,"187,250",37.00,39.25,37.00,39.25,+,2.25,37.10,1,39.30,3,
4147,中裕,"1,021,334",904,"65,053,749",63.90,64.50,62.90,63.70,+,1.3,63.60,3,63.70,3,
4153,鈺緯,"11,396",16,"372,936",32.70,32.80,32.65,32.80,-,0.2,32.70,1,32.90,2,
4154,樂威科-KY,"12,000",5,"138,850",11.55,11.80,11.55,11.80,+,0.3,11.55,4,12.10,1,
4157,太景*-KY,"701,420",385,"6,270,589",8.78,9.06,8.77,9.00,+,0.23,8.99,6,9.00,7,
4160,訊聯基因,"77,946",109,"3,156,216",42.20,42.20,39.40,39.95,+,0.65,39.75,1,40.00,3,
4161,聿新科,"13,828",31,"316,617",22.90,23.00,22.70,22.95,+,0.25,22.90,1,22.95,1,
4162,智擎,"264,738",287,"15,712,196",59.00,59.70,58.90,59.30,+,1.1,59.20,3,59.50,3,
4163,鐿鈦,"134,314",350,"19,272,266",145.50,147.50,141.00,144.50,-,1.0,144.00,1,145.00,6,
4166,友霖,"49,330",30,"1,182,668",24.00,24.20,23.85,24.05,+,0.05,24.00,1,24.05,2,
4167,松瑞藥,"3,222,806","1,599","66,365,633",19.95,21.00,19.95,20.70,+,0.85,20.65,4,20.70,6,
4168,醣聯,"90,095",49,"2,027,124",22.80,22.80,22.15,22.60,+,0.1,22.50,5,22.60,1,
4171,瑞基,"56,378",66,"968,944",17.30,17.35,17.00,17.05,-,0.1,17.05,5,17.15,1,
4173,久裕,"38,580",58,"673,159",17.40,17.50,17.40,17.40,+,0.05,17.40,2,17.50,7,
4174,浩鼎,"575,401",622,"15,480,237",26.45,27.30,26.30,26.90,+,1.3,26.90,6,26.95,5,
4175,杏一,"13,123",48,"669,393",50.80,51.20,50.80,51.20,+,0.8,51.30,1,51.90,1,
4183,福永生技,"11,000",7,"157,900",14.50,14.60,14.00,14.00,-,0.1,14.00,1,14.70,3,
4188,安克,"12,255",14,"122,064",10.05,10.05,9.93,10.00,-,0.1,9.94,1,10.00,2,
4192,杏國,"11,727",20,"226,889",19.00,20.00,19.00,19.45,-,0.0,18.90,2,19.40,1,
4198,欣大健康,"1,196",3,"51,047",42.90,42.90,42.90,42.90,+,1.3,39.60,1,41.65,1,
4205,中華食,"10,003",69,"691,153",69.10,69.10,69.00,69.10,+,0.1,69.60,1,69.90,1,
4207,環泰,"99,515",101,"2,051,211",20.80,20.90,20.35,20.50,-,0.1,20.45,3,20.55,1,
4303,信立,"1,654,271","2,537","82,395,570",48.85,50.50,48.70,50.00,+,1.6,50.00,52,50.10,7,
4304,勝昱,"80,753",48,"1,889,619",23.40,23.40,23.40,23.40,+,2.1,23.40,366,0.00,0,
4305,世坤,"2,001",3,"86,743",43.50,43.50,43.20,43.20,-,0.3,42.90,2,43.25,1,
4401,東隆興,"24,704",23,"347,031",14.30,14.30,14.00,14.05,+,0.05,14.05,1,14.10,2,
4402,郡都開發,"28,250",59,"422,889",15.25,15.25,14.80,14.80,-,0.95,14.70,4,14.85,1,
4406,新昕纖,"6,001",6,"60,310",10.05,10.05,10.05,10.05,+,0.05,10.05,5,10.10,1,
4413,飛寶企業,"32,145",32,"627,525",19.65,19.65,19.40,19.40,-,0.2,19.40,3,19.55,1,
4416,三圓,"1,144,138",641,"14,427,773",12.40,12.85,12.30,12.50,+,0.15,12.50,1,12.55,4,
4417,金洲,"49,421",100,"2,337,688",47.30,47.60,46.75,47.30,+,0.2,47.05,1,47.35,2,
4419,皇家美食,"2,457",9,"114,174",46.25,46.85,46.25,46.85,+,0.6,46.60,1,47.15,2,
4420,光明,"14,625",40,"536,624",36.25,36.95,36.25,36.95,+,0.7,36.90,3,37.00,3,
4430,耀億,"179,020",167,"3,395,710",19.00,19.35,18.65,19.00,+,0.05,18.95,1,19.00,17,
4432,銘旺實,"7,334",14,"116,161",15.75,16.00,15.70,15.70,+,0.1,15.70,1,15.85,1,
4433,興采,"88,551",132,"1,683,975",19.05,19.10,19.00,19.10,-,0.1,19.00,6,19.05,1,
4442,竣邦-KY,"77,223",59,"3,978,001",51.60,51.90,51.30,51.40,-,0.1,51.40,2,51.60,1,
4502,健信,"32,000",17,"501,700",15.65,15.75,15.55,15.75,+,0.05,15.70,1,15.75,14,
4503,金雨,"174,797",135,"4,247,992",24.70,24.70,24.10,24.35,+,0.1,24.30,1,24.40,2,
4506,崇友,"40,320",83,"4,964,374",122.50,123.50,122.00,123.00,+,1.0,123.00,1,123.50,18,
4510,高鋒,"1,744,444","1,842","79,746,302",46.15,46.50,44.85,45.30,-,0.85,45.20,1,45.30,2,
4513,福裕,"335,325",255,"5,564,986",16.75,16.90,16.40,16.40,-,0.05,16.40,26,16.45,1,
4523,永彰,"24,093",33,"586,010",23.90,24.65,23.90,24.60,+,0.5,24.45,1,24.55,2,
4527,方土霖,"18,051",16,"732,315",40.90,40.90,40.50,40.70,-,0.2,40.65,1,40.70,2,
4528,江興鍛,"8,682",30,"131,279",15.10,15.20,15.05,15.20,+,0.15,15.05,4,15.10,1,
4529,淳紳,"25,000",12,"80,850",3.15,3.25,3.15,3.20,-,0.05,3.15,7,3.25,1,
4530,宏易,"26,043",14,"695,948",26.80,26.80,26.60,26.80,-,0.0,26.30,3,26.55,1,
4533,協易機,"414,888",368,"10,714,045",26.30,26.30,25.50,25.85,-,0.05,25.85,2,26.00,14,
4534,慶騰,"369,923",381,"11,256,374",30.00,30.90,30.00,30.15,+,0.05,30.15,5,30.30,6,
4535,至興,"4,000",3,"113,700",28.45,28.50,28.30,28.50,+,0.05,28.35,1,28.95,1,
4538,大詠城,"12,001",11,"208,717",17.55,17.55,17.30,17.40,+,0.15,17.35,1,17.45,1,
4541,晟田,"5,579,513","4,484","386,409,748",67.60,71.90,67.20,67.60,-,0.0,67.60,28,67.90,3,
4542,科嶠,"471,339","1,558","119,280,829",258.00,261.00,248.00,251.00,-,3.0,251.00,7,252.00,1,
4543,萬在,"33,880",58,"1,087,917",32.00,32.40,31.85,32.15,+,0.1,32.05,1,32.15,1,
4549,桓達,"68,121",103,"6,968,005",101.00,103.00,101.00,102.50,+,2.5,102.00,1,102.50,3,
4550,長佳,"45,420",21,"1,105,275",24.40,24.55,24.25,24.40,+,0.05,24.40,1,24.50,1,
4554,橙的,"44,791",58,"1,444,251",33.00,33.00,31.90,32.40,+,0.6,32.40,1,32.45,1,
4556,旭然,"280,517",347,"21,185,197",76.80,78.10,74.10,74.80,-,1.7,74.80,2,75.20,1,
4558,寶緯,"31,364",25,"523,272",16.80,16.80,16.60,16.70,-,0.05,16.65,3,16.80,1,
4561,健椿,"667,417",659,"31,692,605",48.75,49.10,46.20,47.10,-,0.2,47.10,13,47.20,1,
4563,百德,"29,959",929,"1,186,143",39.55,40.00,39.00,39.35,-,0.1,39.35,1,39.50,1,
4568,科際精密,"3,251",5,"128,289",39.50,39.50,39.50,39.50,+,0.1,39.40,2,39.55,1,
4577,達航科技,"225,345",210,"17,474,737",77.00,78.70,76.10,77.20,+,0.8,77.20,2,77.50,2,
4580,捷流閥業,"33,406",55,"2,628,820",79.20,79.20,78.50,78.60,-,0.2,78.60,1,78.80,2,
4584,君帆,"4,176",11,"163,687",39.75,39.75,39.00,39.00,-,0.0,38.90,1,39.50,1,
4609,唐鋒,"9,002",10,"40,998",4.54,4.57,4.54,4.57,-,0.0,4.56,2,4.97,2,
4702,中美實,"85,588",88,"831,706",9.77,9.80,9.66,9.68,-,0.09,9.67,4,9.70,7,
4706,大恭,"9,001",10,"289,529",32.50,32.50,32.00,32.00,-,0.5,31.90,2,32.40,1,
4707,磐亞,"1,761,237","1,162","56,114,389",31.40,32.55,31.30,32.55,+,1.15,32.55,1,32.60,9,
4711,永純,"44,809",39,"747,568",16.70,16.75,16.65,16.70,-,0.0,16.65,6,16.70,2,
4714,永捷,"428,323",263,"4,514,567",10.50,10.65,10.45,10.55,+,0.1,10.55,8,10.60,3,
4716,大立,"599,639",420,"10,031,053",16.90,17.15,16.40,17.00,+,0.15,16.95,12,17.00,5,
4721,美琪瑪,"259,446",270,"19,049,588",74.20,74.60,72.80,73.40,+,0.3,73.20,1,73.40,1,
4726,永昕,"150,368",99,"3,725,822",24.75,25.00,24.00,24.75,+,0.45,24.75,4,24.80,2,
4728,雙美,750,25,"301,798",---,---,---, ---,,,394.50,1,399.00,1,
4729,熒茂,"118,141",57,"2,239,782",19.00,19.15,18.80,19.00,+,0.1,18.95,1,19.00,5,
4735,豪展,"357,553",559,"14,177,479",40.50,40.80,39.00,39.00,-,0.75,39.00,11,39.20,1,
4741,泓瀚,"54,872",86,"2,278,907",42.55,42.55,40.90,41.65,+,0.1,41.45,2,41.65,1,
4743,合一,"2,290,333","2,255","111,361,031",48.10,49.35,48.10,48.30,+,0.95,48.25,3,48.30,5,
4744,皇將,"46,553",62,"1,317,892",28.15,28.90,28.00,28.25,+,0.25,28.20,2,28.55,1,
4745,合富-KY,"22,500",24,"263,198",11.70,11.90,11.55,11.90,+,0.2,11.80,1,11.90,2,
4749,新應材,"314,360","1,467","241,621,649",776.00,779.00,759.00,761.00,+,2.0,761.00,3,765.00,1,
4754,國碳科,"17,836",33,"679,607",38.10,38.25,38.05,38.05,-,0.05,38.00,7,38.05,1,
4760,勤凱,"239,274",365,"60,477,419",254.00,258.50,247.00,254.50,+,4.5,254.00,2,254.50,1,
4767,誠泰科技,"5,134",7,"140,670",27.40,27.40,27.40,27.40,-,0.1,27.30,2,27.40,1,
4768,晶呈科技,"334,306",943,"103,012,925",301.50,316.50,298.00,314.00,+,16.0,314.00,3,314.50,2,
4772,台特化,"321,962",544,"80,495,339",248.50,254.00,246.50,249.00,+,1.5,249.00,1,249.50,1,
4806,桂田文創,"1,251",99,"11,454",9.27,9.27,9.27,9.27,+,0.32,8.84,3,9.28,1,
4903,聯光通,"340,677",326,"11,876,727",35.00,35.80,34.50,34.70,+,0.15,34.65,2,34.70,14,
4905,台聯電,"123,028",432,"11,191,382",90.20,93.90,87.50,90.30,+,0.1,90.30,4,90.70,1,
4907,富宇,"51,554",62,"2,438,247",47.15,47.60,47.00,47.20,+,0.15,47.10,1,47.35,1,
4908,前鼎,"804,869",974,"123,402,021",152.50,156.50,149.00,154.00,,,153.50,6,154.00,13,
4909,新復興,"381,234",390,"14,563,602",37.70,38.50,37.55,38.50,+,1.4,38.45,3,38.50,6,
4911,德英,"58,991",96,"1,661,932",28.05,28.85,27.60,28.85,+,1.1,28.60,1,28.85,1,
4923,力士,"206,397",231,"10,985,638",53.90,54.70,52.30,53.40,-,0.0,53.40,1,53.50,6,
4924,欣厚-KY,"4,050",5,"39,437",9.72,9.76,9.72,9.76,+,0.21,9.76,1,9.77,1,
4931,新盛力,"2,111,125","3,510","568,253,219",273.00,275.00,259.00,273.00,+,5.0,273.00,3,273.50,19,
4933,友輝,"25,977",31,"1,390,396",53.10,53.90,53.10,53.90,+,0.9,53.70,3,54.00,3,
4939,亞電,"21,903,380","16,529","1,399,054,214",60.80,66.40,60.80,62.70,+,2.2,62.60,74,62.70,205,
4946,辣椒,"54,159",84,"4,906,095",89.70,92.60,89.10,92.00,+,2.3,92.00,1,92.30,1,
4950,金耘國際,"7,064",9,"111,972",16.05,16.05,15.80,15.85,-,0.2,15.90,1,16.05,2,
4951,精拓科,"85,289",94,"6,581,409",76.80,77.60,76.60,77.30,+,0.8,77.20,4,77.40,1,
4953,緯致,"78,537",141,"9,647,489",123.00,123.50,122.00,123.00,-,0.0,123.00,2,123.50,1,
4966,譜瑞-KY,"1,063,226","2,976","606,127,855",579.00,586.00,561.00,567.00,,,567.00,29,568.00,9,
