證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
731088,波若威統一53購01,"98,000",2,"111,720",1.14,1.14,1.14,1.14,-,0.02,1.04,10,1.05,10,
731089,茂迪統一52購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
731090,神準統一53購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
731091,富喬統一53購02,"14,000",3,"7,700",0.56,0.56,0.54,0.55,-,0.09,0.53,10,0.54,10,
731092,群聯統一53購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
731093,僑威統一59購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
731094,碩禾統一52購02,"20,000",1,"12,400",0.62,0.62,0.62,0.62,-,0.06,0.61,10,0.62,10,
731095,磐儀統一57購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
731096,欣銓兆豐4A購03,"44,000",3,"37,390",0.84,0.86,0.84,0.85,-,0.01,0.88,10,0.89,10,
731097,波若威兆豐4B購01,"228,000",8,"342,150",1.56,1.56,1.37,1.37,-,0.25,1.43,10,1.44,10,
731098,良維富邦4C購01,0,0,0,---,---,---, ---,,,0.75,10,0.76,10,
731099,波若威富邦4A購02,"540,000",30,"575,220",1.12,1.13,0.97,1.04,-,0.18,1.03,30,1.04,28,
731100,神準富邦4A購02,0,0,0,---,---,---, ---,,,0.66,30,0.67,10,
731101,能率富邦4B購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
731102,富喬富邦4A購01,"78,000",10,"78,520",1.03,1.03,0.89,0.89,-,0.14,0.83,30,0.84,28,
731103,欣銓群益52購01,0,0,0,---,---,---, ---,,,0.77,100,0.78,100,
731104,波若威群益49購02,"370,000",5,"560,200",1.59,1.59,1.48,1.49,-,0.29,0.66,30,0.00,0,
731105,原相群益49購01,"48,000",3,"67,540",1.42,1.42,1.25,1.25,-,0.29,1.22,100,1.23,100,
731106,崧騰群益4A購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
731107,富喬群益49購02,"56,000",3,"45,860",0.85,0.85,0.77,0.77,-,0.21,0.43,23,0.78,10,
731108,精材群益4C購04,0,0,0,---,---,---, ---,,,0.49,100,0.50,100,
731109,聰泰群益49購02,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
731110,譜瑞群益49購01,"10,000",1,"9,700",0.97,0.97,0.97,0.97,-,0.25,0.85,100,0.86,100,
731111,新復興台新49購01,0,0,0,---,---,---, ---,,,0.55,20,0.56,10,
731112,元太凱基4C購01,"7,000",2,"14,300",2.08,2.08,1.95,1.95,-,0.22,1.94,100,1.96,10,
731113,元債20凱基52購01,0,0,0,---,---,---, ---,,,1.16,100,1.17,10,
731114,均華凱基49購01,"67,000",6,"51,720",0.80,0.80,0.76,0.76,-,0.0,0.28,66,0.00,0,
731115,旺矽凱基51購01,0,0,0,---,---,---, ---,,,1.52,100,1.54,10,
731116,鈊象凱基4B購02,"26,000",3,"11,050",0.44,0.44,0.41,0.41,-,0.03,0.41,100,0.42,30,
731117,僑威凱基49購01,"120,000",6,"254,080",2.16,2.24,1.84,1.92,-,0.28,1.92,10,1.93,10,
731118,廣明凱基4B購01,0,0,0,---,---,---, ---,,,0.51,60,0.52,50,
731119,波若威兆豐4B購02,"61,000",3,"76,600",1.29,1.29,1.21,1.21,-,0.27,1.26,10,1.27,10,
731120,力致國票4A購01,0,0,0,---,---,---, ---,,,0.76,25,0.77,10,
731121,中探針國票4A購01,0,0,0,---,---,---, ---,,,0.92,25,0.93,10,
731122,元太國票4A購01,"23,000",3,"50,200",2.29,2.29,2.10,2.10,-,0.12,2.05,25,2.06,10,
731123,台燿國票4A購02,"23,000",2,"26,940",1.23,1.23,1.14,1.14,-,0.16,1.11,25,1.12,10,
731124,正淩國票4A購01,"8,000",1,"5,600",0.70,0.70,0.70,0.70,-,0.1,0.70,25,0.71,10,
731125,能率國票4A購01,"1,000",1,"1,940",1.94,1.94,1.94,1.94,-,0.45,2.16,25,2.17,10,
731126,晶呈國票4A購01,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
731127,精測國票4A購01,"12,000",3,"24,660",2.06,2.06,2.03,2.03,+,0.29,1.99,25,2.00,10,
731128,營邦國票49購01,"400,000",1,"304,000",0.76,0.76,0.76,0.76,-,0.16,0.74,425,0.00,0,
731129,生泰永豐4A購01,"5,000",1,"3,950",0.79,0.79,0.79,0.79,-,0.07,0.80,31,0.81,10,
731130,旺矽元富4A購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
731131,旺矽元富4A購02,"2,000",2,"1,870",0.90,0.97,0.90,0.97,-,0.02,0.37,27,0.00,0,
731132,欣銓元富49購03,0,0,0,---,---,---, ---,,,0.38,25,0.39,25,
731133,欣銓元富4A購01,0,0,0,---,---,---, ---,,,1.16,25,1.17,25,
731134,營邦元富49購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,25,
731135,雙鴻元富4A購06,"33,000",1,"38,940",1.18,1.18,1.18,1.18,-,0.02,1.08,25,1.09,25,
731136,鈊象國泰4A購01,0,0,0,---,---,---, ---,,,0.65,499,0.66,100,
731137,磐儀國泰4A購01,0,0,0,---,---,---, ---,,,0.64,499,0.65,100,
731138,營邦國泰4A購01,0,0,0,---,---,---, ---,,,1.04,499,1.05,100,
731139,雙鴻國泰4A購01,"1,000",1,"1,110",1.11,1.11,1.11,1.11,+,0.04,1.09,499,1.10,100,
731140,元太元大49購04,"39,000",1,"47,190",1.21,1.21,1.21,1.21,+,0.04,1.06,499,1.07,10,
731141,元太元大49購05,"31,000",1,"37,510",1.21,1.21,1.21,1.21,+,0.02,1.09,499,1.10,10,
731142,元太元大49購06,"204,000",4,"248,170",1.21,1.24,1.20,1.20,-,0.0,1.09,499,1.10,10,
731143,艾訊元大49購01,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
731144,宜鼎元大49購01,"111,000",7,"101,310",0.93,0.93,0.87,0.87,-,0.12,0.86,25,0.88,10,
731145,欣銓元大4B購03,"2,000",1,"2,760",1.38,1.38,1.38,1.38,-,0.0,1.40,499,1.41,10,
731146,原相元大49購04,"90,000",2,"60,300",0.67,0.67,0.67,0.67,-,0.06,0.57,499,0.58,10,
731147,神準元大49購03,"142,000",3,"122,640",0.92,0.92,0.84,0.84,-,0.16,0.82,499,0.83,10,
731148,智擎元大49購01,"167,000",2,"70,140",0.42,0.42,0.42,0.42,-,0.07,0.41,499,0.42,10,
731149,鈊象元大49購06,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
731150,鈊象元大49購07,"10,000",1,"2,400",0.24,0.24,0.24,0.24,-,0.02,0.24,499,0.25,10,
731151,鈊象元大49購08,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
731152,精測元大49購03,"245,000",4,"258,550",0.99,1.09,0.99,1.06,+,0.14,1.05,499,1.07,10,
731153,綠界*元大49購02,0,0,0,---,---,---, ---,,,0.84,499,0.85,10,
731154,聰泰元大49購01,"24,000",3,"10,560",0.44,0.44,0.44,0.44,-,0.05,0.43,499,0.44,10,
731155,鏵友益元大49購01,"3,000",1,"2,910",0.97,0.97,0.97,0.97,-,0.04,0.95,499,0.96,10,
731156,系統電富邦4A購01,"14,000",3,"7,290",0.52,0.53,0.52,0.52,-,0.1,0.54,30,0.55,28,
731157,欣銓富邦4B購01,"393,000",6,"256,800",0.64,0.68,0.64,0.68,-,0.0,0.67,30,0.68,28,
731158,鈊象富邦4C購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
731159,大綜統一53購02,"100,000",1,"64,000",0.64,0.64,0.64,0.64,-,0.03,0.59,10,0.60,10,
731160,大綜統一53購03,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
731161,立碁統一53購01,"1,000",1,950,0.95,0.95,0.95,0.95,-,0.06,0.94,10,0.96,10,
731162,兆利統一59購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
731163,旺矽統一53購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
731164,欣銓統一53購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
731165,波若威統一53購02,"123,000",9,"111,840",0.95,0.95,0.83,0.83,-,0.13,0.86,10,0.87,10,
731166,茂迪統一53購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
731167,神準統一53購02,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
731168,崧騰統一56購02,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
731169,富喬統一53購03,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
731170,富驊統一53購02,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
731171,群聯統一53購02,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
731172,精測統一53購01,"13,000",2,"7,410",0.57,0.57,0.57,0.57,+,0.06,0.56,10,0.57,10,
731173,聰泰統一53購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
731174,世德群益4A購02,"28,000",3,"16,150",0.63,0.63,0.56,0.60,-,0.13,0.30,40,0.00,0,
731175,台燿群益49購01,"241,000",8,"362,570",1.55,1.55,1.43,1.43,-,0.26,1.44,100,1.47,100,
731176,正德群益4A購02,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
731177,百德群益49購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731178,欣銓群益4A購02,0,0,0,---,---,---, ---,,,0.67,100,0.68,100,
731179,波若威群益4A購01,"671,000",18,"1,129,430",1.81,1.84,1.56,1.65,-,0.31,0.72,13,0.00,0,
731180,威剛群益4A購03,"6,000",1,"8,520",1.42,1.42,1.42,1.42,-,0.29,1.39,100,1.40,100,
731181,英濟群益49購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731182,家登群益49購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731183,振曜群益4C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731184,富驊群益49購01,"15,000",2,"9,090",0.69,0.69,0.60,0.60,-,0.14,0.60,25,0.61,10,
731185,鈊象群益49購02,0,0,0,---,---,---, ---,,,0.26,100,0.27,100,
731186,群聯群益4B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731187,精材群益49購01,0,0,0,---,---,---, ---,,,0.49,100,0.50,100,
731188,聰泰群益49購03,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
731189,鴻呈群益51購01,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
731190,大塚國票49購01,0,0,0,---,---,---, ---,,,1.26,25,1.28,10,
731191,生泰國票4A購01,"5,000",1,"6,700",1.34,1.34,1.34,1.34,-,0.11,1.33,30,1.34,10,
731192,均華國票49購01,"299,000",10,"338,580",1.12,1.22,0.97,0.98,+,0.02,0.91,25,0.93,10,
731193,均華國票4A購01,0,0,0,---,---,---, ---,,,1.06,25,1.07,10,
731194,信驊國票4A購02,0,0,0,---,---,---, ---,,,1.18,25,1.22,10,
731195,英濟國票4A購01,0,0,0,---,---,---, ---,,,1.27,25,1.28,10,
731196,崧騰國票4A購03,"78,000",2,"135,020",1.67,1.74,1.67,1.74,-,0.26,1.70,25,1.71,10,
731197,順達國票4B購01,"2,000",2,"3,920",1.95,1.97,1.95,1.97,-,0.4,1.97,25,1.99,10,
731198,營邦國票4A購01,"2,000",1,"2,180",1.09,1.09,1.09,1.09,-,0.16,1.09,25,1.11,10,
731199,營邦國票4B購01,0,0,0,---,---,---, ---,,,1.17,25,1.18,10,
731200,千附精元大49購01,"13,000",2,"20,200",1.60,1.60,1.54,1.54,-,0.14,1.54,499,1.99,1,
731201,大宇資元大49購01,0,0,0,---,---,---, ---,,,0.45,499,0.49,10,
731202,友威科元大49購01,0,0,0,---,---,---, ---,,,0.67,499,0.70,10,
731203,宜鼎元大49購02,"150,000",4,"82,300",0.56,0.56,0.54,0.54,-,0.08,0.52,499,0.53,10,
731204,金益鼎元大49購01,"506,000",27,"631,410",1.40,1.40,1.23,1.23,-,0.05,1.20,499,1.24,10,
731205,金麗科元大49購02,"95,000",3,"34,500",0.38,0.38,0.36,0.36,-,0.13,0.35,499,0.36,10,
731206,信驊元大49購02,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
731207,信驊元大49購03,"19,000",2,"23,390",1.23,1.25,1.23,1.25,-,0.02,0.01,499,0.00,0,
731208,信驊元大49購04,"166,000",4,"217,600",1.32,1.34,1.26,1.26,-,0.05,0.32,31,0.00,0,
731209,原相元大49購05,"10,000",1,"7,800",0.78,0.78,0.78,0.78,-,0.09,0.71,25,0.72,10,
731210,振曜元大4C購01,"346,000",4,"287,180",0.83,0.83,0.83,0.83,+,0.01,0.78,499,0.79,10,
731211,湧德元大49購02,"200,000",2,"115,000",0.58,0.58,0.57,0.57,-,0.05,0.52,25,0.53,10,
731212,順達元大49購01,"413,000",13,"403,040",1.07,1.07,0.92,0.94,-,0.19,0.94,499,0.95,10,
731213,順達元大4B購01,"100,000",3,"94,160",0.92,0.95,0.92,0.95,-,0.16,0.94,499,0.95,10,
731214,順達元大51購01,"13,000",1,"12,220",0.94,0.94,0.94,0.94,-,0.17,0.96,499,0.97,10,
731215,鈊象元大49購09,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
731216,鈊象元大49購10,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
731217,鈊象元大49購11,"20,000",1,"7,000",0.35,0.35,0.35,0.35,-,0.02,0.35,499,0.36,10,
731218,大綜凱基49購02,"1,000",1,940,0.94,0.94,0.94,0.94,-,0.16,0.94,70,0.95,10,
731219,元債20凱基54購01,0,0,0,---,---,---, ---,,,0.91,100,0.92,10,
731220,台半凱基49購01,"30,000",1,"43,800",1.46,1.46,1.46,1.46,-,0.23,1.27,20,1.28,10,
731221,正淩凱基4A購01,0,0,0,---,---,---, ---,,,0.78,50,0.80,10,
731222,正德凱基4A購01,"75,000",2,"33,750",0.45,0.45,0.45,0.45,-,0.14,0.46,30,0.47,10,
731223,信驊凱基49購02,"59,000",4,"91,430",1.56,1.57,1.50,1.50,-,0.16,1.48,100,1.58,10,
731224,順達凱基49購01,0,0,0,---,---,---, ---,,,1.97,100,1.99,10,
731225,順達凱基49購02,"100,000",1,"160,000",1.60,1.60,1.60,1.60,-,0.37,1.53,100,1.55,10,
731226,群聯凱基4C購02,0,0,0,---,---,---, ---,,,1.66,20,1.76,10,
731227,碩禾凱基4A購01,0,0,0,---,---,---, ---,,,1.17,10,1.18,10,
731228,精材凱基49購03,0,0,0,---,---,---, ---,,,0.59,40,0.60,10,
731229,聰泰凱基49購02,"35,000",2,"29,750",0.85,0.85,0.85,0.85,-,0.08,0.84,50,0.85,10,
731230,旺矽台新49購01,0,0,0,---,---,---, ---,,,1.56,20,1.57,10,
731231,信驊台新49購01,0,0,0,---,---,---, ---,,,0.00,0,1.33,10,
731232,信驊台新49購02,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
731233,台半群益49購01,0,0,0,---,---,---, ---,,,0.87,25,0.88,10,
731234,良維群益4A購01,"310,000",4,"248,700",0.81,0.81,0.77,0.77,-,0.1,0.75,25,0.76,10,
731235,綠界*群益51購02,0,0,0,---,---,---, ---,,,1.54,25,1.55,10,
731236,台半元富4A購01,0,0,0,---,---,---, ---,,,1.02,25,1.03,25,
731237,正德元富49購01,"190,000",3,"134,670",0.71,0.71,0.66,0.66,-,0.16,0.64,25,0.65,25,
731238,正德元富53購02,"64,000",1,"53,760",0.84,0.84,0.84,0.84,-,0.1,0.78,25,0.79,25,
731239,金麗科元富49購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,25,
731240,金麗科元富61購01,"150,000",3,"109,500",0.75,0.75,0.71,0.71,-,0.1,0.69,25,0.70,25,
731241,信驊元富4A購03,0,0,0,---,---,---, ---,,,0.85,11,0.00,0,
731242,信驊元富4A購04,"30,000",1,"40,500",1.35,1.35,1.35,1.35,-,0.01,0.00,0,0.00,0,
731243,順達元富49購01,0,0,0,---,---,---, ---,,,1.21,25,1.23,25,
731244,順達元富49購02,0,0,0,---,---,---, ---,,,0.93,25,0.95,25,
731245,順達元富49購03,"147,000",2,"137,130",0.99,0.99,0.93,0.93,-,0.28,0.95,25,0.97,25,
731246,順達元富53購01,0,0,0,---,---,---, ---,,,1.95,25,1.98,25,
731247,萬潤元富49購01,"233,000",4,"124,590",0.57,0.57,0.51,0.51,-,0.12,0.50,25,0.51,5,
731248,萬潤元富59購01,0,0,0,---,---,---, ---,,,0.68,25,0.69,25,
731249,雍智元富49購01,0,0,0,---,---,---, ---,,,0.45,25,0.46,25,
731250,廣明元富49購02,0,0,0,---,---,---, ---,,,0.91,25,0.92,25,
731251,台半永豐4A購01,"2,000",1,"2,400",1.20,1.20,1.20,1.20,-,0.19,1.07,499,1.08,10,
731252,立碁永豐4B購01,"72,000",5,"94,230",1.32,1.32,1.23,1.23,-,0.23,1.20,20,0.00,0,
731253,順達永豐49購02,"10,000",1,"8,700",0.87,0.87,0.87,0.87,-,0.23,0.91,62,0.92,10,
731254,台半統一52購04,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
731255,波若威統一53購03,"53,000",2,"60,340",1.10,1.14,1.10,1.14,-,0.17,1.15,10,1.16,10,
731256,振曜統一53購01,"47,000",1,"29,140",0.62,0.62,0.62,0.62,-,0.01,0.60,10,0.61,10,
731257,神準統一55購01,"52,000",1,"29,640",0.57,0.57,0.57,0.57,-,0.01,0.49,10,0.50,10,
731258,順達統一53購03,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
731259,順達統一53購04,"32,000",2,"23,640",0.74,0.74,0.70,0.70,-,0.07,0.68,10,0.69,10,
731260,順達統一53購05,"221,000",6,"187,870",0.90,0.90,0.79,0.83,-,0.1,0.81,10,0.82,10,
731261,順達統一56購01,"17,000",1,"14,280",0.84,0.84,0.84,0.84,-,0.08,0.82,10,0.83,10,
731262,順達統一56購02,"83,000",4,"68,410",0.83,0.83,0.80,0.81,-,0.11,0.82,10,0.83,10,
731263,順達統一56購03,0,0,0,---,---,---, ---,,,0.83,10,0.84,10,
731264,順達統一59購01,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
731265,順達統一5B購01,"16,000",1,"12,320",0.77,0.77,0.77,0.77,-,0.08,0.78,10,0.79,10,
731266,鴻呈統一53購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
731267,原相富邦4A購01,"80,000",8,"53,700",0.67,0.68,0.67,0.68,-,0.01,0.57,30,0.58,10,
731268,泰茂富邦4C購01,"2,000",1,"1,300",0.65,0.65,0.65,0.65,-,0.06,0.64,10,0.65,10,
731269,順達富邦4B購01,"321,000",13,"325,330",1.11,1.11,0.97,0.97,-,0.17,0.96,30,0.97,28,
731270,營邦富邦4B購02,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
731271,順達兆豐4B購01,"159,000",7,"165,090",1.15,1.15,1.01,1.02,-,0.22,1.06,10,1.07,10,
731272,弘塑國泰4A購01,"85,000",3,"82,100",0.98,1.04,0.95,0.95,-,0.03,0.96,499,0.97,100,
731273,胡連國泰4A購01,"5,000",5,"5,430",1.16,1.16,1.00,1.00,-,0.24,0.99,499,1.01,100,
731274,神準國泰4A購01,0,0,0,---,---,---, ---,,,0.98,10,0.99,10,
731275,群聯富邦4B購02,"625,000",17,"522,200",0.87,0.87,0.78,0.78,-,0.09,0.80,10,0.81,10,
731276,順達台新49購01,0,0,0,---,---,---, ---,,,2.13,20,2.14,10,
731277,元債20凱基59購01,0,0,0,---,---,---, ---,,,0.72,100,0.73,10,
731278,友輝凱基49購01,"229,000",4,"412,920",1.80,1.88,1.80,1.88,-,0.09,1.87,20,1.88,6,
731279,弘塑凱基49購02,0,0,0,---,---,---, ---,,,0.49,100,0.50,50,
731280,旺矽凱基4A購02,"20,000",2,"30,100",1.49,1.52,1.49,1.52,-,0.04,1.47,40,1.49,10,
731281,家登凱基49購04,"11,000",2,"14,520",1.32,1.32,1.32,1.32,-,0.21,1.36,50,1.46,10,
731282,順達凱基49購04,"39,000",2,"84,440",2.21,2.21,2.14,2.14,-,0.39,2.15,100,2.17,10,
731283,鈊象凱基49購04,0,0,0,---,---,---, ---,,,0.40,100,0.41,50,
731284,營邦凱基49購01,"800,000",4,"612,000",0.78,0.78,0.75,0.75,-,0.17,0.75,10,0.77,10,
731285,元太群益49購03,0,0,0,---,---,---, ---,,,1.68,100,1.71,100,
731286,元債20群益51購01,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
731287,正淩群益4B購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
731288,利機群益4A購01,"2,000",1,"1,660",0.83,0.83,0.83,0.83,-,0.07,0.34,10,0.00,0,
731289,信紘科群益4A購01,"133,000",3,"176,120",1.33,1.40,1.29,1.40,-,0.13,1.39,25,1.40,10,
731290,順達群益49購01,"20,000",1,"22,800",1.14,1.14,1.14,1.14,-,0.24,1.14,100,1.15,100,
731291,順達群益4A購01,"56,000",2,"66,120",1.23,1.23,1.17,1.17,-,0.23,1.16,100,1.17,100,
731292,順達群益4B購01,"403,000",7,"716,460",1.88,1.88,1.63,1.68,-,0.3,1.67,100,1.68,100,
731293,鈊象群益49購03,0,0,0,---,---,---, ---,,,0.32,100,0.33,100,
731294,漢科群益49購01,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
731295,旺矽元富4A購03,"65,000",2,"150,550",2.32,2.32,2.27,2.27,-,0.08,1.19,8,0.00,0,
731296,旺矽元富4A購04,"10,000",1,"22,200",2.22,2.22,2.22,2.22,-,0.2,1.15,8,0.00,0,
731297,神盾元富4A購02,0,0,0,---,---,---, ---,,,0.74,25,0.76,25,
731298,鈊象元富49購06,"12,000",2,"11,260",0.95,0.95,0.93,0.93,-,0.03,0.92,25,0.93,25,
731299,鈊象元富49購07,0,0,0,---,---,---, ---,,,0.70,25,0.71,25,
731300,新復興元富4B購01,"20,000",1,"15,600",0.78,0.78,0.78,0.78,-,0.14,0.80,25,0.82,25,
731301,雙鴻元富51購01,0,0,0,---,---,---, ---,,,1.24,25,1.25,25,
731302,欣銓永豐4B購01,"19,000",1,"17,100",0.90,0.90,0.90,0.90,-,0.0,0.91,499,0.92,10,
731303,鈊象永豐4B購01,"15,000",2,"66,900",4.46,4.46,4.46,4.46,-,0.04,4.22,499,4.32,10,
731304,萬潤永豐49購01,0,0,0,---,---,---, ---,,,0.79,499,0.80,10,
731305,聖暉*永豐49購02,0,0,0,---,---,---, ---,,,0.73,499,0.74,10,
731306,大樹元大49購02,"167,000",1,"91,850",0.55,0.55,0.55,0.55,-,0.1,0.59,499,0.61,10,
731307,中美晶元大49購03,0,0,0,---,---,---, ---,,,0.49,499,0.51,10,
731308,兆利元大49購01,"167,000",1,"110,220",0.66,0.66,0.66,0.66,-,0.15,0.66,499,0.67,10,
731309,兆利元大49購02,"248,000",3,"148,720",0.63,0.63,0.59,0.59,-,0.13,0.59,499,0.60,10,
731310,均華元大49購02,"1,000",1,"1,020",1.02,1.02,1.02,1.02,+,0.06,0.00,0,0.00,0,
731311,良維元大4B購02,0,0,0,---,---,---, ---,,,0.88,499,0.89,10,
731312,欣銓元大4A購01,0,0,0,---,---,---, ---,,,0.85,499,0.86,10,
731313,英濟元大49購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731314,原相元大49購06,0,0,0,---,---,---, ---,,,0.87,499,0.88,10,
731315,原相元大51購04,"20,000",1,"11,200",0.56,0.56,0.56,0.56,-,0.12,0.56,25,0.57,10,
731316,鈊象元大49購12,0,0,0,---,---,---, ---,,,0.43,499,0.44,10,
731317,鈊象元大49購13,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
731318,群聯元大49購02,"318,000",12,"1,008,490",3.30,3.32,3.00,3.00,-,0.42,1.13,17,0.00,0,
731319,雍智元大4C購01,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
731320,僑威元大49購02,"3,000",1,"2,100",0.70,0.70,0.70,0.70,-,0.16,0.69,499,0.70,10,
731321,僑威元大4A購01,"4,000",2,"3,940",1.06,1.06,0.96,0.96,-,0.19,0.95,499,0.96,10,
731322,大宇資國票4A購02,"10,000",1,"5,100",0.51,0.51,0.51,0.51,-,0.05,0.50,25,0.51,10,
731323,大綜國票4B購01,0,0,0,---,---,---, ---,,,0.93,25,0.94,10,
731324,世德國票4B購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
731325,正淩國票4A購02,"46,000",2,"21,360",0.46,0.47,0.46,0.47,-,0.05,0.47,25,0.48,10,
731326,艾訊國票4A購02,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
731327,旺矽國票4A購02,0,0,0,---,---,---, ---,,,2.31,25,2.32,10,
731328,營邦國票4C購01,"800,000",2,"852,000",1.08,1.08,1.05,1.05,-,0.19,1.05,25,1.06,10,
731329,雙鴻國票4A購01,0,0,0,---,---,---, ---,,,1.84,25,1.85,10,
731330,環球晶第一49購01,0,0,0,---,---,---, ---,,,0.62,10,0.64,10,
731331,大綜統一53購04,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
731332,大綜統一59購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
731333,振曜統一53購02,"101,000",2,"62,620",0.62,0.62,0.62,0.62,-,0.0,0.60,10,0.61,10,
731334,順達統一52購01,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
731335,順達統一53購06,"51,000",1,"35,700",0.70,0.70,0.70,0.70,-,0.09,0.69,10,0.70,10,
731336,順達統一55購02,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
731337,精材統一51購07,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
731338,聰泰統一53購02,"51,000",1,"30,090",0.59,0.59,0.59,0.59,-,0.05,0.60,10,0.61,10,
731339,大樹凱基4B購01,0,0,0,---,---,---, ---,,,0.88,20,0.90,10,
731340,中美晶凱基49購01,0,0,0,---,---,---, ---,,,0.35,100,0.45,10,
731341,元太凱基49購02,"47,000",3,"92,170",1.98,1.98,1.82,1.82,-,0.18,1.81,100,1.83,10,
731342,振曜凱基4A購01,"13,000",1,"15,600",1.20,1.20,1.20,1.20,-,0.03,1.18,100,1.28,10,
731343,湧德凱基4C購02,0,0,0,---,---,---, ---,,,0.48,20,0.49,50,
731344,閎康凱基49購01,"3,000",1,"1,050",0.35,0.35,0.35,0.35,-,0.11,0.35,90,0.36,10,
731345,萬潤凱基49購01,"34,000",2,"31,150",1.00,1.00,0.85,0.85,-,0.33,0.83,100,0.84,10,
731346,群聯凱基49購03,"12,000",3,"39,610",3.37,3.37,3.27,3.27,-,0.24,3.16,20,3.26,10,
731347,僑威凱基49購02,"9,000",3,"6,620",0.74,0.74,0.72,0.72,-,0.12,0.74,20,0.75,30,
731348,大樹元大49購03,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
731349,正淩元大49購01,"505,000",5,"199,350",0.40,0.40,0.39,0.39,-,0.02,0.36,25,0.37,10,
731350,協易機元大49購01,"26,000",3,"16,310",0.66,0.66,0.54,0.54,-,0.16,0.57,499,0.58,10,
731351,旺矽元大49購02,"662,000",49,"703,370",1.04,1.09,1.04,1.06,-,0.01,0.01,499,0.00,0,
731352,旺矽元大49購03,"718,000",35,"876,370",1.21,1.25,1.14,1.14,-,0.12,0.53,37,0.00,0,
731353,旺矽元大49購04,0,0,0,---,---,---, ---,,,0.23,43,0.00,0,
731354,家登元大49購04,"85,000",5,"57,790",0.69,0.69,0.65,0.66,-,0.14,0.70,499,0.71,10,
731355,湧德元大49購03,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
731356,鈊象元大49購14,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
731357,鈊象元大49購15,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
