證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3218,大學光,"106,619",169,"14,581,725",135.50,137.50,135.00,137.50,+,3.0,137.00,6,137.50,18,
3219,倚強科,"401,837",322,"30,424,355",75.10,77.40,74.10,76.90,+,2.2,76.80,3,76.90,3,
3221,台嘉碩,"3,224,782","2,932","161,583,464",50.10,50.90,49.50,50.00,+,0.7,50.00,14,50.10,21,
3224,三顧,"44,810",101,"1,590,833",36.50,36.55,35.00,35.00,-,0.9,35.00,2,35.45,1,
3226,龍鋒,"24,000",11,"1,268,000",52.80,52.90,52.70,52.90,+,0.1,52.70,5,52.90,6,
3227,原相,"541,429",757,"106,628,810",194.00,198.50,194.00,197.50,+,3.5,197.50,5,198.00,8,
3228,金麗科,"331,788",461,"50,631,415",144.00,156.00,142.00,156.00,+,14.0,156.00,204,0.00,0,
3230,錦明,"606,150",560,"26,128,377",42.80,44.30,42.40,43.05,+,0.9,43.00,15,43.05,1,
3232,昱捷,"6,041",9,"118,848",19.80,19.80,19.55,19.75,+,0.05,19.70,1,19.80,6,
3234,光環,"4,316,568","6,207","771,524,778",179.50,185.50,174.00,180.50,,,180.00,14,180.50,7,
3236,千如,"1,395,062","1,341","60,980,686",43.45,44.70,42.95,43.90,+,0.7,43.90,3,44.00,15,
3252,海灣,"5,217",6,"82,964",15.90,15.90,15.90,15.90,-,0.0,15.90,1,15.95,10,
3259,鑫創,"96,706",82,"1,248,104",12.95,12.95,12.40,12.95,+,1.15,12.95,68,0.00,0,
3260,威剛,"8,197,102","10,354","3,405,237,781",421.00,422.00,411.00,416.00,-,2.5,416.00,8,416.50,55,
3264,欣銓,"6,825,579","6,749","1,488,468,024",213.00,224.50,211.50,217.50,+,4.5,217.00,96,217.50,46,
3265,台星科,"1,496,341","1,538","258,792,618",169.50,175.50,166.50,173.50,+,5.5,173.50,19,174.00,16,
3268,海德威,"34,605",48,"620,923",17.95,18.00,17.90,17.95,+,0.05,17.90,5,18.00,2,
3272,東碩,"32,095",26,"450,500",13.90,14.20,13.90,14.00,+,0.1,14.00,5,14.15,1,
3276,宇環,"114,150",86,"1,624,761",14.15,14.35,14.15,14.30,+,0.1,14.30,1,14.35,23,
3284,太普高,"275,101",237,"5,823,758",20.70,21.60,20.65,21.30,+,0.9,21.20,3,21.30,2,
3285,微端,"79,739",76,"2,993,271",37.60,38.45,36.80,38.30,+,1.5,37.90,1,38.30,5,
3287,廣寰科,"368,207",293,"13,732,329",37.85,37.85,36.90,37.00,,,37.00,12,37.10,2,
3288,點晶,"27,330",33,"588,864",21.35,21.90,21.30,21.60,+,0.3,21.50,9,21.60,2,
3289,宜特,"865,405","1,025","121,132,994",139.00,143.00,137.00,140.50,+,5.5,140.00,38,140.50,8,
3290,東浦,"190,629",308,"9,479,359",49.35,50.00,49.35,49.55,+,0.3,49.55,6,49.60,1,
3293,鈊象,"4,732,128","14,677","3,319,414,650",704.00,707.00,696.00,702.00,-,9.0,701.00,46,702.00,3,
3294,英濟,"182,336",191,"5,614,468",30.60,31.00,30.50,30.70,+,0.25,30.70,4,30.75,1,
3297,杭特,"20,615",42,"562,630",27.20,27.45,27.15,27.25,+,0.2,27.25,2,27.35,1,
3303,岱稜,"129,110",131,"6,747,782",52.60,52.60,52.00,52.40,+,0.2,52.40,2,52.60,3,
3306,鼎天,"65,290",56,"2,937,745",45.10,45.25,44.70,44.80,+,0.05,44.80,1,44.85,1,
3310,佳穎,"2,012",3,"138,436",68.80,68.80,68.80,68.80,+,0.8,68.70,1,68.80,5,
3313,斐成,"526,106",469,"5,886,266",10.80,11.55,10.50,11.55,+,1.05,11.55,51,0.00,0,
3317,尼克森,"1,411,411","1,871","93,183,006",63.80,68.50,63.10,66.80,+,3.0,66.80,17,66.90,2,
3322,建舜電,"253,270",155,"2,836,051",11.25,11.30,11.00,11.20,+,0.15,11.20,1,11.25,10,
3323,加百裕,"328,145",356,"9,823,232",29.35,30.50,29.35,29.95,+,0.65,29.95,2,30.00,3,
3324,雙鴻,"3,898,741","7,895","4,170,546,070",1070.00,1085.00,1055.00,1075.00,+,10.0,1070.00,94,1075.00,110,
3325,旭品,"124,235",72,"1,399,793",11.25,11.35,11.15,11.25,-,0.0,11.20,8,11.25,1,
3332,幸康,"2,144",8,"133,949",62.70,62.70,62.30,62.30,-,0.2,61.70,1,62.60,2,
3339,泰谷,"6,917,575","4,843","293,801,193",39.20,43.10,39.20,43.10,+,3.9,43.10,512,0.00,0,
3349,寶德,"180,348",101,"4,214,339",23.50,24.00,23.00,23.35,-,0.8,23.30,1,23.90,2,
3354,律勝,"699,500",690,"15,386,372",20.50,22.40,20.50,22.40,+,2.0,22.40,85,0.00,0,
3357,臺慶科,"768,357","1,090","161,403,769",210.50,213.00,208.50,209.50,-,0.0,209.50,3,210.00,25,
3360,尚立,"314,952",234,"4,910,753",15.40,15.70,15.40,15.55,+,0.2,15.55,1,15.60,1,
3362,先進光,"31,327,896","26,921","6,452,423,112",192.00,214.50,192.00,202.00,+,7.0,202.00,117,202.50,31,
3363,上詮,"6,254,212","10,711","4,013,104,853",630.00,654.00,623.00,650.00,+,27.0,650.00,28,651.00,9,
3372,典範,"221,449",216,"3,307,626",15.00,15.10,14.80,14.95,-,0.05,14.90,8,14.95,4,
3373,熱映,"70,015",73,"1,168,718",16.90,16.90,16.60,16.60,-,0.0,16.60,8,16.65,1,
3374,精材,"20,175,413","24,083","6,632,423,776",308.00,340.00,305.00,333.50,+,22.5,333.50,42,334.00,7,
3379,彬台,"97,668",98,"2,880,745",29.15,29.65,29.15,29.50,+,0.55,29.45,1,29.50,1,
3388,崇越電,"5,467,375","5,141","516,335,683",89.60,97.30,89.10,96.50,+,7.5,96.50,1,96.60,21,
3390,旭軟,"103,892",117,"2,257,869",21.75,21.85,21.60,21.60,+,0.1,21.60,5,21.75,5,
3402,漢科,"157,735",233,"19,217,999",122.00,122.50,121.00,122.00,+,1.5,121.50,19,122.50,12,
3430,奇鈦科,"255,191",365,"29,690,909",114.50,118.00,114.50,116.00,+,2.5,116.00,5,116.50,1,
3434,哲固,"19,762",51,"590,817",29.50,30.05,29.50,30.05,+,0.3,29.70,8,30.05,2,
3438,類比科,"368,327",411,"22,913,986",59.10,63.20,57.60,63.20,+,5.5,62.90,4,63.30,13,
3441,聯一光,"11,961,378","7,868","1,446,369,644",113.50,125.00,113.00,125.00,+,11.0,125.00,8034,0.00,0,
3444,利機,"680,641",833,"60,160,222",86.40,89.90,86.40,89.70,+,3.1,89.70,1,89.80,7,
3455,由田,"1,486,668","3,124","360,717,798",240.00,250.00,236.50,239.50,-,0.5,239.50,2,241.00,3,
3465,進泰電子,"26,000",14,"762,800",29.50,29.50,29.25,29.35,-,0.05,29.30,2,29.35,1,
3466,德晉,"150,570",244,"3,723,371",24.45,25.30,24.35,24.75,+,0.4,24.60,1,24.75,3,
3467,台灣精材,"79,849",70,"3,825,901",46.05,48.80,46.05,48.25,+,2.25,48.25,1,48.75,1,
3479,安勤,"411,024",518,"53,776,412",130.00,131.50,130.00,131.00,-,0.0,130.50,7,131.00,4,
3483,力致,"167,996",502,"12,109,944",71.00,72.60,71.00,72.50,+,0.8,72.40,13,72.50,1,
3484,崧騰,"122,798",161,"6,158,913",50.50,50.50,49.80,50.30,+,0.3,50.30,2,50.50,4,
3485,敘豐,"239,715","1,312","58,219,136",241.00,249.50,235.50,241.00,+,5.5,239.50,2,241.50,1,
3489,森寶,"147,406",124,"3,344,282",23.00,23.00,22.55,22.80,-,0.0,22.65,2,22.80,3,
3490,單井,"3,840,303","3,203","211,316,254",52.80,57.00,52.80,53.60,-,1.0,53.60,5,54.00,7,
3491,昇達科,"1,459,735","4,505","1,870,960,420",1270.00,1345.00,1220.00,1345.00,+,75.0,1340.00,3,1345.00,17,
3492,長盛,"39,220",33,"786,229",20.00,20.20,20.00,20.10,+,0.15,20.05,1,20.10,1,
3498,陽程,"541,520","1,240","109,333,783",195.50,205.00,195.50,203.50,+,3.5,203.00,2,203.50,30,
3499,環天科,"25,216",33,"314,729",12.50,12.60,12.40,12.40,-,0.1,12.40,8,12.55,7,
3508,位速,"389,385",312,"8,527,283",22.40,22.55,21.60,21.95,-,0.45,21.95,6,22.10,2,
3511,矽瑪,"112,431",132,"2,236,578",19.95,20.00,19.75,19.90,+,0.4,19.90,1,19.95,1,
3512,皇龍,"27,372",29,"529,765",19.30,19.50,19.30,19.50,+,0.15,19.35,3,19.50,4,
3516,亞帝歐,"43,600",30,"1,147,214",26.80,26.80,25.90,26.25,-,0.1,26.10,1,26.35,3,
3520,華盈,"155,426",108,"2,766,430",17.80,18.00,17.60,17.85,+,0.05,17.85,2,17.95,1,
3521,台鋼建設,"23,108",39,"280,066",12.15,12.30,12.05,12.15,-,0.3,12.15,1,12.20,1,
3522,御嵿,"44,231",39,"509,120",11.60,11.60,11.45,11.55,+,0.05,11.50,8,11.55,19,
3523,迎輝,"3,015",8,"45,323",14.90,15.30,14.90,14.90,+,0.05,14.75,2,15.25,1,
3526,凡甲,"144,016",318,"40,322,312",279.00,282.00,278.00,280.00,+,2.0,280.00,4,280.50,2,
3527,聚積,"91,385",84,"4,662,237",50.80,51.60,50.70,51.10,+,0.3,51.10,1,51.40,3,
3529,力旺,"800,584","2,655","1,865,856,005",2170.00,2410.00,2155.00,2410.00,+,215.0,2410.00,407,0.00,0,
3531,先益,"2,001",3,"43,970",21.95,22.00,21.95,22.00,+,0.1,21.55,3,22.00,3,
3537,堡達,"346,786",362,"19,096,647",54.40,56.20,54.40,54.60,+,0.2,54.60,8,54.90,1,
3540,曜越,"807,069","1,004","19,652,039",24.70,24.70,24.10,24.40,-,0.4,24.35,9,24.40,17,
3541,西柏,"47,250",39,"1,020,834",21.80,21.85,21.50,21.55,-,0.25,21.55,4,21.60,7,
3546,宇峻,"79,298",113,"5,697,131",71.40,72.20,71.40,71.90,+,0.6,71.90,1,72.00,1,
3548,兆利,"208,613",266,"16,719,760",79.00,80.80,79.00,80.40,+,0.5,80.30,1,80.40,1,
3551,世禾,"246,838",330,"43,157,318",176.00,176.50,172.50,176.00,+,0.5,176.00,9,176.50,10,
3552,同致,"99,439",175,"4,440,008",45.05,45.05,44.10,44.85,-,0.05,44.70,2,44.85,2,
3555,博士旺,"151,430",187,"26,273,179",160.00,175.00,160.00,175.00,+,15.5,175.00,10,0.00,0,
3556,禾瑞亞,"148,407",316,"9,213,983",62.10,62.60,61.60,62.30,+,0.8,62.20,1,62.30,1,
3558,神準,"189,773",328,"24,579,134",128.50,131.00,126.00,130.00,+,4.5,130.00,1,130.50,5,
3564,其陽,"70,361",78,"3,176,947",45.80,45.80,44.80,45.30,+,0.55,45.20,1,45.30,1,
3567,逸昌,"21,096",29,"534,611",25.30,25.55,25.25,25.40,+,0.1,25.35,1,25.40,1,
3570,大塚,"9,131",17,"1,481,865",162.50,162.50,162.00,162.50,-,0.0,162.50,1,163.00,2,
3577,泓格,"355,497",405,"40,553,359",114.00,116.00,112.00,113.50,-,0.5,113.00,1,113.50,2,
3580,友威科,"197,931",235,"15,683,888",77.70,80.20,77.50,79.50,+,2.2,79.40,1,79.50,11,
3581,博磊,"442,519",493,"48,390,053",103.50,112.00,103.50,111.00,+,6.0,111.00,1,111.50,2,
3587,閎康,"659,816","1,243","168,854,013",252.00,261.50,249.50,255.50,+,4.0,255.00,3,256.00,4,
3594,磐儀,"348,134",375,"17,713,276",50.80,51.30,50.30,50.90,+,0.2,50.90,3,51.00,2,
3597,映興,"47,136",46,"1,230,403",26.05,26.30,25.80,26.05,-,0.45,26.05,2,26.15,1,
3609,三一東林,"236,855",181,"4,649,300",20.15,20.20,19.35,19.35,-,0.15,19.35,2,19.40,1,
3611,鼎翰,"37,967",73,"7,034,404",185.50,185.50,185.00,185.50,-,0.0,185.50,1,186.00,2,
3615,安可,"875,868",832,"33,580,881",36.90,39.10,36.90,38.60,+,1.7,38.50,16,38.60,1,
3623,富晶通,"37,668",28,"816,191",21.60,21.85,21.60,21.80,+,0.05,21.70,2,21.80,1,
3624,光頡,"6,513,416","6,196","593,145,729",87.50,95.80,86.30,91.20,+,3.7,91.20,8,91.30,1,
3625,西勝,"533,836",356,"6,656,601",12.40,12.75,12.20,12.45,-,0.0,12.45,21,12.50,20,
3628,盈正,"25,304",31,"1,706,729",66.70,68.00,66.70,68.00,+,0.9,68.00,1,68.20,1,
3629,地心引力,"7,474",8,"122,199",16.35,16.35,16.35,16.35,+,1.45,16.35,50,0.00,0,
3630,新鉅科,"1,447,194","1,089","38,222,316",25.55,26.90,25.55,26.40,+,0.95,26.40,12,26.45,8,
3631,晟楠,"155,283",144,"6,205,347",40.95,41.00,39.50,39.95,+,0.15,39.80,1,39.95,1,
3632,研勤,"10,754",139,"77,143",7.14,7.16,7.14,7.16,-,0.04,7.17,1,7.29,2,
3646,艾恩特,"40,084",36,"933,233",23.65,23.65,23.20,23.50,-,0.0,23.35,1,23.50,5,
3663,鑫科,"361,406",386,"22,562,057",62.10,63.10,60.90,62.80,+,2.4,62.70,3,62.80,3,
3664,安瑞-KY,"43,235",25,"233,495",5.40,5.79,5.38,5.79,+,0.4,5.39,3,5.80,1,
3666,光耀,"49,028",46,"1,239,707",25.20,25.45,25.05,25.40,+,0.2,25.35,1,25.45,10,
3672,康聯訊,"6,451",23,"80,450",12.70,12.70,12.45,12.45,-,0.0,12.45,3,12.55,6,
3675,德微,"1,405,008","2,764","394,965,430",271.00,287.00,265.00,283.00,+,15.0,282.50,7,283.00,4,
3680,家登,"1,420,312","2,609","683,444,522",466.00,491.50,462.50,488.00,+,26.5,488.00,4,488.50,15,
3684,榮昌,"17,252",20,"926,452",52.70,54.00,52.50,54.00,+,0.1,54.00,1,54.50,1,
3685,元創精密,"355,650",273,"13,100,809",37.10,37.35,36.35,36.50,-,0.9,36.50,16,36.80,3,
3687,歐買尬,"46,352",61,"2,919,050",63.30,63.30,62.20,63.20,+,1.2,63.20,1,63.30,3,
3689,湧德,"585,270",538,"63,056,815",106.50,109.00,106.50,108.00,+,2.0,108.00,19,108.50,28,
3691,碩禾,"210,525",306,"20,829,589",98.00,99.50,98.00,98.80,+,0.8,98.80,5,98.90,1,
3693,營邦,"998,205","1,889","556,257,070",550.00,564.00,547.00,558.00,+,5.0,558.00,2,559.00,1,
3707,漢磊,"3,715,089","3,247","236,984,170",61.70,64.60,61.70,63.60,+,1.6,63.60,38,63.80,41,
3709,鑫聯大投控,"204,173",200,"13,907,227",67.70,68.50,67.60,68.00,+,0.3,68.00,7,68.10,1,
3710,連展投控,"116,299",102,"601,131",5.24,5.24,5.13,5.20,+,0.05,5.16,2,5.20,2,
3713,新晶投控,"15,004",11,"217,609",14.60,14.70,14.40,14.70,-,0.1,14.50,1,14.70,1,
4102,永日,"13,297",33,"253,755",19.10,19.15,18.90,19.15,-,0.05,19.15,1,19.20,21,
4105,東洋,"339,255",341,"26,522,074",77.80,78.80,77.70,78.20,+,0.4,78.20,6,78.30,3,
4107,邦特,"23,824",42,"2,705,114",113.50,114.00,113.00,114.00,-,0.0,113.50,1,114.00,12,
4109,加捷生醫,"104,984",90,"1,178,679",11.20,11.30,11.20,11.30,+,0.1,11.25,1,11.30,7,
4111,濟生,"97,663",446,"2,811,895",28.85,28.90,28.65,28.90,+,0.05,28.85,12,28.90,1,
4113,聯上,"166,979",80,"2,496,248",14.90,15.10,14.80,14.95,-,0.0,14.95,95,15.10,5,
4114,健喬,"638,856",647,"19,083,199",30.00,30.00,29.80,29.90,-,0.0,29.90,4,29.95,25,
4116,明基醫,"20,471",17,"801,870",39.25,39.40,39.00,39.30,-,0.05,39.30,12,39.35,1,
4120,友華,"33,114",26,"1,567,511",47.60,47.70,47.10,47.70,+,0.25,47.55,1,47.75,1,
4121,優盛,"20,617",43,"270,234",13.05,13.20,13.05,13.15,-,0.05,13.10,1,13.20,10,
4123,晟德,"1,632,769","1,055","52,435,718",32.40,32.40,32.00,32.10,-,0.35,32.10,20,32.15,8,
4126,太醫,"15,114",22,"1,168,746",77.20,77.70,77.20,77.70,+,0.5,77.50,2,77.70,1,
4127,天良,"385,451",202,"35,106,730",87.80,88.80,84.80,86.50,-,0.5,86.10,1,86.50,1,
4128,中天,"867,012",632,"13,235,486",14.95,15.40,14.95,15.30,+,0.25,15.25,26,15.30,2,
4129,聯合,"2,708,000","1,374","226,839,883",86.20,86.40,82.50,82.70,-,4.3,82.70,22,82.80,1,
4131,浩泰,"51,930",45,"1,596,495",31.50,33.00,29.30,33.00,+,0.65,31.50,3,33.00,1,
4138,曜亞,"71,524",118,"3,707,563",51.30,52.00,51.30,52.00,+,0.7,52.00,1,52.10,4,
4139,馬光-KY,"94,642",66,"3,525,362",36.60,37.50,36.60,37.35,+,0.75,37.35,6,37.50,2,
4147,中裕,"1,611,407","1,267","106,444,275",64.20,67.10,64.20,65.60,+,1.8,65.60,8,65.80,2,
4153,鈺緯,"5,000",5,"167,800",33.55,33.60,33.55,33.55,+,0.1,33.40,1,33.65,1,
4154,樂威科-KY,"20,035",2,"240,420",12.00,12.00,12.00,12.00,-,0.5,11.80,1,12.45,3,
4157,太景*-KY,"791,392",362,"7,199,832",9.12,9.21,9.03,9.10,-,0.02,9.10,1,9.11,9,
4160,訊聯基因,"30,392",74,"1,207,828",39.75,40.40,39.60,39.60,-,0.1,39.60,4,39.80,1,
4161,聿新科,"2,885",14,"66,304",23.10,23.10,23.10,23.10,+,0.1,22.85,3,22.90,1,
4162,智擎,"231,802",234,"13,940,051",59.40,60.80,59.30,60.10,+,1.1,60.10,5,60.20,11,
4163,鐿鈦,"96,397",243,"13,282,129",136.50,141.50,136.00,140.50,+,3.0,140.00,1,140.50,1,
4166,友霖,"34,082",26,"835,775",24.45,24.70,24.40,24.50,+,0.1,24.35,3,24.55,1,
4167,松瑞藥,"589,264",399,"11,938,602",20.30,20.50,20.15,20.25,-,0.0,20.20,39,20.25,2,
4168,醣聯,"90,469",77,"2,044,855",22.85,22.85,22.30,22.75,+,0.05,22.50,2,22.75,2,
4171,瑞基,"70,390",123,"1,226,496",17.60,17.60,17.25,17.35,-,0.2,17.35,3,17.40,1,
4173,久裕,"13,772",44,"240,056",17.40,17.45,17.40,17.45,+,0.05,17.40,4,17.45,2,
4174,浩鼎,"282,287",490,"7,504,427",26.30,26.90,26.30,26.70,+,0.6,26.55,2,26.70,5,
4175,杏一,"6,049",35,"307,226",50.70,50.90,50.70,50.90,+,0.4,50.90,1,51.00,2,
4183,福永生技,"1,039",2,"14,236",13.70,13.70,13.70,13.70,-,0.5,13.70,3,13.95,1,
4188,安克,"320,072",140,"4,673,047",14.60,14.60,14.60,14.60,+,1.3,14.60,658,0.00,0,
4192,杏國,"29,112",28,"566,752",19.30,19.95,19.30,19.95,-,0.05,19.35,3,19.85,2,
4198,欣大健康,"4,200",5,"171,990",41.60,41.60,40.15,41.20,+,0.3,40.30,1,41.00,1,
4205,中華食,"11,570",57,"808,084",69.80,70.00,69.70,69.80,-,0.0,69.90,1,70.00,8,
4207,環泰,"68,186",101,"1,413,800",20.90,20.95,20.55,20.60,-,0.15,20.60,13,20.75,1,
4303,信立,"4,010,612","3,059","215,907,276",53.30,55.00,53.00,54.60,+,1.4,54.60,68,54.70,15,
4304,勝昱,"71,373",69,"1,916,299",27.65,27.65,26.25,26.30,+,1.15,26.25,5,26.85,1,
4305,世坤,"3,082",5,"133,779",43.95,43.95,43.10,43.15,-,1.55,43.10,2,43.55,1,
4401,東隆興,"80,677",52,"1,118,027",14.15,14.15,13.80,13.90,-,0.2,13.90,1,13.95,3,
4402,郡都開發,"9,218",21,"137,087",14.95,14.95,14.75,14.80,-,0.0,14.80,1,14.85,5,
4406,新昕纖,"37,132",19,"376,583",10.10,10.20,10.10,10.15,+,0.05,10.15,11,10.20,1,
4413,飛寶企業,"51,000",26,"1,001,450",19.90,19.90,19.40,19.70,+,0.05,19.65,1,19.80,1,
4416,三圓,"2,858,958","1,474","44,080,298",15.40,16.15,14.90,14.95,-,0.3,14.95,54,15.00,6,
4417,金洲,"20,729",25,"971,906",47.20,47.20,46.80,46.90,-,0.0,46.85,3,46.95,2,
4419,皇家美食,"3,403",7,"157,439",46.25,46.30,46.25,46.30,-,0.0,46.30,4,47.20,1,
4420,光明,"12,305",23,"453,148",36.85,36.85,36.80,36.85,-,0.0,36.75,1,36.90,2,
4430,耀億,"42,306",40,"752,871",17.75,18.15,17.65,17.65,-,0.1,17.60,5,17.80,1,
4432,銘旺實,"10,090",12,"157,820",15.65,15.70,15.60,15.70,+,0.05,15.65,4,15.70,1,
4433,興采,"113,388",679,"2,145,949",19.00,19.10,18.70,19.00,-,0.1,19.00,6,19.05,1,
4442,竣邦-KY,"23,301",30,"1,203,468",50.90,52.00,50.90,52.00,+,0.8,51.90,2,52.00,10,
4502,健信,"15,001",12,"234,714",15.70,15.75,15.55,15.70,-,0.0,15.65,2,15.70,1,
4503,金雨,"132,840",109,"3,275,820",25.00,25.00,24.50,24.60,+,0.05,24.60,4,24.65,1,
4506,崇友,"51,142",114,"6,289,035",122.50,123.50,122.50,123.00,-,0.5,123.00,2,123.50,5,
4510,高鋒,"1,969,196","1,540","87,642,269",43.30,45.90,42.95,45.90,+,3.05,45.80,2,45.90,24,
4513,福裕,"220,579",135,"3,654,449",16.50,16.75,16.40,16.65,+,0.3,16.60,3,16.65,15,
4523,永彰,"93,166",79,"2,226,672",23.95,24.10,23.80,24.05,+,0.15,23.95,1,24.05,4,
4527,方土霖,"33,038",29,"1,360,736",41.05,41.30,40.75,41.25,+,0.2,41.10,1,41.40,1,
4528,江興鍛,"21,046",46,"317,786",15.00,15.30,15.00,15.15,+,0.15,15.05,1,15.15,1,
4529,淳紳,"19,001",12,"58,923",3.18,3.18,3.09,3.12,-,0.06,3.12,1,3.17,1,
4530,天意能創,"54,415",166,"1,519,420",27.50,28.30,27.50,28.20,+,1.5,28.20,8,28.30,1,
4533,協易機,"469,349",397,"12,093,763",25.90,26.15,25.50,25.95,+,0.2,25.90,1,25.95,7,
4534,慶騰,"687,326",462,"20,703,252",29.30,30.60,29.30,30.20,+,1.0,30.20,1,30.25,4,
4535,至興,"6,002",7,"171,406",28.55,28.80,28.40,28.60,-,0.1,28.60,1,28.75,1,
4538,大詠城,"12,000",11,"212,450",17.60,17.80,17.60,17.80,+,0.35,17.75,1,17.90,1,
4541,晟田,"2,147,047","1,865","146,004,985",66.90,68.70,66.90,67.50,+,1.0,67.50,24,67.60,31,
4542,科嶠,"996,333","1,276","272,888,512",265.00,282.00,258.50,275.50,+,10.5,275.00,5,275.50,1,
4543,萬在,"101,861",180,"3,115,975",32.50,32.50,30.40,30.50,-,0.3,30.50,6,30.60,2,
4549,桓達,"36,432",55,"3,648,986",101.00,101.00,99.70,100.50,-,1.5,100.50,1,101.00,3,
4550,長佳,"18,140",16,"438,594",24.30,24.30,24.10,24.30,-,0.0,24.15,4,24.25,1,
4554,橙的,"69,652",73,"1,959,666",27.70,28.35,27.70,28.30,-,0.0,28.25,1,28.30,2,
4556,旭然,"330,411",309,"24,794,737",72.90,78.30,72.40,75.20,+,2.9,75.20,3,75.70,16,
4558,寶緯,"51,000",35,"871,800",17.30,17.30,16.90,16.90,-,0.65,16.90,28,17.00,1,
4561,健椿,"176,633",204,"7,914,632",44.50,45.25,44.50,45.10,+,0.95,45.00,12,45.20,3,
4563,百德,"165,321",222,"6,810,095",40.20,42.00,40.20,41.05,+,1.25,40.90,2,41.05,1,
4568,科際精密,31,1,"1,240",---,---,---, ---,,,39.50,1,39.85,1,
4577,達航科技,"635,684",662,"50,541,808",74.10,81.80,74.10,80.00,+,4.5,80.00,6,80.30,3,
4580,捷流閥業,"42,940",71,"3,373,968",79.00,79.00,78.30,78.80,-,0.0,78.60,2,78.90,1,
4584,君帆,60,3,"2,376",---,---,---, ---,,,38.55,1,39.50,1,
4609,唐鋒,"155,003",31,"715,583",4.62,4.62,4.60,4.62,+,0.42,4.61,7,4.62,5,
4702,中美實,"51,904",59,"497,789",9.68,9.68,9.55,9.59,-,0.03,9.56,1,9.62,1,
4706,大恭,"1,037",2,"33,806",32.60,32.60,32.60,32.60,-,0.0,32.55,1,33.60,1,
4707,磐亞,"4,730,037","2,698","164,515,411",35.15,35.70,33.80,34.65,-,0.5,34.65,10,34.70,11,
4711,永純,"19,300",26,"321,354",16.70,16.75,16.55,16.70,-,0.0,16.65,2,16.70,1,
4714,永捷,"2,428,482","1,236","27,549,852",10.80,11.70,10.75,11.35,+,0.7,11.30,29,11.35,3,
4716,大立,"336,656",205,"5,736,456",17.10,17.15,16.90,17.05,+,0.1,17.05,2,17.10,3,
4721,美琪瑪,"630,744",797,"47,329,072",74.50,76.40,73.70,74.80,+,1.3,74.80,14,74.90,6,
4726,永昕,"79,169",55,"1,930,244",24.40,24.60,24.15,24.50,+,0.1,24.40,3,24.50,4,
4728,雙美,"1,054",10,"421,590",400.00,400.00,400.00,400.00,+,1.0,397.00,1,403.00,1,
4729,熒茂,"68,155",46,"1,297,398",19.05,19.15,19.00,19.00,-,0.0,19.00,3,19.15,4,
4735,豪展,"32,432",72,"1,237,303",38.60,38.60,37.60,38.30,-,0.0,38.25,2,38.35,1,
4741,泓瀚,"96,769",140,"4,083,710",41.80,43.25,40.50,42.65,+,1.75,42.65,1,42.80,1,
4743,合一,"1,115,758","1,149","53,417,054",47.00,48.40,47.00,47.80,+,0.85,47.75,11,47.85,12,
4744,皇將,"57,364",61,"1,583,969",27.60,28.10,27.40,27.80,+,0.2,27.60,2,27.70,1,
4745,合富-KY,"26,327",14,"312,770",11.90,11.90,11.80,11.90,+,0.1,11.90,1,11.95,3,
4749,新應材,"385,149","2,750","291,182,859",770.00,770.00,750.00,755.00,-,5.0,755.00,6,756.00,1,
4754,國碳科,"16,704",100,"638,274",38.15,38.30,38.15,38.20,+,0.05,38.20,4,38.25,1,
4760,勤凱,"217,823",384,"55,499,321",248.50,257.50,248.50,255.50,+,4.0,255.00,1,256.50,6,
4767,誠泰科技,"45,295",53,"1,288,111",28.85,28.90,27.85,28.70,+,1.2,28.50,3,28.70,2,
4768,晶呈科技,"314,369",450,"100,458,842",311.00,325.50,311.00,324.50,+,17.5,324.50,5,325.50,4,
4772,台特化,"368,937","1,394","96,287,130",265.00,265.00,259.00,261.00,+,0.5,261.00,5,261.50,1,
4806,桂田文創,"1,640",150,"15,081",9.28,9.28,9.28,9.28,+,0.01,9.16,1,9.26,1,
4903,聯光通,"706,227",749,"25,756,403",36.00,36.85,36.00,36.80,+,0.8,36.75,14,36.80,3,
4905,台聯電,"32,647",41,"2,979,061",93.40,93.40,90.40,90.90,+,0.8,90.70,2,91.00,1,
4907,富宇,"71,252",83,"3,357,380",46.30,47.50,46.30,47.50,+,1.2,47.35,1,47.50,3,
4908,前鼎,"10,358,762","9,610","1,773,750,306",163.50,178.00,160.00,178.00,+,16.0,178.00,194,0.00,0,
4909,新復興,"284,916",308,"11,112,942",38.80,39.35,38.80,39.00,+,1.1,39.00,2,39.05,15,
4911,德英,"13,427",24,"390,162",29.00,29.25,29.00,29.05,-,0.05,29.05,3,29.30,2,
4923,力士,"369,615",460,"19,510,449",51.00,54.00,51.00,52.30,+,1.7,52.30,9,52.70,4,
4924,欣厚-KY,"16,000",10,"157,680",9.91,9.98,9.74,9.93,+,0.02,9.77,1,9.94,1,
4931,新盛力,"10,405,468","14,954","2,597,789,237",249.00,256.00,240.00,255.50,+,10.5,255.00,9,255.50,4,
4933,友輝,"122,436",112,"6,733,952",54.00,55.50,54.00,55.10,+,1.6,55.00,5,55.10,2,
