證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3227,原相,"9,213,006","9,011","2,184,307,806",233.50,241.00,232.50,238.00,+,4.5,237.50,33,238.00,11,
3228,金麗科,"298,917",430,"53,674,793",181.50,181.50,177.00,179.50,+,3.5,179.50,1,181.00,1,
3230,錦明,"10,935,467","6,535","487,788,517",46.00,46.45,42.35,46.45,+,2.65,46.40,1,46.45,1,
3232,昱捷,"91,026",64,"2,049,443",22.95,22.95,22.35,22.55,-,0.45,22.45,1,22.55,8,
3234,光環,"1,162,005","1,348","145,600,722",124.50,129.00,123.00,127.50,+,6.5,127.00,9,127.50,11,
3236,千如,"8,844,857","6,097","588,375,897",63.10,68.90,62.20,68.90,+,6.2,68.90,3384,0.00,0,
3252,海灣,"3,468",4,"61,196",17.75,17.75,17.75,17.75,+,0.15,17.60,1,17.65,1,
3259,鑫創,"56,376",51,"910,659",15.75,16.50,15.70,16.50,+,0.6,15.90,2,16.50,2,
3260,威剛,"11,388,411","13,706","4,637,519,628",407.50,415.00,396.00,409.00,+,5.0,409.00,120,409.50,1,
3264,欣銓,"6,793,829","5,779","1,517,790,335",215.50,228.00,215.50,222.00,,,222.00,149,223.50,61,
3265,台星科,"918,054","1,021","166,827,275",179.00,185.00,178.50,179.50,+,5.0,179.50,4,180.00,8,
3268,海德威,"71,207",93,"1,471,337",20.70,20.95,20.45,20.85,+,0.45,20.80,12,20.90,1,
3272,東碩,"49,317",48,"770,825",15.60,15.90,15.55,15.80,+,0.3,15.80,4,15.95,4,
3276,宇環,"737,623",495,"12,193,910",16.25,16.90,15.85,16.65,+,0.5,16.60,14,16.65,4,
3284,太普高,"2,701,529","2,111","78,396,727",30.00,31.20,27.90,28.65,-,0.9,28.50,3,28.65,2,
3285,微端,"293,823",304,"14,281,643",45.40,49.05,45.30,49.05,+,4.45,49.00,12,0.00,0,
3287,廣寰科,"95,981",131,"3,070,985",31.75,32.20,31.50,32.20,+,0.45,32.10,4,32.20,1,
3288,點晶,"25,356",38,"512,020",20.05,20.45,20.05,20.45,+,0.5,20.40,2,20.50,4,
3289,宜特,"2,963,641","2,444","511,022,925",163.00,174.50,161.00,174.50,+,15.5,174.50,144,0.00,0,
3290,東浦,"778,482",894,"51,688,483",66.60,67.40,65.50,66.40,+,1.1,66.30,2,66.40,3,
3293,鈊象,"2,844,781","5,935","2,229,686,102",773.00,792.00,767.00,789.00,+,20.0,788.00,4,789.00,2,
3294,英濟,"603,702",476,"22,185,738",36.40,37.20,36.10,36.95,+,1.05,36.95,1,37.05,1,
3297,杭特,"62,110",111,"1,915,894",30.65,31.10,30.55,31.00,+,0.4,30.95,2,31.00,1,
3303,岱稜,"428,485",339,"24,735,351",57.80,58.50,56.90,58.10,+,0.7,58.10,14,58.20,2,
3306,鼎天,"254,118",221,"12,205,724",47.65,48.80,47.30,48.25,+,0.95,48.20,3,48.35,1,
3310,佳穎,"14,207",20,"919,170",64.60,65.70,63.70,65.70,+,1.1,64.80,1,65.80,2,
3313,斐成,"78,551",85,"884,254",11.15,11.35,11.15,11.25,+,0.1,11.25,2,11.35,11,
3317,尼克森,"3,705,615","3,284","330,840,866",86.60,90.30,86.60,89.40,+,3.7,89.30,18,89.40,1,
3322,建舜電,"613,097",385,"8,713,538",14.05,14.55,13.80,14.30,+,0.5,14.30,4,14.35,13,
3323,加百裕,"485,031",403,"16,222,313",33.50,33.65,32.95,33.40,+,0.5,33.40,14,33.45,4,
3324,雙鴻,"2,637,258","5,737","2,680,211,590",1010.00,1035.00,1000.00,1010.00,+,15.0,1010.00,3,1015.00,59,
3325,旭品,"664,498","1,181","8,738,980",12.30,13.40,12.30,13.30,+,1.1,13.25,2,13.30,12,
3332,幸康,"8,032",9,"517,964",64.50,64.60,64.30,64.60,-,0.0,64.40,1,64.50,1,
3339,泰谷,"1,526,745",871,"65,978,078",43.10,44.30,42.65,42.90,+,0.1,42.90,30,42.95,5,
3349,寶德,"46,041",36,"830,925",18.00,18.20,17.85,18.20,+,0.15,17.95,1,18.20,15,
3354,律勝,"399,389",302,"10,922,365",26.65,28.20,26.45,27.25,+,1.0,27.25,3,27.35,1,
3357,臺慶科,"3,523,488","4,023","1,094,395,055",300.00,319.00,295.50,319.00,+,29.0,319.00,3172,0.00,0,
3360,尚立,"14,635,096","7,240","325,016,874",21.00,22.70,20.70,22.70,+,2.05,22.70,263,0.00,0,
3362,先進光,"5,285,107","6,510","976,633,095",182.50,189.00,177.50,189.00,+,6.5,188.50,5,189.00,86,
3363,上詮,"2,710,737","5,524","1,569,257,772",585.00,592.00,563.00,578.00,+,11.0,577.00,9,578.00,5,
3372,典範,"1,208,802",743,"24,375,519",20.25,20.45,19.80,20.15,,,20.15,19,20.20,1,
3373,熱映,"81,776",60,"1,352,428",16.50,16.65,16.50,16.55,+,0.05,16.50,11,16.55,13,
3374,精材,"7,597,840","7,611","2,206,742,332",295.00,297.00,285.00,286.50,+,5.5,286.50,50,287.00,3,
3379,彬台,"225,606",222,"7,235,804",31.80,32.30,31.80,32.25,+,0.25,32.20,1,32.30,6,
3388,崇越電,"320,635",365,"26,507,938",82.30,83.40,81.80,82.90,+,1.7,82.80,3,82.90,4,
3390,旭軟,"601,485",425,"16,762,980",27.20,28.20,27.10,27.80,+,0.95,27.80,5,27.85,1,
3402,漢科,"1,374,351","1,478","203,337,659",146.00,151.00,144.00,148.00,+,5.0,147.50,4,148.00,18,
3430,奇鈦科,"693,448",791,"100,378,459",144.00,147.00,143.00,144.00,+,1.0,144.00,19,144.50,1,
3434,哲固,"134,774",142,"3,980,354",29.35,29.95,29.15,29.50,+,0.15,29.45,2,29.50,6,
3438,類比科,"167,980",176,"11,704,671",69.60,70.60,68.20,69.70,+,1.7,69.50,1,69.90,2,
3441,聯一光,"940,020",961,"74,153,408",77.10,80.80,75.70,80.00,+,3.8,79.90,6,80.10,2,
3444,利機,"166,711",160,"15,072,210",89.30,91.20,89.30,90.90,+,1.8,90.90,1,91.00,10,
3455,由田,"1,054,419","1,357","245,146,038",221.00,238.00,221.00,235.00,+,14.5,235.00,4,235.50,2,
3465,進泰電子,"179,598",111,"6,415,417",36.50,37.50,34.55,35.70,-,0.0,35.60,1,36.05,1,
3466,德晉,"167,405",150,"5,019,719",30.20,30.50,29.75,29.95,+,0.25,29.95,7,30.15,1,
3467,台灣精材,"110,683",177,"6,855,980",63.80,63.80,61.40,61.90,+,0.1,61.70,1,61.90,2,
3479,安勤,"1,454,016","1,264","205,858,259",141.00,143.00,140.00,142.00,+,3.5,141.50,23,142.00,14,
3483,力致,"274,049",404,"24,616,131",88.80,90.70,88.40,90.20,+,2.4,90.10,4,90.50,1,
3484,崧騰,"606,710",384,"30,963,885",51.00,51.40,50.40,51.30,+,0.4,51.30,3,51.40,4,
3485,敘豐,"180,737",267,"52,197,230",275.50,293.50,273.00,293.50,+,26.5,293.50,82,0.00,0,
3489,森寶,"185,954",147,"4,224,780",22.65,22.90,22.50,22.90,+,0.45,22.85,4,22.90,3,
3490,單井,"340,480",294,"10,499,929",30.75,31.05,30.50,30.85,+,0.55,30.80,12,30.85,24,
3491,昇達科,"1,346,711","5,587","1,813,065,430",1360.00,1370.00,1320.00,1335.00,+,25.0,1335.00,3,1345.00,12,
3492,長盛,"61,200",37,"1,377,189",22.25,22.70,22.20,22.55,+,0.4,22.50,2,22.60,1,
3498,陽程,"755,215",849,"90,296,462",121.00,122.50,118.00,118.50,+,4.0,118.50,13,119.00,14,
3499,環天科,"34,084",54,"501,085",14.55,14.75,14.50,14.70,+,0.2,14.60,4,14.70,4,
3508,位速,"136,090",114,"2,451,791",18.05,18.50,17.75,18.20,+,0.35,18.05,3,18.15,1,
3511,矽瑪,"142,057",161,"3,381,930",23.60,24.15,23.40,24.15,+,1.05,24.10,3,24.20,5,
3512,皇龍,"99,929",69,"2,021,482",20.30,20.45,20.10,20.30,+,0.05,20.15,1,20.30,9,
3516,亞帝歐,"394,010",323,"11,558,245",30.55,30.60,28.60,29.00,-,0.3,28.80,2,29.00,2,
3520,華盈,"450,338",231,"7,040,771",15.45,15.90,15.40,15.70,+,0.35,15.70,14,15.95,4,
3521,台鋼建設,"45,713",33,"553,466",12.10,12.25,12.05,12.10,-,0.0,12.10,1,12.15,1,
3522,御嵿,"281,113",136,"3,949,587",14.15,14.40,14.00,14.00,-,0.0,13.95,4,14.00,14,
3523,迎輝,"270,057",138,"4,632,637",18.25,18.70,16.95,17.00,-,1.25,17.00,10,17.05,6,
3526,凡甲,"423,236",705,"132,162,700",309.50,316.50,309.00,311.00,+,6.5,310.50,11,311.50,4,
3527,聚積,"203,502",219,"13,272,138",64.90,66.00,63.80,65.30,+,1.3,65.20,2,65.70,2,
3529,力旺,"443,216","1,727","1,313,080,290",2960.00,3050.00,2925.00,2925.00,+,25.0,2925.00,4,2965.00,1,
3531,先益,"4,109",4,"92,397",22.25,22.70,22.25,22.70,+,0.55,22.25,2,23.30,1,
3537,堡達,"2,611,593","2,148","206,209,186",76.40,81.70,75.20,78.70,+,4.0,78.70,19,78.80,7,
3540,曜越,"922,250","1,005","23,461,391",24.10,26.10,24.05,26.10,+,2.35,26.10,41,0.00,0,
3541,西柏,"35,485",44,"771,263",21.70,21.95,21.70,21.85,+,0.15,21.85,2,21.90,1,
3546,宇峻,"322,667",327,"26,993,201",83.20,84.40,82.80,84.00,+,1.6,84.00,1,84.20,3,
3548,兆利,"136,605",197,"11,571,471",85.40,85.40,83.90,85.00,+,2.0,85.00,1,85.20,3,
3551,世禾,"795,659",983,"162,444,808",199.50,208.00,198.50,204.00,+,9.5,204.00,3,205.00,15,
3552,同致,"329,209",415,"15,707,729",48.85,48.85,47.45,47.70,-,0.3,47.70,6,47.85,2,
3555,博士旺,"178,302",435,"35,084,021",195.00,201.50,187.50,201.50,+,18.0,201.50,55,0.00,0,
3556,禾瑞亞,"1,464,331","2,202","102,157,759",67.00,72.00,66.30,71.70,+,6.1,71.60,13,71.70,18,
3558,神準,"108,975",168,"14,700,289",135.00,135.50,134.00,135.50,+,1.0,135.00,6,136.00,6,
3564,其陽,"111,916",122,"4,919,379",44.65,44.65,42.90,44.05,+,1.45,44.00,2,44.30,1,
3567,逸昌,"570,253",425,"17,248,601",29.50,30.70,29.50,30.00,+,0.4,30.00,3,30.10,5,
3570,大塚,"30,360",72,"5,302,571",174.50,175.00,174.50,174.50,+,1.5,174.50,2,175.00,11,
3577,泓格,"127,569",143,"15,143,700",119.00,120.00,118.00,118.50,+,1.5,118.00,17,119.00,1,
3580,友威科,"684,202",664,"64,485,429",91.80,95.50,91.80,94.90,+,4.3,94.80,8,95.00,1,
3581,博磊,"868,335",986,"123,692,140",137.00,149.00,136.50,141.50,+,5.0,141.50,4,142.00,4,
3587,閎康,"630,879","1,039","184,066,714",290.00,298.00,286.50,292.00,+,8.0,291.50,4,292.00,2,
3594,磐儀,"1,159,454",779,"58,875,487",48.15,51.20,47.55,51.20,+,4.6,51.20,52,0.00,0,
3597,映興,"12,128",16,"315,328",26.00,26.05,25.95,26.05,+,0.1,26.05,1,26.10,1,
3609,三一東林,"370,247",96,"9,631,311",26.30,26.75,25.25,26.05,-,0.25,25.90,1,26.00,2,
3611,鼎翰,"209,402",378,"41,643,743",196.50,202.00,194.50,202.00,+,7.5,201.50,2,202.00,6,
3615,安可,"3,759,008","3,162","198,460,021",52.00,54.00,51.60,52.80,+,1.7,52.80,9,52.90,2,
3623,富晶通,"30,456",40,"717,243",23.95,23.95,23.35,23.70,+,0.45,23.65,1,23.75,2,
3624,光頡,"1,180,861","1,228","178,764,808",147.00,152.50,147.00,152.50,+,13.5,152.00,39,152.50,4,
3625,西勝,"270,340",162,"4,241,516",16.40,16.40,15.50,15.85,+,0.2,15.85,2,15.95,2,
3628,盈正,"72,821",82,"5,090,065",69.90,70.40,69.30,70.00,+,0.7,69.70,3,70.00,11,
3629,地心引力,0,0,0,---,---,---, ---,,,13.55,2,16.35,3,
3630,新鉅科,"832,611",619,"24,875,300",29.90,30.20,29.35,30.10,+,0.8,30.10,2,30.15,3,
3631,晟楠,"70,061",56,"2,382,770",33.65,34.75,32.85,34.40,+,1.2,34.35,1,34.40,1,
3632,研勤,"8,425",18,"66,815",7.93,7.93,7.93,7.93,-,0.0,7.91,2,8.20,5,
3646,艾恩特,"28,008",30,"655,586",23.50,23.90,23.25,23.60,+,0.15,23.50,1,23.60,3,
3663,鑫科,"2,369,251","1,733","184,246,905",73.50,79.90,73.50,77.50,+,4.8,77.50,21,77.70,5,
3664,安瑞-KY,"18,000",7,"123,900",6.65,7.00,6.65,7.00,-,0.0,7.00,10,7.60,5,
3666,光耀,"82,942",44,"2,070,079",25.10,25.10,24.90,25.00,-,0.1,24.90,2,25.00,9,
3672,康聯訊,"16,939",24,"197,407",11.90,11.90,11.55,11.70,+,0.1,11.65,1,11.75,4,
3675,德微,"351,198",728,"129,909,444",358.00,378.00,355.00,378.00,+,34.0,378.00,46,0.00,0,
3680,家登,"1,714,557","2,397","870,435,930",500.00,516.00,493.00,508.00,+,19.0,507.00,6,508.00,4,
3684,榮昌,"65,261",102,"3,402,264",52.00,52.80,50.50,52.50,+,0.5,52.20,1,53.50,1,
3685,元創精密,"391,481",221,"11,226,092",28.80,30.00,27.95,29.00,+,0.2,28.70,4,29.00,3,
3687,歐買尬,"204,395",241,"15,492,686",76.00,77.40,74.20,74.80,+,0.7,74.70,1,75.10,1,
3689,湧德,"1,536,151","1,300","183,692,127",116.00,122.00,116.00,120.00,+,5.5,120.00,19,120.50,3,
3691,碩禾,"983,994",861,"150,559,362",151.50,154.50,151.50,152.00,+,3.0,152.00,16,152.50,8,
3693,營邦,"420,419",925,"207,842,473",477.00,507.00,477.00,501.00,+,27.0,501.00,3,502.00,8,
3707,漢磊,"16,406,851","11,855","1,393,757,906",82.20,86.90,81.40,86.90,+,7.9,86.90,8775,0.00,0,
3709,鑫聯大投控,"716,616",831,"53,777,804",75.20,77.20,74.20,74.60,+,0.1,74.60,7,74.70,1,
3710,連展投控,"405,939",157,"2,399,852",6.00,6.00,5.88,5.95,-,0.04,5.90,9,5.95,4,
3713,新晶投控,"24,008",20,"353,217",15.00,15.00,14.50,14.75,-,0.0,14.60,3,14.75,5,
4102,永日,"24,017",33,"459,421",19.15,19.15,19.05,19.15,+,0.05,19.10,2,19.15,3,
4105,東洋,"1,244,386",869,"94,292,320",75.80,76.80,75.20,75.70,+,0.3,75.70,5,75.80,8,
4107,邦特,"62,620",80,"7,216,802",115.50,115.50,115.00,115.00,-,0.5,115.00,9,115.50,10,
4109,加捷生醫,"143,365",128,"1,626,972",11.30,11.45,11.30,11.30,-,0.0,11.30,15,11.35,2,
4111,濟生,"51,067",110,"1,530,449",30.00,30.00,29.90,29.95,-,0.0,29.90,5,29.95,3,
4113,聯上,"245,356",92,"3,715,724",15.35,15.35,15.00,15.20,-,0.15,15.10,3,15.20,3,
4114,健喬,"1,167,812",715,"36,454,569",31.30,31.45,31.05,31.35,+,0.2,31.30,7,31.35,29,
4116,明基醫,"70,398",63,"2,693,992",38.35,38.50,38.00,38.50,+,0.85,38.45,1,38.50,4,
4120,友華,"40,147",76,"1,828,142",46.10,46.10,45.25,45.55,-,0.45,45.40,1,45.55,1,
4121,優盛,"45,774",54,"613,259",13.45,13.45,13.35,13.35,-,0.05,13.35,2,13.40,13,
4123,晟德,"1,735,048","1,073","66,280,652",38.35,38.50,38.05,38.15,+,0.1,38.15,18,38.20,10,
4126,太醫,"16,815",30,"1,350,882",80.20,80.60,80.20,80.30,+,0.3,80.20,1,80.30,3,
4127,天良,"880,525",210,"55,505,851",70.00,70.00,65.00,68.30,-,0.2,68.30,1,68.80,7,
4128,中天,"2,977,571","1,808","48,677,864",16.20,16.85,16.00,16.05,-,0.05,16.05,7,16.10,8,
4129,聯合,"125,434",144,"11,490,021",91.00,92.10,91.00,91.70,+,0.5,91.60,5,91.80,6,
4130,健亞,"307,846",235,"7,878,694",25.40,25.80,25.40,25.65,+,0.25,25.55,3,25.65,1,
4131,浩泰,"13,061",11,"430,981",33.75,33.75,32.65,33.50,+,0.25,33.30,5,33.35,1,
4138,曜亞,"19,473",67,"993,283",51.30,51.30,50.80,51.00,+,0.2,50.90,2,51.10,1,
4139,馬光-KY,"11,312",19,"273,807",23.95,24.80,23.90,24.60,+,0.35,23.90,2,24.60,4,
4147,中裕,"2,440,754","1,918","156,082,986",63.00,66.40,61.50,65.00,+,1.2,64.90,6,65.00,3,
4153,鈺緯,"21,326",30,"644,334",30.85,30.85,29.90,30.00,+,0.05,29.95,2,30.25,1,
4154,樂威科-KY,"19,000",11,"233,150",12.50,12.85,12.10,12.55,-,0.0,12.05,1,12.50,2,
4157,太景*-KY,"677,508",374,"5,783,881",8.43,8.61,8.43,8.61,+,0.18,8.60,2,8.61,13,
4160,訊聯基因,"16,637",74,"667,591",40.70,40.75,39.70,40.00,+,0.5,39.80,2,39.95,1,
4161,聿新科,"49,172",41,"1,132,424",22.90,23.15,22.80,23.10,+,0.15,23.10,1,23.15,32,
4162,智擎,"2,624,725","1,228","159,903,503",60.30,62.10,59.80,61.00,+,1.5,60.90,4,61.00,1,
4163,鐿鈦,"155,911",197,"19,081,213",127.50,127.50,120.50,122.00,-,2.5,121.50,2,122.00,1,
4166,友霖,"301,557",153,"7,815,048",25.50,26.15,25.50,26.05,+,0.8,26.05,9,26.10,5,
4167,松瑞藥,"1,337,392",777,"27,368,399",20.50,20.65,20.30,20.45,+,0.25,20.40,27,20.45,6,
4168,醣聯,"224,376",159,"5,702,909",25.55,25.75,25.20,25.60,+,0.1,25.55,3,25.60,12,
4171,瑞基,"82,382",86,"1,389,831",16.80,17.05,16.70,16.95,+,0.15,16.95,1,17.00,4,
4173,久裕,"54,921",144,"984,497",17.90,18.00,17.90,17.95,-,0.05,17.90,22,18.00,6,
4174,浩鼎,"1,662,587","1,308","50,585,321",30.60,31.50,29.60,30.10,+,0.9,30.10,5,30.15,1,
4175,杏一,"9,002",48,"474,540",52.60,52.70,52.60,52.70,-,0.1,52.80,1,52.90,1,
4183,福永生技,"23,020",8,"321,600",14.00,14.00,13.30,13.30,-,0.7,13.50,3,14.05,1,
4188,安克,"76,670",52,"829,274",10.80,11.00,10.70,10.85,+,0.4,10.80,14,10.85,1,
4192,杏國,"5,278",10,"105,861",20.05,20.10,20.05,20.05,-,0.3,20.00,5,20.35,2,
4198,欣大健康,"9,357",12,"361,180",38.20,39.20,38.20,39.20,+,2.0,37.80,1,39.10,1,
4205,中華食,"21,769",77,"1,580,984",72.60,72.90,72.50,72.80,+,0.2,72.70,1,72.90,3,
4207,環泰,"112,168",73,"2,162,854",19.25,19.50,19.20,19.35,+,0.15,19.35,4,19.45,2,
4303,信立,"533,852",496,"24,634,908",45.85,46.50,45.65,46.35,+,1.15,46.30,7,46.40,14,
4304,勝昱,"43,633",24,"874,295",20.10,20.70,20.00,20.70,+,0.7,19.80,2,20.70,1,
4305,世坤,"55,342",55,"2,506,389",44.65,45.95,44.60,45.95,+,1.65,45.90,1,46.00,2,
4401,東隆興,"70,593",117,"981,833",14.10,14.15,13.80,13.90,-,0.05,13.85,1,13.90,14,
4402,郡都開發,"104,808",90,"1,833,683",17.10,18.10,16.80,18.10,+,0.7,18.10,26,18.50,5,
4406,新昕纖,"3,000",2,"29,700",9.90,9.90,9.90,9.90,+,0.08,9.90,7,9.95,1,
4413,飛寶企業,"36,662",26,"548,383",14.75,15.10,14.75,15.10,-,0.0,15.10,1,15.15,1,
4416,三圓,"1,287,580",773,"15,436,223",11.40,12.80,11.30,11.55,-,0.2,11.55,9,11.60,45,
4417,金洲,"203,527",83,"9,750,711",47.60,48.00,47.60,47.90,+,0.4,47.90,1,48.00,5,
4419,皇家美食,"606,464",187,"30,294,649",49.75,50.10,49.00,50.00,-,0.3,50.00,24,50.50,3,
4420,光明,"55,739",169,"1,966,573",35.50,35.50,35.00,35.25,-,0.45,35.20,4,35.25,4,
4430,耀億,"48,583",142,"842,256",17.25,17.60,17.10,17.50,-,0.1,17.20,1,17.50,3,
4432,銘旺實,"30,027",22,"462,913",15.50,15.50,15.35,15.40,+,0.05,15.35,2,15.40,1,
4433,興采,"74,342",56,"1,540,095",20.50,21.20,20.45,21.20,+,0.5,21.00,1,21.30,1,
4442,竣邦-KY,"1,170",6,"58,508",50.30,50.30,50.30,50.30,-,0.2,50.50,1,51.40,1,
4502,健信,"8,412",17,"131,887",15.75,15.75,15.60,15.75,-,0.0,15.70,1,15.80,4,
4503,金雨,"1,458,320","1,927","59,710,592",39.00,42.25,37.70,41.70,+,3.05,41.70,16,41.75,6,
4506,崇友,"94,942",194,"11,466,300",121.00,121.00,120.00,120.50,+,1.0,120.00,13,120.50,1,
4510,高鋒,"649,313",515,"26,981,282",41.15,42.20,41.15,41.80,+,0.7,41.80,2,41.85,14,
4513,福裕,"262,706",171,"4,297,536",16.25,16.50,16.20,16.50,+,0.25,16.45,1,16.50,13,
4523,永彰,"413,498",378,"12,442,807",30.65,30.65,29.90,30.10,+,0.35,30.00,5,30.10,11,
4527,方土霖,"27,560",37,"1,095,009",39.60,39.95,39.40,39.75,+,0.4,39.60,2,39.95,3,
4528,江興鍛,"40,178",102,"615,611",15.60,15.60,15.20,15.30,-,0.05,15.25,8,15.30,1,
4529,淳紳,"256,000",87,"1,021,573",4.36,4.40,3.91,4.19,-,0.15,4.05,2,4.16,1,
4530,宏易,"302,450",207,"8,029,618",28.00,28.30,26.30,26.30,-,2.9,26.30,15,26.40,1,
4533,協易機,"656,117",427,"18,470,674",28.25,28.50,27.95,28.25,+,0.6,28.25,9,28.35,2,
4534,慶騰,"641,905",503,"19,522,696",29.45,30.90,29.45,30.30,+,0.95,30.30,19,30.40,2,
4535,至興,"30,116",16,"816,447",27.20,27.20,27.05,27.05,-,0.1,27.00,2,27.20,1,
4538,大詠城,"47,015",27,"887,178",19.00,19.00,18.70,18.85,-,0.0,18.80,11,18.85,37,
4541,晟田,"2,800,912","1,980","141,691,350",48.20,51.90,47.60,51.90,,,51.90,2828,0.00,0,
4542,科嶠,"260,127",306,"116,927,058",449.50,449.50,449.50,449.50,+,40.5,449.50,9247,0.00,0,
4543,萬在,"171,965",168,"5,988,921",34.65,35.25,34.50,35.15,+,0.65,35.05,1,35.25,2,
4549,桓達,"146,755",168,"14,598,883",98.80,100.00,98.80,99.50,+,0.3,99.40,1,99.50,2,
4550,長佳,"6,160",10,"150,578",24.35,24.50,24.30,24.50,-,0.0,24.50,2,24.60,2,
4554,橙的,"24,465",34,"767,433",31.35,31.60,31.05,31.55,+,0.2,31.55,2,31.60,7,
4556,旭然,"126,165",129,"9,028,022",70.10,74.00,70.10,72.60,+,2.5,72.50,4,72.70,1,
4558,寶緯,"59,000",39,"1,099,500",18.00,19.30,18.00,18.55,+,0.45,18.50,1,18.55,2,
4561,健椿,"148,095",153,"5,771,097",38.80,39.25,38.55,39.15,+,0.75,39.15,1,39.25,3,
4563,百德,"47,844",55,"1,938,960",40.45,41.00,40.20,40.75,+,0.55,40.75,1,40.90,2,
4568,科際精密,"5,016",3,"208,666",41.60,41.60,41.60,41.60,+,0.55,41.05,3,41.55,3,
4577,達航科技,"341,169",423,"31,473,486",90.90,93.70,90.90,92.20,+,2.1,92.20,1,92.30,1,
4580,捷流閥業,"41,572",67,"3,398,998",81.40,82.50,81.30,82.00,+,0.4,81.50,1,81.80,1,
4584,君帆,"2,080",4,"83,407",40.10,40.10,40.10,40.10,-,0.0,40.10,3,41.40,1,
4609,唐鋒,"23,000",14,"115,440",5.34,5.34,4.88,5.05,-,0.04,4.88,1,5.05,2,
4702,中美實,"80,736",71,"813,230",10.00,10.10,10.00,10.10,+,0.1,10.05,26,10.15,13,
4706,大恭,"8,000",5,"257,200",32.00,32.50,32.00,32.40,+,0.3,32.00,3,32.25,1,
4707,磐亞,"23,726,003","11,201","711,466,321",30.30,31.00,29.00,29.30,-,1.0,29.30,23,29.35,14,
4711,永純,"69,163",57,"1,172,125",16.80,17.15,16.70,16.95,+,0.2,16.95,1,17.00,3,
4714,永捷,"1,264,621",565,"15,630,055",12.20,12.60,12.10,12.60,+,0.5,12.55,16,12.60,20,
4716,大立,"10,644,933","5,898","262,428,082",24.60,26.20,23.65,23.85,-,0.05,23.85,20,23.90,5,
4721,美琪瑪,"743,851",785,"67,825,420",88.80,93.20,88.70,92.20,+,4.5,92.20,2,92.50,1,
4726,永昕,"239,396",182,"6,154,379",25.70,26.10,25.30,25.60,-,0.4,25.60,4,25.70,3,
4728,雙美,"3,143",18,"1,190,449",379.00,379.00,378.50,378.50,-,6.0,378.50,1,380.00,1,
4729,熒茂,"717,624",438,"16,211,098",21.75,22.90,21.65,22.70,+,1.2,22.70,4,22.80,6,
4735,豪展,"11,647",24,"361,298",30.70,31.20,30.70,31.20,+,0.5,31.15,17,31.25,3,
4741,泓瀚,"326,830",327,"18,263,255",56.60,56.60,55.50,56.00,+,0.1,55.90,2,56.10,2,
4743,合一,"4,283,788","2,895","223,663,634",51.00,53.70,50.70,52.20,+,1.6,52.10,3,52.20,15,
4744,皇將,"25,140",25,"631,900",25.20,25.30,25.00,25.30,+,0.1,25.20,1,26.05,2,
4745,合富-KY,"60,211",56,"851,793",14.10,14.25,14.05,14.25,+,0.2,14.20,1,14.25,1,
4747,強生,"49,075",32,"2,402,801",49.20,49.25,48.10,48.75,-,0.4,48.60,1,48.95,1,
4749,新應材,"1,073,111","4,482","942,496,199",890.00,891.00,870.00,875.00,+,9.0,875.00,1,876.00,2,
4754,國碳科,"14,746",64,"544,185",36.90,37.00,36.70,36.90,-,0.0,36.90,1,37.00,3,
4760,勤凱,"696,659","1,036","234,986,389",325.00,349.50,322.50,344.00,+,22.0,344.00,7,344.50,1,
4767,誠泰科技,"1,390",3,"37,730",27.20,27.20,27.20,27.20,+,0.2,26.95,3,27.05,1,
4768,晶呈科技,"547,377",860,"204,740,708",361.50,386.00,361.50,376.50,+,18.5,376.00,3,379.00,1,
4772,台特化,"401,487","1,068","109,160,605",273.00,274.50,270.00,271.50,+,4.5,271.50,5,272.00,8,
4806,桂田文創,"6,010",12,"60,240",9.88,10.40,9.88,10.40,+,0.52,9.89,1,10.30,2,
4903,聯光通,"2,075,485","1,635","85,364,279",39.95,42.25,39.95,40.50,+,1.3,40.50,3,40.75,22,
4905,台聯電,148,7,"9,890",---,---,---, ---,,,68.80,1,69.80,1,
4907,富宇,"47,287",61,"1,932,781",41.00,41.30,40.60,41.00,-,0.6,40.90,1,41.00,7,
4908,前鼎,"1,104,941","1,455","207,287,765",187.00,189.50,185.00,189.00,+,6.0,188.50,3,189.00,2,
4909,新復興,"352,805",368,"15,875,590",44.90,45.40,44.65,44.85,+,0.65,44.85,8,44.90,2,
4911,德英,"19,010",15,"592,412",31.05,31.95,31.00,31.95,+,0.85,31.60,2,31.95,1,
4923,力士,"574,557",646,"33,475,622",55.80,60.10,55.80,59.70,+,5.0,59.50,2,59.70,8,
4924,欣厚-KY,"521,818",372,"7,552,215",14.25,15.00,13.85,14.25,+,0.35,14.25,5,14.50,10,
4931,新盛力,"2,140,991","2,459","515,769,099",237.50,245.00,237.00,239.00,+,6.5,239.00,35,240.00,29,
4933,友輝,"305,738",220,"20,289,716",65.70,66.90,65.60,66.90,+,1.4,66.80,2,66.90,1,
4939,亞電,"13,849,888","10,793","900,063,377",64.20,66.80,63.20,64.30,+,2.0,64.20,27,64.30,106,
4946,辣椒,"27,166",51,"2,846,076",105.00,106.00,104.00,104.50,-,1.0,104.50,3,105.50,2,
4950,金耘國際,"30,325",27,"486,000",16.00,16.15,16.00,16.00,-,0.0,16.05,1,16.25,1,
