證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3224,三顧,"13,343",33,"471,987",35.70,35.70,35.30,35.65,-,0.35,35.60,1,35.65,1,
3226,龍鋒,"123,502",107,"6,312,799",50.70,52.50,50.00,51.80,+,0.2,51.80,1,52.70,2,
3227,原相,"812,228","1,299","161,747,218",201.50,202.00,198.00,198.00,-,3.5,198.00,92,198.50,6,
3228,金麗科,"193,547",333,"28,708,107",151.00,151.00,147.00,149.00,-,0.0,148.00,1,149.00,1,
3230,錦明,"1,601,769","1,339","69,470,300",40.50,44.45,40.00,44.45,+,4.0,44.45,343,0.00,0,
3232,昱捷,"17,019",18,"336,520",19.85,20.20,19.60,19.60,-,0.4,19.55,3,19.75,14,
3234,光環,"3,497,904","15,845","479,420,991",138.00,141.00,134.50,136.50,-,4.5,136.00,33,136.50,33,
3236,千如,"2,994,410","2,535","137,775,210",47.70,47.70,44.85,45.70,-,1.6,45.60,4,45.75,2,
3252,海灣,"33,001",11,"527,714",16.00,16.00,15.95,16.00,-,0.0,15.95,2,16.10,8,
3259,鑫創,"18,100",17,"252,557",13.85,14.05,13.85,13.90,-,0.2,13.90,6,13.95,3,
3260,威剛,"10,482,087","13,139","4,301,061,011",415.50,419.00,400.00,402.00,-,7.0,401.50,28,402.00,6,
3264,欣銓,"6,447,993","13,868","1,469,900,381",232.00,232.50,224.00,225.50,-,5.0,225.00,34,225.50,6,
3265,台星科,"2,764,882","9,719","477,123,723",182.50,183.00,168.00,173.00,-,8.0,173.00,179,173.50,12,
3268,海德威,"32,092",44,"627,044",19.80,19.80,19.40,19.60,+,0.2,19.50,1,19.60,4,
3272,東碩,"18,544",25,"255,034",13.75,13.80,13.70,13.80,-,0.0,13.75,3,13.80,2,
3276,宇環,"114,454",95,"1,656,606",14.55,14.60,14.30,14.50,-,0.05,14.45,1,14.55,4,
3284,太普高,"1,381,414",997,"31,857,124",21.80,23.65,21.80,22.90,+,1.4,22.80,4,22.90,3,
3285,微端,"131,954",127,"4,879,980",38.80,38.80,36.40,36.85,-,1.3,36.80,1,37.15,1,
3287,廣寰科,"2,819,410","1,875","107,276,273",36.50,39.25,35.80,37.50,+,1.8,37.50,3,37.55,1,
3288,點晶,"58,739",53,"1,207,861",21.00,21.00,20.20,20.20,-,0.8,20.10,3,20.80,1,
3289,宜特,"1,572,881","1,690","217,968,143",142.50,143.00,136.50,137.00,-,4.5,137.00,7,137.50,1,
3290,東浦,"1,433,747","1,064","76,970,360",55.00,55.00,52.80,53.10,-,4.1,53.10,15,53.20,10,
3293,鈊象,"1,247,702","5,478","942,335,228",762.00,765.00,750.00,750.00,-,12.0,750.00,77,751.00,5,
3294,英濟,"295,367",379,"9,338,842",31.75,31.85,31.20,31.45,-,0.2,31.40,2,31.45,1,
3297,杭特,"26,624",93,"746,583",28.00,28.20,27.85,27.90,-,0.35,27.90,1,28.05,1,
3303,岱稜,"306,274",267,"16,102,688",53.00,53.10,52.20,52.20,-,1.0,52.20,9,52.60,2,
3306,鼎天,"48,466",50,"2,150,412",44.50,44.60,44.20,44.55,-,0.05,44.30,2,44.60,1,
3310,佳穎,"11,000",11,"750,400",69.80,69.80,67.60,68.80,+,0.2,67.70,3,68.80,1,
3313,斐成,"93,575",140,"951,427",10.25,10.25,10.10,10.20,-,0.05,10.15,3,10.25,2,
3317,尼克森,"757,758","1,043","52,315,556",71.20,71.20,68.10,68.60,-,2.0,68.60,6,68.70,1,
3322,建舜電,"294,660",139,"3,384,614",11.70,11.70,11.40,11.40,-,0.2,11.35,18,11.50,2,
3323,加百裕,"250,375",256,"7,903,802",32.20,32.20,31.20,31.50,-,0.15,31.45,3,31.50,4,
3324,雙鴻,"2,160,468","5,577","2,218,628,605",1050.00,1050.00,1005.00,1010.00,-,25.0,1005.00,71,1010.00,17,
3325,旭品,"194,716",135,"2,255,269",11.90,11.90,11.40,11.40,-,0.25,11.40,11,11.50,5,
3332,幸康,"3,070",5,"194,850",62.50,64.00,62.50,64.00,+,1.5,62.00,2,63.20,1,
3339,泰谷,"741,051",669,"27,814,440",38.25,38.60,37.00,37.20,-,0.85,37.20,9,37.30,5,
3349,寶德,"300,632",165,"6,685,411",22.30,23.00,21.60,23.00,-,0.0,21.80,1,23.00,6,
3354,律勝,"103,490",97,"2,132,643",20.80,21.00,20.00,20.70,+,0.1,20.50,2,20.70,1,
3357,臺慶科,"5,175,573","6,345","1,220,908,396",249.50,250.00,228.50,228.50,-,25.0,0.00,0,228.50,203,
3360,尚立,"1,068,535",723,"17,658,424",17.45,17.45,16.30,16.30,-,0.8,16.30,8,16.40,13,
3362,先進光,"5,773,368","12,792","1,045,867,540",185.50,191.50,170.50,172.00,-,9.0,172.00,44,172.50,1,
3363,上詮,"2,776,288","6,536","1,640,101,767",600.00,604.00,580.00,586.00,-,14.0,586.00,5,587.00,8,
3372,典範,"599,600",519,"9,514,112",16.30,16.30,15.65,15.70,-,0.4,15.70,20,16.00,28,
3373,熱映,"150,768",96,"2,526,071",16.70,16.90,16.60,16.65,-,0.05,16.65,8,16.75,2,
3374,精材,"18,546,318","18,503","6,174,295,547",327.50,346.50,318.00,325.00,-,0.0,324.50,13,325.00,37,
3379,彬台,"117,674",141,"3,473,923",30.00,30.00,29.25,29.65,-,0.0,29.55,1,29.65,1,
3388,崇越電,"2,754,806","2,391","226,560,129",76.70,83.90,76.70,83.90,+,7.6,83.90,696,0.00,0,
3390,旭軟,"181,502",177,"4,021,164",22.45,22.45,22.10,22.10,-,0.25,22.10,6,22.25,2,
3402,漢科,"304,289",508,"38,413,851",129.00,129.00,125.00,125.50,-,2.5,125.50,2,126.00,4,
3430,奇鈦科,"1,507,450","1,621","179,536,429",120.00,123.00,113.50,118.00,-,1.0,115.00,2,118.00,6,
3434,哲固,"76,973",150,"2,345,295",30.25,30.75,30.00,30.70,+,0.7,30.45,1,30.70,2,
3438,類比科,"70,062",321,"4,145,137",60.30,60.70,58.80,58.80,-,1.4,58.80,7,59.40,1,
3441,聯一光,"10,107,474","20,799","849,617,204",86.00,88.90,80.00,83.80,-,1.2,83.00,3,83.90,1,
3444,利機,"194,617",267,"14,976,670",79.40,79.40,75.60,76.50,-,2.2,76.30,1,76.50,5,
3455,由田,"2,436,131","15,836","561,647,140",227.50,236.50,222.00,230.00,+,5.0,229.50,9,230.00,18,
3465,進泰電子,"19,274",20,"568,932",29.90,29.90,29.25,29.50,-,0.4,29.50,5,29.80,4,
3466,德晉,"173,050",309,"4,301,451",24.80,25.25,24.55,25.00,-,0.5,24.95,1,25.00,3,
3467,台灣精材,"26,130",21,"1,205,105",45.80,46.60,45.80,46.60,+,0.8,46.35,1,46.60,2,
3479,安勤,"2,909,779","3,280","382,251,271",133.50,134.00,129.00,129.50,-,10.0,129.50,16,130.00,14,
3483,力致,"216,469",351,"15,938,135",75.60,75.70,73.30,73.40,-,0.6,73.40,9,73.60,7,
3484,崧騰,"389,935",301,"19,862,030",50.30,51.80,49.80,51.60,+,1.3,51.50,7,51.70,5,
3485,敘豐,"131,439",423,"27,744,361",213.50,215.00,207.00,207.00,-,7.0,206.50,1,208.00,7,
3489,森寶,"372,255",145,"9,683,252",25.90,26.10,25.90,26.05,+,0.15,26.00,18,26.05,21,
3490,單井,"12,749,708","7,760","498,952,632",37.85,40.45,37.20,39.65,+,2.8,39.65,16,39.75,1,
3491,昇達科,"2,613,887","6,547","3,662,551,260",1385.00,1450.00,1350.00,1375.00,+,30.0,1375.00,7,1380.00,9,
3492,長盛,"303,649",246,"6,436,867",21.80,21.80,20.95,21.25,-,1.15,21.00,3,21.35,2,
3498,陽程,"6,332,074","6,690","997,441,499",154.00,158.00,154.00,158.00,+,14.0,158.00,934,0.00,0,
3499,環天科,"35,015",34,"452,345",13.00,13.00,12.80,12.95,-,0.05,12.85,1,13.00,22,
3508,位速,"345,024",266,"6,532,238",18.00,19.35,17.10,19.25,+,1.65,19.05,1,19.25,1,
3511,矽瑪,"143,945",121,"2,923,520",20.60,20.60,20.20,20.30,-,0.25,20.30,1,20.35,3,
3512,皇龍,"37,803",31,"740,599",19.60,19.70,19.50,19.70,-,0.0,19.55,1,19.70,22,
3516,亞帝歐,"15,935",21,"404,205",25.40,25.50,25.20,25.20,-,0.2,25.20,6,25.45,1,
3520,華盈,"221,943",193,"4,056,453",18.40,18.50,18.00,18.20,-,0.05,18.20,4,18.25,4,
3521,台鋼建設,"12,008",19,"147,594",12.65,12.65,12.20,12.25,-,0.4,12.25,1,12.35,1,
3522,御嵿,"101,752",153,"1,180,671",11.75,11.75,11.50,11.65,-,0.25,11.55,6,11.70,4,
3523,迎輝,"7,021",9,"104,357",15.00,15.00,14.65,14.65,-,0.35,14.75,3,15.10,3,
3526,凡甲,"279,650",593,"81,419,862",291.00,294.00,288.00,289.50,+,1.5,289.50,1,290.00,4,
3527,聚積,"61,582",80,"3,193,148",53.20,53.20,51.30,51.90,-,0.5,51.80,1,52.30,2,
3529,力旺,"985,484","2,823","2,692,223,105",2740.00,2825.00,2635.00,2655.00,-,45.0,2650.00,1,2655.00,3,
3531,先益,"1,000",1,"21,400",21.40,21.40,21.40,21.40,-,0.3,21.00,1,21.40,2,
3537,堡達,"939,597","1,126","53,584,076",58.70,58.70,56.00,56.50,-,2.1,56.50,4,56.60,1,
3540,曜越,"145,540",129,"3,026,706",20.95,20.95,20.70,20.70,-,0.2,20.70,15,20.85,1,
3541,西柏,"30,412",29,"665,829",22.15,22.15,21.75,22.10,-,0.05,21.75,1,22.15,6,
3546,宇峻,"107,448",359,"7,896,538",73.60,73.80,73.00,73.60,-,0.0,73.60,1,73.70,2,
3548,兆利,"145,575",208,"11,121,295",78.80,78.80,73.80,75.60,-,1.4,75.60,4,76.50,1,
3551,世禾,"392,279","1,552","68,981,386",180.00,180.50,173.50,175.00,-,4.5,174.50,1,175.00,1,
3552,同致,"72,767",214,"3,269,732",45.50,45.50,44.35,45.00,-,0.5,44.80,1,45.00,11,
3555,博士旺,"42,405",218,"6,953,641",170.50,170.50,161.00,162.00,-,5.0,161.50,1,162.50,2,
3556,禾瑞亞,"345,616",624,"21,976,429",65.10,65.10,62.10,63.70,-,1.2,63.30,3,63.70,2,
3558,神準,"65,873",104,"8,559,427",132.00,132.00,129.00,130.00,-,1.0,129.50,1,130.00,3,
3564,其陽,"127,711",173,"5,960,633",48.35,48.35,45.80,46.15,-,2.2,46.15,4,46.20,1,
3567,逸昌,"97,574",117,"2,482,859",26.05,26.05,25.00,25.75,-,0.2,25.55,10,25.65,1,
3570,大塚,"11,962",37,"1,955,158",164.50,164.50,162.50,163.50,-,1.0,163.00,1,164.00,2,
3577,泓格,"505,141",615,"65,334,337",130.50,132.00,127.00,128.50,-,0.5,128.00,4,128.50,5,
3580,友威科,"647,475","1,133","55,294,252",82.00,87.30,82.00,85.70,+,6.0,85.70,6,85.80,6,
3581,博磊,"855,056",861,"104,774,007",130.00,130.00,117.50,119.00,-,7.0,118.50,7,119.00,1,
3587,閎康,"600,841","2,388","147,611,426",251.00,251.00,241.00,246.00,-,4.0,245.50,2,246.00,7,
3594,磐儀,"2,157,825","1,903","113,883,759",55.60,56.00,51.30,51.30,-,4.3,51.30,4,51.40,3,
3597,映興,"27,385",30,"738,177",26.95,27.35,26.65,26.70,+,0.05,26.55,6,26.65,1,
3609,三一東林,"152,140",88,"3,778,980",24.40,25.50,24.30,25.05,+,0.05,24.55,1,25.05,14,
3611,鼎翰,"17,015",50,"3,199,866",187.50,189.00,187.00,189.00,+,0.5,188.50,1,189.50,2,
3615,安可,"2,031,946","1,657","78,649,200",37.40,40.00,36.70,38.65,+,1.6,38.65,11,38.70,2,
3623,富晶通,"51,773",41,"1,117,568",21.60,21.70,21.50,21.65,+,0.05,21.50,2,21.65,7,
3624,光頡,"11,249,622","9,893","1,040,721,423",96.20,99.40,86.60,89.50,-,5.6,89.40,9,89.50,3,
3625,西勝,"589,923",492,"9,353,157",16.50,16.55,15.60,15.90,-,0.85,15.85,2,15.95,3,
3628,盈正,"262,955",312,"18,631,107",67.60,72.20,67.40,71.20,+,3.9,71.10,1,71.20,1,
3629,地心引力,"1,000",1,"14,150",14.15,14.15,14.15,14.15,+,0.9,13.00,2,14.40,1,
3630,新鉅科,"661,147",492,"16,856,675",25.75,26.05,25.20,25.20,-,0.55,25.20,17,25.25,6,
3631,晟楠,"117,513",150,"4,258,184",36.80,36.80,35.70,36.30,+,0.05,36.25,10,36.35,3,
3632,研勤,"23,195",172,"169,325",7.21,7.64,7.21,7.36,-,0.26,7.36,2,7.79,1,
3646,艾恩特,"41,064",50,"952,712",23.10,23.40,23.10,23.20,-,0.25,23.05,3,23.20,1,
3663,鑫科,"593,272",525,"38,655,221",65.50,66.30,64.30,64.60,+,0.3,64.60,2,64.70,4,
3664,安瑞-KY,0,0,0,---,---,---, ---,,,5.76,1,6.09,1,
3666,光耀,"27,178",25,"683,231",25.15,25.25,24.95,25.25,+,0.15,25.05,1,25.25,15,
3672,康聯訊,"4,003",7,"50,336",12.70,12.70,12.50,12.50,-,0.0,12.50,2,12.60,6,
3675,德微,"804,160","2,476","216,858,430",277.50,278.00,264.50,267.50,-,10.5,266.50,1,267.50,2,
3680,家登,"1,185,539","2,641","560,392,163",478.00,486.50,463.50,463.50,-,8.5,463.00,5,463.50,1,
3684,榮昌,"16,148",57,"871,840",53.90,54.20,53.60,54.10,+,0.1,54.00,30,54.20,2,
3685,元創精密,"629,436",404,"23,536,386",38.30,38.65,36.75,37.00,-,1.3,36.95,3,37.00,3,
3687,歐買尬,"35,604",53,"2,333,411",65.70,65.80,65.00,65.80,+,0.1,65.20,2,65.80,3,
3689,湧德,"879,839",810,"96,897,714",112.00,112.00,109.00,109.50,-,2.0,109.50,4,110.00,53,
3691,碩禾,"1,284,343","1,171","142,278,103",113.00,115.00,110.00,110.00,-,12.0,0.00,0,110.00,164,
3693,營邦,"2,393,923","3,290","1,321,613,488",570.00,573.00,535.00,536.00,-,16.0,536.00,7,537.00,1,
3707,漢磊,"6,054,657","5,342","393,217,203",66.40,66.60,63.20,65.60,-,0.0,65.50,1,65.60,5,
3709,鑫聯大投控,"664,106",880,"47,243,378",72.30,72.40,70.40,70.50,-,1.1,70.50,2,70.60,2,
3710,連展投控,"107,200",154,"550,597",5.06,5.17,5.06,5.15,-,0.09,5.14,9,5.16,30,
3713,新晶投控,"74,268",20,"1,074,488",14.50,14.65,14.35,14.60,-,0.0,14.60,6,14.65,4,
4102,永日,"21,877",26,"416,951",19.15,19.15,18.90,19.10,-,0.0,19.05,5,19.10,6,
4105,東洋,"713,777",621,"54,442,501",77.00,77.10,76.10,76.10,-,1.0,76.10,20,76.20,5,
4107,邦特,"54,769",74,"6,257,772",115.00,115.00,113.50,114.00,-,0.5,113.50,7,114.00,2,
4109,加捷生醫,"146,709",116,"1,631,312",11.20,11.20,11.05,11.10,-,0.1,11.10,7,11.15,29,
4111,濟生,"198,938",425,"5,917,429",30.05,30.05,29.65,29.85,-,0.2,29.80,1,29.90,1,
4113,聯上,"66,595",46,"980,546",14.65,14.90,14.60,14.90,+,0.05,14.75,1,14.90,1,
4114,健喬,"840,086",574,"25,063,977",30.00,30.00,29.70,29.80,-,0.2,29.75,14,29.80,4,
4116,明基醫,"14,000",11,"552,150",39.35,39.50,39.35,39.40,+,0.05,39.50,1,39.60,3,
4120,友華,"17,848",73,"876,265",49.00,49.20,49.00,49.20,+,0.2,49.20,1,49.25,1,
4121,優盛,"41,917",57,"540,902",12.90,13.00,12.85,12.95,-,0.05,12.90,7,13.00,10,
4123,晟德,"5,563,290","3,332","190,061,919",34.45,34.55,33.85,34.30,-,0.4,34.30,83,34.35,33,
4126,太醫,"24,914",53,"1,919,282",77.10,77.20,76.90,77.00,-,0.1,76.90,4,77.10,1,
4127,天良,"724,938",472,"62,232,029",84.00,89.20,83.00,83.30,+,0.3,83.20,4,83.90,2,
4128,中天,"1,320,389",858,"19,519,925",15.10,15.10,14.60,14.80,-,0.2,14.75,13,14.80,17,
4129,聯合,"418,047",394,"35,426,275",87.00,87.00,83.50,85.20,-,2.5,85.20,8,85.30,1,
4131,浩泰,"1,606",4,"51,288",32.20,32.20,32.20,32.20,-,0.0,31.00,3,32.05,3,
4138,曜亞,"33,694",134,"1,706,469",50.90,50.90,50.50,50.70,-,0.2,50.50,9,50.90,1,
4139,馬光-KY,"11,419",21,"407,082",36.00,36.00,35.10,35.10,+,0.1,35.10,2,35.90,1,
4147,中裕,"926,717",984,"59,358,388",65.20,65.20,63.30,64.20,-,1.0,64.10,6,64.20,6,
4153,鈺緯,"20,132",27,"658,531",32.95,33.00,32.40,33.00,+,0.2,32.50,1,33.00,5,
4154,樂威科-KY,"32,000",9,"390,550",12.30,12.30,12.20,12.20,-,0.6,12.20,10,12.55,1,
4157,太景*-KY,"979,865",533,"8,719,646",9.10,9.10,8.84,8.84,-,0.29,8.83,11,8.84,5,
4160,訊聯基因,"14,757",104,"584,726",39.95,39.95,39.40,39.80,-,0.15,39.60,1,39.80,1,
4161,聿新科,"41,229",42,"939,449",22.65,22.95,22.55,22.90,-,0.05,22.85,1,22.90,3,
4162,智擎,"459,330",493,"28,679,094",63.00,63.10,62.00,62.10,-,1.5,62.10,8,62.30,1,
4163,鐿鈦,"78,920",241,"11,146,701",143.00,143.50,138.00,140.00,-,1.5,140.00,6,142.00,13,
4166,友霖,"280,496",290,"6,730,095",24.30,24.30,23.75,23.95,-,0.55,23.95,2,24.05,18,
4167,松瑞藥,"1,585,056",898,"30,273,696",19.35,19.35,18.80,19.15,+,0.8,19.15,4,19.20,4,
4168,醣聯,"18,304",20,"416,014",22.50,22.80,22.50,22.80,-,0.0,22.65,10,22.80,1,
4171,瑞基,"58,193",86,"989,793",17.40,17.40,16.90,17.05,-,0.15,17.05,1,17.15,1,
4173,久裕,"126,575",285,"2,190,328",17.35,17.40,17.20,17.25,-,0.1,17.20,38,17.30,16,
4174,浩鼎,"242,134",240,"6,397,338",26.90,26.90,26.25,26.35,-,0.4,26.30,2,26.35,1,
4175,杏一,"11,430",50,"581,428",50.00,51.00,50.00,50.50,+,0.1,50.50,1,50.90,4,
4183,福永生技,0,0,0,---,---,---, ---,,,13.60,1,14.50,2,
4188,安克,"19,062",17,"191,057",10.10,10.10,9.97,10.05,+,0.11,9.96,2,10.00,1,
4192,杏國,"6,000",5,"112,700",18.80,18.80,18.75,18.75,-,0.1,18.70,2,19.05,1,
4198,欣大健康,"19,483",23,"813,332",41.90,42.45,40.70,41.75,+,0.25,40.30,1,41.75,2,
4205,中華食,"21,744",98,"1,525,473",70.30,70.30,70.00,70.10,-,0.0,70.00,4,70.10,1,
4207,環泰,"173,989",86,"3,624,570",21.05,21.05,20.75,20.95,-,0.0,20.75,15,20.90,1,
4303,信立,"628,888","1,734","29,885,126",48.60,48.80,47.10,47.15,-,0.45,47.15,12,47.20,2,
4304,勝昱,"10,772",16,"181,132",17.80,17.80,16.05,16.05,-,0.2,16.00,1,16.80,1,
4305,世坤,"1,051",3,"45,994",43.75,43.75,43.75,43.75,+,0.1,43.65,1,43.80,1,
4401,東隆興,"23,381",24,"329,875",14.30,14.30,14.00,14.05,+,0.05,14.00,6,14.10,9,
4402,郡都開發,"10,135",30,"154,836",15.70,15.70,15.20,15.20,-,0.5,15.20,3,15.35,1,
4406,新昕纖,"11,529",13,"115,077",9.75,10.05,9.75,10.05,-,0.0,10.05,1,10.15,1,
4413,飛寶企業,"455,966",286,"8,994,724",20.55,20.60,18.45,19.20,+,0.45,19.20,5,19.85,1,
4416,三圓,"1,770,086",800,"19,626,601",11.00,11.35,10.85,10.85,+,0.5,10.85,5,10.90,117,
4417,金洲,"74,222",149,"3,483,749",47.45,47.70,46.65,46.95,-,0.5,46.80,4,47.25,1,
4419,皇家美食,"4,000",4,"185,200",46.20,46.50,46.20,46.50,-,0.35,46.25,1,46.85,1,
4420,光明,"8,049",33,"296,066",37.00,37.00,36.60,36.80,-,0.0,36.70,1,36.85,1,
4430,耀億,"38,334",51,"680,639",17.80,17.90,17.70,17.90,-,0.0,17.75,2,17.85,1,
4432,銘旺實,"55,158",52,"909,384",16.50,16.60,16.40,16.55,+,0.15,16.50,1,16.55,2,
4433,興采,"19,382",54,"377,435",19.45,19.55,19.35,19.45,-,0.45,19.45,2,19.55,2,
4442,竣邦-KY,"75,529",96,"4,001,750",53.50,53.60,52.70,52.70,-,0.8,52.70,2,53.00,12,
4502,健信,"4,303",7,"67,131",15.65,15.70,15.65,15.70,-,0.0,15.65,3,15.70,1,
4503,金雨,"1,234,056","1,234","32,832,017",27.60,27.60,26.00,26.15,-,2.7,26.15,15,26.20,2,
4506,崇友,"66,517",178,"8,127,693",123.00,123.00,121.50,123.00,+,0.5,122.50,1,123.00,5,
4510,高鋒,"5,688,922","4,179","265,048,263",46.80,47.25,46.05,46.45,+,0.75,46.45,15,46.50,44,
4513,福裕,"447,453",277,"7,619,347",16.95,17.20,16.80,17.05,+,0.25,17.05,6,17.10,1,
4523,永彰,"89,625",115,"2,192,759",24.65,24.95,24.15,24.50,-,0.2,24.45,1,24.50,2,
4527,方土霖,"15,465",25,"635,344",40.85,41.25,40.80,41.25,+,0.4,41.25,2,41.30,4,
4528,江興鍛,"14,338",44,"217,413",15.25,15.25,15.10,15.20,-,0.0,15.10,5,15.15,1,
4529,淳紳,"213,854",76,"813,503",4.04,4.12,3.66,3.66,-,0.4,0.00,0,3.66,11,
4530,宏易,"8,494",10,"223,492",26.20,26.50,26.20,26.50,-,0.3,26.30,3,26.40,1,
4533,協易機,"2,563,265","1,614","71,893,370",28.30,28.80,27.10,28.40,+,0.2,28.35,20,28.40,4,
4534,慶騰,"668,096",493,"22,198,377",33.10,33.85,32.70,33.40,+,0.3,33.35,3,33.50,11,
4535,至興,"14,002",15,"405,606",29.00,29.00,28.85,28.85,-,0.15,28.50,1,28.90,1,
4538,大詠城,"9,098",10,"159,660",17.60,17.65,17.50,17.50,-,0.25,17.45,4,17.65,2,
4541,晟田,"17,651,693","15,001","1,296,927,176",72.70,76.00,69.40,73.90,+,1.3,73.80,11,73.90,1,
4542,科嶠,"560,486","1,264","153,709,313",286.00,286.00,265.50,267.50,-,14.5,267.50,14,268.00,2,
4543,萬在,"49,837",95,"1,585,451",32.10,32.20,31.60,31.65,-,0.45,31.65,1,31.85,8,
4549,桓達,"152,801",181,"14,961,260",99.40,99.40,97.00,98.10,+,1.1,98.10,1,98.50,3,
4550,長佳,"17,060",10,"416,308",24.45,24.45,24.40,24.40,-,0.2,24.35,2,24.70,2,
4554,橙的,"36,353",40,"1,164,722",32.50,32.50,31.90,31.90,-,0.6,31.90,1,32.00,21,
4556,旭然,"524,375",645,"45,356,779",90.50,90.50,85.00,85.40,-,5.5,85.40,3,85.90,1,
4558,寶緯,"8,500",13,"151,615",18.15,18.15,17.70,17.90,-,0.1,17.90,1,18.15,3,
4561,健椿,"561,426",750,"25,671,814",45.90,46.70,45.00,46.10,+,0.45,46.10,5,46.20,1,
4563,百德,"66,385","1,381","2,628,877",39.00,40.05,39.00,39.60,+,0.6,39.35,1,39.65,1,
4568,科際精密,"9,018",10,"356,152",39.55,39.55,39.45,39.45,-,0.2,39.55,1,39.65,2,
4577,達航科技,"480,841",487,"37,639,727",78.90,81.20,76.90,78.10,+,1.0,78.10,3,78.40,2,
4580,捷流閥業,"61,295",107,"4,825,719",79.40,79.70,78.40,78.50,-,0.2,78.40,6,78.60,1,
4584,君帆,"6,539",19,"252,251",39.95,39.95,38.10,39.40,+,0.8,38.20,1,39.30,1,
4609,唐鋒,"1,000",1,"4,960",4.96,4.96,4.96,4.96,+,0.18,4.52,1,4.90,1,
4702,中美實,"149,028",100,"1,440,429",9.66,9.77,9.55,9.72,+,0.08,9.65,1,9.68,1,
4706,大恭,"1,243",3,"40,300",32.50,32.50,32.50,32.50,-,0.1,32.00,1,32.40,1,
4707,磐亞,"3,190,723","1,915","101,412,228",32.30,32.90,31.25,31.50,-,0.95,31.50,36,31.55,1,
4711,永純,"118,282",97,"1,968,616",16.75,16.85,16.40,16.70,+,0.15,16.65,2,16.70,1,
4714,永捷,"469,934",236,"4,932,685",10.55,10.55,10.45,10.45,-,0.1,10.45,47,10.50,14,
4716,大立,"1,656,256",885,"29,607,768",17.50,18.55,17.45,17.70,+,0.35,17.70,304,17.75,4,
4721,美琪瑪,"521,902",552,"38,939,627",75.00,76.00,73.20,74.30,-,0.0,74.30,1,74.40,4,
4726,永昕,"189,089",147,"4,559,203",24.55,24.55,23.80,24.50,+,0.15,24.20,4,24.50,8,
4728,雙美,"14,145",23,"5,479,026",388.50,388.50,385.00,385.50,-,3.0,385.50,1,387.50,1,
4729,熒茂,"105,011",135,"2,054,258",19.70,19.80,19.45,19.45,-,0.35,19.45,19,19.55,1,
4735,豪展,"146,135",242,"5,580,782",38.55,38.60,37.80,38.15,+,0.15,38.10,1,38.20,2,
4741,泓瀚,"85,110",215,"3,693,218",44.20,44.20,42.95,43.00,-,0.8,42.90,1,43.00,18,
4743,合一,"1,141,946","1,942","53,599,797",47.95,48.10,46.25,46.50,-,1.45,46.50,11,46.55,18,
4744,皇將,"41,622",64,"1,201,242",29.85,29.85,28.70,28.75,-,0.6,28.75,3,29.20,10,
4745,合富-KY,"21,000",11,"250,550",12.00,12.05,11.85,12.00,-,0.1,11.95,2,12.00,1,
4747,強生,"23,665",37,"1,303,343",55.40,57.30,54.50,54.50,-,1.3,54.40,1,54.80,1,
4749,新應材,"425,255","2,869","336,412,056",800.00,802.00,786.00,787.00,-,11.0,787.00,2,789.00,3,
4754,國碳科,"58,490",89,"2,244,973",38.90,38.90,38.15,38.20,-,0.35,38.20,1,38.25,12,
4760,勤凱,"1,841,690","7,161","505,952,226",283.50,289.50,260.00,261.00,-,22.0,260.50,8,261.00,1,
4767,誠泰科技,"434,993",234,"12,551,339",29.05,29.05,27.70,28.00,+,1.55,27.85,1,28.00,4,
4768,晶呈科技,"500,544","1,510","153,525,146",325.50,328.00,296.50,298.00,-,27.5,297.50,3,298.50,2,
4772,台特化,"384,072","2,679","97,657,464",257.50,258.00,252.50,254.00,-,1.0,253.50,3,254.00,2,
4806,桂田文創,"44,443",286,"408,504",9.13,9.51,9.05,9.51,-,0.02,9.16,4,9.85,1,
4903,聯光通,"652,005",649,"24,037,062",37.50,37.70,36.60,36.90,-,0.6,36.90,1,36.95,7,
4905,台聯電,"54,454",72,"4,612,241",84.70,84.70,84.70,84.70,+,7.7,84.70,299,0.00,0,
4907,富宇,"129,973",126,"6,008,300",46.60,46.95,45.90,45.90,-,0.7,45.85,4,46.20,3,
4908,前鼎,"1,057,774","1,350","165,021,874",158.00,158.50,153.50,155.00,-,5.0,154.50,11,155.00,11,
4909,新復興,"192,155",208,"7,504,680",39.50,39.50,38.75,39.00,-,0.0,39.00,2,39.10,5,
4911,德英,"41,000",41,"1,169,844",28.35,28.95,28.25,28.85,+,0.5,28.50,1,28.85,1,
4923,力士,"324,273",296,"16,752,705",50.70,52.90,50.20,52.00,+,1.4,51.70,2,52.00,16,
4924,欣厚-KY,"29,002",25,"284,649",9.76,9.90,9.76,9.77,-,0.21,9.77,2,9.87,1,
4931,新盛力,"1,693,678","3,162","441,909,520",265.00,265.00,256.50,263.00,+,2.0,262.50,1,263.00,10,
4933,友輝,"80,059",79,"4,399,227",54.80,55.40,54.60,55.00,-,0.5,54.80,1,55.30,7,
4939,亞電,"19,911,035","16,383","1,269,372,079",65.40,65.50,61.00,61.40,-,2.5,61.30,240,61.50,32,
4946,辣椒,"25,359",28,"2,051,286",80.60,81.50,80.50,81.00,+,0.5,80.70,1,81.10,1,
