證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705171,系統電凱基61購01,"18,000",3,"28,780",1.71,1.71,1.54,1.54,+,0.33,1.53,100,1.55,10,
705173,宜鼎凱基59購04,0,0,0,---,---,---, ---,,,12.60,30,13.40,10,
705174,信立凱基58購01,"35,000",6,"8,400",0.26,0.26,0.22,0.22,-,0.04,0.20,20,0.22,10,
705175,崴寶凱基59購01,0,0,0,---,---,---, ---,,,1.16,10,1.19,10,
705176,鈊象凱基58購03,0,0,0,---,---,---, ---,,,2.62,100,0.00,0,
705177,新漢凱基58購01,"37,000",5,"35,400",1.00,1.01,0.86,0.86,-,0.08,0.84,10,0.86,5,
705178,萬潤凱基58購03,0,0,0,---,---,---, ---,,,31.80,100,32.80,10,
705179,雙鴻凱基5C購02,"45,000",3,"36,750",0.82,0.82,0.81,0.81,+,0.01,0.75,100,0.77,10,
705181,家登國泰59購01,0,0,0,---,---,---, ---,,,4.10,10,4.16,10,
705182,雙鴻國泰59購02,0,0,0,---,---,---, ---,,,0.42,499,0.52,100,
705183,雙鴻國泰59購03,0,0,0,---,---,---, ---,,,0.23,499,0.58,20,
705184,中美晶富邦58購01,0,0,0,---,---,---, ---,,,4.79,30,4.86,10,
705185,弘塑富邦59購03,0,0,0,---,---,---, ---,,,0.00,0,6.50,10,
705186,閎康富邦5A購01,"432,000",44,"1,003,000",2.35,2.36,2.29,2.31,+,0.03,2.31,20,0.00,0,
705187,精材富邦58購01,"10,000",1,"60,500",6.05,6.05,6.05,6.05,+,0.55,6.00,30,6.50,10,
705188,元太統一62購01,"139,000",8,"120,060",0.89,0.89,0.82,0.85,-,0.08,0.80,10,0.81,10,
705190,弘塑統一72購01,0,0,0,---,---,---, ---,,,2.12,10,2.13,10,
705191,正淩統一72購01,0,0,0,---,---,---, ---,,,0.84,10,0.85,10,
705192,沛亨統一72購01,0,0,0,---,---,---, ---,,,2.31,10,2.41,10,
705193,宜鼎統一72購01,"24,000",4,"48,600",2.05,2.15,1.95,1.95,-,0.0,1.95,5,2.15,2,
705194,崴寶統一64購01,0,0,0,---,---,---, ---,,,0.69,2,0.70,10,
705195,崴寶統一72購01,"590,000",11,"545,130",0.94,0.95,0.92,0.95,+,0.01,0.95,100,0.96,10,
705196,雙鴻統一72購01,"191,000",6,"142,900",0.76,0.76,0.74,0.74,-,0.01,0.73,60,0.74,10,
705197,鑫聯統一65購01,0,0,0,---,---,---, ---,,,0.75,10,0.76,10,
705198,九豪國票58購01,0,0,0,---,---,---, ---,,,13.00,25,14.00,10,
705199,凡甲國票59購01,0,0,0,---,---,---, ---,,,1.37,25,1.47,10,
705200,加百裕國票58購01,0,0,0,---,---,---, ---,,,0.45,25,0.00,0,
705201,加百裕國票59購01,0,0,0,---,---,---, ---,,,0.59,25,0.00,0,
705202,匯鑽科國票58購02,0,0,0,---,---,---, ---,,,0.24,25,0.25,1,
705203,匯鑽科國票59購02,"360,000",8,"117,800",0.33,0.33,0.32,0.33,+,0.02,0.31,25,0.32,10,
705204,鈺太國票58購01,0,0,0,---,---,---, ---,,,2.54,25,2.64,10,
705205,鑫聯國票59購03,0,0,0,---,---,---, ---,,,1.68,25,1.70,10,
705206,九豪元大58購01,0,0,0,---,---,---, ---,,,6.85,25,8.05,5,
705207,茂迪元大58購02,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
705208,鈊象元大58購06,0,0,0,---,---,---, ---,,,1.48,499,0.00,0,
705209,雙鴻元大58購16,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
705210,雙鴻元大58購17,"2,000",2,800,0.40,0.40,0.40,0.40,-,0.01,0.38,1,0.39,10,
705211,雙鴻元大58購18,"1,000",1,460,0.46,0.46,0.46,0.46,-,0.0,0.41,499,0.42,10,
705212,雙鴻元大5C購01,0,0,0,---,---,---, ---,,,0.57,499,0.67,10,
705213,雙鴻元大61購04,0,0,0,---,---,---, ---,,,0.36,499,0.46,10,
705214,神盾永豐5B購01,"3,000",1,"2,160",0.72,0.72,0.72,0.72,-,0.0,0.70,10,0.71,10,
705215,崴寶永豐5B購01,0,0,0,---,---,---, ---,,,0.49,20,0.00,0,
705216,雙鴻永豐61購01,0,0,0,---,---,---, ---,,,0.56,100,0.00,0,
705218,新應材元富58購01,0,0,0,---,---,---, ---,,,1.68,125,0.00,0,
705219,新應材元富58購02,0,0,0,---,---,---, ---,,,0.86,100,0.00,0,
705220,萬潤元富58購01,0,0,0,---,---,---, ---,,,17.00,25,18.00,10,
705221,雙鴻元富5A購04,0,0,0,---,---,---, ---,,,1.32,25,1.42,10,
705222,雙鴻元富5A購05,0,0,0,---,---,---, ---,,,1.06,25,1.16,10,
705223,雙鴻元富5A購06,0,0,0,---,---,---, ---,,,0.55,25,0.65,10,
705224,穩懋元富5A購02,0,0,0,---,---,---, ---,,,9.00,25,9.50,10,
705225,穩懋元富5A購03,0,0,0,---,---,---, ---,,,7.40,25,7.90,10,
705226,凡甲群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705230,雙鴻群益58購05,0,0,0,---,---,---, ---,,,0.07,599,0.00,0,
705231,雙鴻群益58購06,0,0,0,---,---,---, ---,,,0.30,30,0.31,100,
705233,力旺凱基58購02,"10,000",1,"45,100",4.51,4.51,4.51,4.51,-,0.24,4.95,10,5.20,10,
705235,力旺凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705236,凡甲凱基59購01,"20,000",2,"29,300",1.48,1.48,1.45,1.45,-,0.3,1.41,10,1.46,10,
705237,東捷凱基58購01,0,0,0,---,---,---, ---,,,17.80,499,0.00,0,
705238,穩懋凱基61購01,"50,000",13,"122,560",2.52,2.52,2.29,2.44,+,0.11,2.44,10,2.46,10,
705239,鑫聯凱基58購03,0,0,0,---,---,---, ---,,,1.14,10,1.15,10,
705241,力旺永豐59購01,0,0,0,---,---,---, ---,,,1.75,5,0.00,0,
705242,宸曜永豐59購01,0,0,0,---,---,---, ---,,,0.41,24,0.00,0,
705243,萬潤永豐62購01,0,0,0,---,---,---, ---,,,17.00,499,0.00,0,
705245,力旺元富58購02,0,0,0,---,---,---, ---,,,3.44,25,3.47,10,
705246,力旺元富5A購01,0,0,0,---,---,---, ---,,,5.15,25,5.65,10,
705247,系統電元富58購01,"30,000",2,"21,420",0.83,0.83,0.71,0.71,+,0.19,0.70,25,0.71,10,
705248,新應材元富58購03,0,0,0,---,---,---, ---,,,1.11,25,1.21,10,
705249,力旺國泰59購01,0,0,0,---,---,---, ---,,,3.70,10,0.00,0,
705250,凡甲國泰59購02,0,0,0,---,---,---, ---,,,2.20,10,2.26,10,
705251,中美晶國泰59購01,0,0,0,---,---,---, ---,,,5.80,320,0.00,0,
705252,神盾國泰59購01,"1,000",1,"1,050",1.05,1.05,1.05,1.05,+,0.09,0.94,250,0.99,100,
705253,穩懋國泰59購01,0,0,0,---,---,---, ---,,,5.95,499,0.00,0,
705254,雙鴻富邦5A購02,0,0,0,---,---,---, ---,,,0.36,3,0.43,28,
705255,雙鴻富邦5A購03,"1,272,000",15,"656,480",0.54,0.54,0.50,0.52,-,0.01,0.49,10,0.51,28,
705257,力旺統一65購01,"1,000",1,"1,240",1.24,1.24,1.24,1.24,+,0.06,1.23,10,1.24,10,
705258,力旺統一72購01,"229,000",21,"296,710",1.32,1.36,1.24,1.36,+,0.05,1.36,6,1.37,10,
705259,凡甲統一72購01,0,0,0,---,---,---, ---,,,0.82,10,0.84,10,
705260,凡甲統一72購02,"57,000",2,"54,300",0.95,0.96,0.95,0.96,-,0.02,0.97,100,0.98,10,
705261,元太統一62購02,"1,000",1,730,0.73,0.73,0.73,0.73,-,0.05,0.71,10,0.73,10,
705262,元太統一72購01,"228,000",16,"142,400",0.70,0.70,0.61,0.61,-,0.06,0.60,21,0.00,0,
705263,弘塑統一72購02,0,0,0,---,---,---, ---,,,2.04,10,2.11,10,
705264,正淩統一72購02,"140,000",5,"101,050",0.71,0.74,0.71,0.74,+,0.05,0.69,10,0.70,10,
705265,沛亨統一72購02,0,0,0,---,---,---, ---,,,1.79,10,1.89,10,
705266,博智統一72購01,0,0,0,---,---,---, ---,,,1.70,10,1.71,10,
705267,閎康統一72購02,"8,000",2,"10,240",1.28,1.28,1.28,1.28,+,0.01,1.26,10,1.27,10,
705268,雙鴻統一62購04,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
705269,穩懋統一65購02,0,0,0,---,---,---, ---,,,1.45,10,1.46,10,
705272,世紀*國票59購02,"1,133,000",16,"116,070",0.12,0.12,0.08,0.08,-,0.02,0.07,10,0.08,10,
705273,穩懋國票59購02,0,0,0,---,---,---, ---,,,4.98,25,5.35,10,
705276,力旺群益5A購01,"22,000",4,"76,800",3.50,3.53,3.35,3.52,+,0.02,2.14,5,4.62,1,
705279,良維群益5C購01,"132,000",5,"433,460",3.27,3.30,3.27,3.30,+,0.17,3.28,199,3.38,10,
705280,萬潤群益58購06,0,0,0,---,---,---, ---,,,14.90,10,0.00,0,
705281,雙鴻群益58購07,0,0,0,---,---,---, ---,,,0.20,499,0.30,10,
705282,力旺元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705284,力旺元大5A購03,0,0,0,---,---,---, ---,,,1.78,5,0.00,0,
705285,正淩元大58購01,0,0,0,---,---,---, ---,,,1.14,499,1.20,10,
705286,長科*元大58購02,"4,000",2,"30,600",7.65,7.65,7.65,7.65,+,0.65,7.55,25,0.00,0,
705287,閎康元大58購02,0,0,0,---,---,---, ---,,,2.84,250,3.37,1,
705288,鈊象元大58購07,"2,000",1,"2,740",1.37,1.37,1.37,1.37,-,0.05,1.33,499,1.34,10,
705289,鈊象元大5C購02,"2,000",1,"4,020",2.01,2.01,2.01,2.01,-,0.0,1.95,400,0.00,0,
705291,世紀*凱基59購01,"1,699,000",36,"228,500",0.16,0.16,0.10,0.10,-,0.04,0.09,100,0.10,50,
705292,宏觀凱基5B購01,0,0,0,---,---,---, ---,,,0.84,100,0.86,10,
705293,亞泰凱基58購01,0,0,0,---,---,---, ---,,,25.60,100,0.00,0,
705295,泰茂凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,30,
705296,富喬凱基58購02,0,0,0,---,---,---, ---,,,0.31,100,0.00,0,
705297,富喬凱基58購03,0,0,0,---,---,---, ---,,,0.48,100,1.55,4,
705298,富喬凱基58購04,0,0,0,---,---,---, ---,,,0.69,100,0.00,0,
705299,閎康凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705300,鈊象凱基61購01,"8,000",1,"27,920",3.49,3.49,3.49,3.49,+,0.05,3.40,100,3.50,10,
705301,雙鴻凱基58購04,"100,000",4,"11,300",0.12,0.12,0.11,0.11,-,0.0,0.09,200,0.11,10,
705302,雙鴻凱基59購07,0,0,0,---,---,---, ---,,,0.57,100,0.58,10,
705303,台星科富邦5A購01,0,0,0,---,---,---, ---,,,1.72,10,1.77,10,
705304,台燿富邦5C購02,0,0,0,---,---,---, ---,,,6.90,10,7.40,10,
705305,宏觀富邦5A購01,"5,252,000",20,"2,260,600",0.44,0.46,0.42,0.42,-,0.0,0.41,10,0.42,18,
705306,良維富邦59購02,0,0,0,---,---,---, ---,,,3.09,10,3.13,10,
705307,富喬富邦5B購01,"115,000",7,"52,900",0.50,0.50,0.45,0.47,-,0.03,0.47,4,0.48,28,
705308,亞泰統一64購01,"2,000",2,"4,810",2.37,2.44,2.37,2.44,+,0.35,2.37,10,0.00,0,
705309,亞泰統一72購01,"1,000",1,"2,240",2.24,2.24,2.24,2.24,+,0.31,2.22,10,0.00,0,
705310,博智統一72購02,"1,000",1,"1,310",1.31,1.31,1.31,1.31,-,0.01,1.20,10,1.30,10,
705311,富喬統一62購01,"20,000",1,"9,600",0.48,0.48,0.48,0.48,-,0.01,0.37,10,0.38,10,
705312,富喬統一62購02,"16,000",1,"6,080",0.38,0.38,0.38,0.38,-,0.04,0.38,10,0.40,10,
705313,精材統一65購01,"129,000",9,"288,340",2.43,2.43,2.19,2.19,+,0.16,2.14,10,2.21,10,
705314,精材統一72購01,"86,000",7,"118,660",1.47,1.47,1.34,1.35,+,0.08,1.33,10,1.38,10,
705315,鑫科統一72購02,"2,000",1,"1,780",0.89,0.89,0.89,0.89,+,0.04,0.80,10,0.81,10,
705316,沛亨國票59購02,0,0,0,---,---,---, ---,,,5.75,25,6.25,10,
705318,宜鼎國票5A購01,0,0,0,---,---,---, ---,,,14.80,25,15.80,10,
705319,泰茂國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,70,
705320,泰茂國票59購02,"10,000",1,300,0.03,0.03,0.03,0.03,-,0.0,0.01,25,0.03,51,
705321,富強鑫國票59購01,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
705322,富喬國票58購04,"55,000",2,"29,550",0.51,0.54,0.51,0.54,-,0.06,0.51,25,0.52,10,
705323,富喬國票59購02,"10,000",1,"10,900",1.09,1.09,1.09,1.09,+,0.01,0.89,25,0.99,10,
705324,富喬國票5A購01,"251,000",4,"280,900",1.11,1.12,1.10,1.10,-,0.08,1.10,25,1.12,10,
705325,聚和國票59購01,"1,630,000",35,"3,058,360",1.71,2.03,1.68,1.84,+,0.2,1.84,25,1.86,10,
705326,寶雅國票59購01,"137,000",8,"471,250",3.41,3.71,3.36,3.61,+,0.6,3.24,25,3.34,10,
705327,富喬元大58購01,"10,000",1,"4,600",0.46,0.46,0.46,0.46,-,0.04,0.40,40,0.83,224,
705328,富喬元大58購02,"14,000",2,"6,820",0.50,0.50,0.47,0.47,-,0.06,0.46,499,0.53,20,
705329,富喬元大58購03,"5,000",1,"3,950",0.79,0.79,0.79,0.79,-,0.09,0.80,3,0.89,10,
705330,富喬元大59購01,"25,000",1,"13,250",0.53,0.53,0.53,0.53,-,0.05,0.54,10,0.62,10,
705331,富喬元大5B購02,0,0,0,---,---,---, ---,,,0.42,50,0.50,10,
705332,鈊象元大58購08,"20,000",1,"47,000",2.35,2.35,2.35,2.35,-,0.14,2.35,300,2.45,10,
705333,鈊象元大5C購03,"55,000",4,"114,560",2.09,2.10,2.08,2.10,-,0.15,2.08,350,2.10,9,
705335,穩懋元大58購06,0,0,0,---,---,---, ---,,,4.44,25,4.54,10,
705337,穩懋元大61購04,"1,000",1,"1,930",1.93,1.93,1.93,1.93,+,0.09,1.84,25,1.94,10,
705338,富喬群益58購01,0,0,0,---,---,---, ---,,,1.05,499,1.15,10,
705339,富喬群益58購02,0,0,0,---,---,---, ---,,,0.15,66,1.50,4,
705340,富喬群益59購01,0,0,0,---,---,---, ---,,,0.23,43,0.61,10,
705341,富喬群益5A購01,0,0,0,---,---,---, ---,,,0.59,25,0.69,10,
705342,世紀*永豐58購01,"128,000",2,"46,500",0.50,0.50,0.36,0.36,-,0.11,0.33,10,0.34,10,
705343,弘塑永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705344,富喬永豐58購04,"234,000",8,"57,440",0.25,0.25,0.23,0.23,-,0.04,0.23,27,0.25,10,
705345,富喬永豐58購05,"30,000",5,"8,980",0.31,0.31,0.27,0.27,-,0.05,0.28,1,0.29,10,
705346,富喬永豐5A購02,"69,000",9,"30,030",0.45,0.45,0.42,0.42,-,0.02,0.41,10,0.42,10,
705347,富喬永豐61購01,"948,000",19,"635,830",0.71,0.71,0.65,0.67,-,0.04,0.66,10,0.67,10,
705348,富喬永豐65購01,"517,000",16,"435,600",0.85,0.86,0.82,0.82,-,0.02,0.81,10,0.82,10,
705349,雙鴻永豐5B購01,0,0,0,---,---,---, ---,,,0.53,10,0.60,10,
705350,亞泰元富58購01,0,0,0,---,---,---, ---,,,13.00,10,13.90,1,
705351,久元凱基58購01,0,0,0,---,---,---, ---,,,1.90,10,0.00,0,
705352,台特化凱基58購02,"60,000",2,"18,300",0.30,0.31,0.30,0.31,+,0.07,0.24,100,0.25,30,
705353,台特化凱基58購03,"200,000",3,"22,000",0.11,0.11,0.11,0.11,+,0.02,0.09,100,0.10,30,
705354,湧德凱基58購03,0,0,0,---,---,---, ---,,,0.49,100,0.53,10,
705355,萬潤凱基58購04,0,0,0,---,---,---, ---,,,27.00,100,28.00,10,
705356,穩懋凱基58購04,0,0,0,---,---,---, ---,,,0.00,0,10.90,10,
705357,穩懋凱基61購02,0,0,0,---,---,---, ---,,,0.00,0,9.00,5,
705358,良維兆豐5A購01,0,0,0,---,---,---, ---,,,3.50,10,3.51,10,
705360,中美晶元大5B購01,0,0,0,---,---,---, ---,,,3.46,300,0.00,0,
705362,世紀*元大58購04,0,0,0,---,---,---, ---,,,0.11,20,0.16,10,
705363,宏觀元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705364,臺慶科元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705365,雙鴻元大5B購02,0,0,0,---,---,---, ---,,,0.73,499,0.83,10,
705366,雙鴻元大5C購02,0,0,0,---,---,---, ---,,,0.57,499,0.67,10,
705367,穩懋元大58購08,0,0,0,---,---,---, ---,,,2.00,25,2.10,10,
705368,穩懋元大58購09,0,0,0,---,---,---, ---,,,1.97,25,2.07,10,
705369,穩懋元大58購10,"5,000",1,"6,350",1.27,1.27,1.27,1.27,+,0.1,1.16,25,1.26,10,
705370,穩懋元大61購05,"11,000",3,"20,300",1.78,1.90,1.78,1.90,+,0.12,1.80,15,2.00,5,
705371,穩懋富邦59購04,0,0,0,---,---,---, ---,,,1.87,10,1.91,10,
705372,力致統一64購01,"34,000",4,"20,360",0.60,0.60,0.58,0.58,+,0.01,0.57,10,0.58,10,
705373,凡甲統一61購01,"10,000",1,"9,000",0.90,0.90,0.90,0.90,-,0.04,0.83,1,0.87,10,
705374,元太統一72購02,"89,000",3,"72,190",0.81,0.82,0.81,0.82,-,0.02,0.76,10,0.77,10,
705375,台燿統一62購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705376,正基統一64購01,0,0,0,---,---,---, ---,,,0.48,10,0.58,10,
705377,兆利統一64購01,"100,000",1,"50,000",0.50,0.50,0.50,0.50,-,0.0,0.35,28,0.60,150,
705378,宏捷科統一61購04,"35,000",3,"27,550",0.78,0.80,0.78,0.80,+,0.02,0.77,10,0.80,10,
705379,沛亨統一68購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705380,系統電統一5C購02,"104,000",8,"65,130",0.61,0.67,0.61,0.64,+,0.1,0.62,10,0.63,10,
705381,系微統一64購01,0,0,0,---,---,---, ---,,,0.99,10,1.03,10,
705382,亞泰統一72購02,0,0,0,---,---,---, ---,,,2.82,10,0.00,0,
705383,宜特統一65購01,"9,000",1,"9,180",1.02,1.02,1.02,1.02,-,0.0,0.90,10,0.91,10,
705384,東捷統一72購01,0,0,0,---,---,---, ---,,,3.42,10,3.43,10,
705385,前鼎統一72購01,0,0,0,---,---,---, ---,,,1.33,10,1.43,10,
705386,茂達統一72購01,"72,000",5,"116,730",1.60,1.66,1.60,1.66,+,0.21,1.66,112,1.73,20,
705387,原相統一64購01,"2,690,000",43,"1,969,310",0.70,0.76,0.68,0.69,+,0.01,0.69,18,0.83,1,
705388,能率統一72購01,"48,000",1,"31,200",0.65,0.65,0.65,0.65,+,0.02,0.62,10,0.63,10,
705389,富強鑫統一72購01,"2,000",2,"1,360",0.68,0.68,0.68,0.68,+,0.05,0.67,10,0.68,10,
705390,新漢統一64購02,0,0,0,---,---,---, ---,,,0.42,10,0.46,10,
705391,新漢統一72購01,"80,000",2,"43,800",0.56,0.56,0.54,0.54,-,0.01,0.54,10,0.55,10,
705392,萬潤統一62購01,"4,000",1,"13,720",3.43,3.43,3.43,3.43,-,0.07,3.38,33,3.80,1,
705393,鈺太統一64購01,"1,000",1,960,0.96,0.96,0.96,0.96,+,0.04,0.88,10,0.93,10,
705394,精材統一5C購02,0,0,0,---,---,---, ---,,,2.24,10,2.34,10,
705395,聚和統一64購01,"438,000",30,"386,630",0.85,0.92,0.84,0.88,+,0.07,0.85,10,0.87,46,
705396,廣明統一72購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,16,
705397,穩得統一72購01,"133,000",7,"157,370",1.14,1.23,1.14,1.17,+,0.06,1.18,85,1.19,10,
705398,穩懋統一61購06,"5,000",2,"9,450",2.07,2.07,1.77,1.77,+,0.11,1.69,10,1.79,10,
705399,穩懋統一62購01,"24,000",3,"27,920",1.12,1.20,1.12,1.18,+,0.06,1.18,10,1.19,10,
705400,穩懋統一62購02,0,0,0,---,---,---, ---,,,1.77,10,1.87,10,
705401,穩懋統一62購03,"62,000",10,"75,080",1.26,1.26,1.16,1.16,-,0.04,1.20,1,1.25,10,
705402,耀勝統一64購01,"9,000",6,"4,620",0.54,0.54,0.51,0.51,-,0.02,0.51,10,0.52,10,
705403,耀勝統一72購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
705404,鑫科統一72購03,"210,000",2,"180,700",0.87,0.87,0.86,0.86,+,0.03,0.78,10,0.79,10,
705405,正基國票59購01,"171,000",2,"94,680",0.55,0.58,0.55,0.58,+,0.06,0.57,25,0.58,10,
705406,昱展國票59購02,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
705408,台星科永豐58購01,0,0,0,---,---,---, ---,,,2.35,499,2.45,10,
705409,台星科永豐59購01,0,0,0,---,---,---, ---,,,1.67,10,1.77,10,
705410,沛亨永豐5B購01,0,0,0,---,---,---, ---,,,2.90,499,2.97,10,
705411,良維永豐59購01,0,0,0,---,---,---, ---,,,8.45,10,8.75,10,
705412,萬潤永豐59購01,0,0,0,---,---,---, ---,,,9.95,10,0.00,0,
705413,鉅橡永豐5A購02,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
705415,鑫科永豐59購01,"15,000",2,"24,750",1.69,1.69,1.57,1.57,-,0.09,1.45,10,1.49,10,
705416,台星科元富58購01,"1,000",1,"3,520",3.52,3.52,3.52,3.52,+,0.76,3.22,25,3.32,10,
705417,茂迪元富58購04,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
705418,新應材元富58購05,0,0,0,---,---,---, ---,,,1.28,100,0.00,0,
705419,鉅橡元富58購01,"10,000",1,"6,100",0.61,0.61,0.61,0.61,-,0.06,0.52,25,0.62,10,
705421,穩懋元富58購02,"63,000",9,"286,000",4.51,4.72,4.48,4.72,+,0.61,4.36,25,4.39,10,
705422,大中群益59購02,"10,000",2,"137,000",13.70,13.70,13.70,13.70,+,1.7,13.70,21,0.00,0,
705423,台特化群益58購03,"11,000",2,"1,900",0.17,0.20,0.17,0.20,+,0.03,0.18,499,0.28,15,
705425,翔名群益59購01,0,0,0,---,---,---, ---,,,7.40,10,7.90,10,
705426,勤凱群益5A購01,0,0,0,---,---,---, ---,,,5.95,100,6.45,10,
705427,新應材群益58購05,"40,000",1,"41,200",1.03,1.03,1.03,1.03,+,0.09,0.88,10,0.98,10,
705428,萬潤群益59購01,"2,000",2,"18,800",9.50,9.50,9.30,9.30,+,0.75,8.60,10,9.10,10,
705429,德微群益58購01,0,0,0,---,---,---, ---,,,14.60,10,0.00,0,
705430,穩懋群益58購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705431,世界台新59購01,"513,000",14,"1,721,470",3.54,3.54,3.22,3.22,-,0.25,3.13,25,3.16,10,
705432,中光電凱基59購02,"201,000",4,"234,200",1.13,1.20,1.13,1.20,+,0.55,1.14,100,0.00,0,
705433,中美晶凱基5C購01,0,0,0,---,---,---, ---,,,5.55,150,6.05,10,
705434,世界凱基59購02,"200,000",1,"572,000",2.86,2.86,2.86,2.86,+,0.05,2.50,300,2.54,200,
705435,世界凱基59購03,0,0,0,---,---,---, ---,,,2.97,499,3.01,10,
705436,世紀*凱基59購02,0,0,0,---,---,---, ---,,,0.09,100,0.10,50,
705437,弘塑凱基5C購01,0,0,0,---,---,---, ---,,,12.60,100,13.60,10,
705438,沛亨凱基5A購01,"10,000",1,"62,500",6.25,6.25,6.25,6.25,-,0.2,5.70,10,6.20,10,
705439,信驊凱基5A購03,0,0,0,---,---,---, ---,,,7.15,100,7.45,10,
705440,前鼎凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705441,雙鴻凱基59購08,0,0,0,---,---,---, ---,,,0.21,200,0.00,0,
705442,台特化兆豐5B購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
705443,新應材兆豐5B購01,"78,000",8,"62,560",0.79,0.85,0.72,0.72,+,0.03,0.63,20,0.64,10,
705444,良維國票62購01,"8,000",5,"33,370",4.24,4.24,4.14,4.18,+,0.24,4.23,25,4.28,10,
705445,東浦國票5A購01,"119,000",22,"217,780",1.99,2.83,1.72,2.70,+,0.71,1.78,1,1.85,10,
705446,信驊國票62購01,"1,000",1,"5,150",5.15,5.15,5.15,5.15,-,1.0,5.40,1,5.55,10,
705447,博智國票5A購01,0,0,0,---,---,---, ---,,,7.40,25,7.70,10,
705448,萬潤國票5A購01,"1,000",1,"12,400",12.40,12.40,12.40,12.40,+,1.5,10.90,25,11.90,10,
705449,鉅橡國票5B購01,"5,000",1,"4,950",0.99,0.99,0.99,0.99,-,0.09,1.01,25,1.02,10,
705450,鈺太國票59購01,"2,000",1,"2,700",1.35,1.35,1.35,1.35,-,0.09,1.30,25,1.32,10,
705451,穩懋國票5A購03,"32,000",5,"77,670",2.41,2.46,2.41,2.44,+,0.19,2.31,25,2.41,10,
705452,世界國泰5A購01,0,0,0,---,---,---, ---,,,3.90,499,3.96,10,
705453,宏捷科國泰5A購01,0,0,0,---,---,---, ---,,,1.21,499,0.00,0,
705455,世界群益5B購02,0,0,0,---,---,---, ---,,,2.48,1,2.55,100,
705456,宏捷科群益59購01,0,0,0,---,---,---, ---,,,1.38,499,1.48,10,
705457,宏捷科群益5A購01,0,0,0,---,---,---, ---,,,1.40,499,1.50,10,
705458,良維群益5B購01,"17,000",2,"47,040",2.80,2.80,2.76,2.76,+,0.27,2.79,499,2.89,10,
705459,信驊群益59購03,0,0,0,---,---,---, ---,,,2.81,100,4.20,38,
705460,信驊群益5B購04,0,0,0,---,---,---, ---,,,0.00,0,8.15,10,
705461,湧德群益61購01,"145,000",4,"111,370",0.76,0.79,0.76,0.79,+,0.01,0.40,125,0.00,0,
705462,順達群益5B購01,0,0,0,---,---,---, ---,,,3.14,199,3.24,10,
705463,穩懋群益59購03,"10,000",2,"44,700",4.54,4.54,4.44,4.44,+,0.4,2.06,4,0.00,0,
705464,耀勝群益59購01,0,0,0,---,---,---, ---,,,0.13,499,0.23,10,
705466,世界元大59購03,"2,000",1,"4,160",2.08,2.08,2.08,2.08,-,0.18,2.01,350,2.11,10,
705467,協易機元大59購01,"99,000",1,"11,880",0.12,0.12,0.12,0.12,-,0.03,0.12,499,0.13,10,
705468,信昌電元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705469,創惟元大59購01,"413,000",10,"144,840",0.33,0.37,0.31,0.31,-,0.01,0.30,499,0.31,10,
705471,新復興元大59購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
705472,臺慶科元大59購01,0,0,0,---,---,---, ---,,,4.59,150,0.00,0,
705473,德微元大59購01,0,0,0,---,---,---, ---,,,9.20,25,0.00,0,
705474,雙鴻元大59購02,0,0,0,---,---,---, ---,,,0.69,499,1.40,37,
705475,雙鴻元大5C購03,"251,000",5,"297,810",1.17,1.20,1.17,1.19,-,0.02,1.14,499,1.16,10,
705476,雙鴻元大61購05,0,0,0,---,---,---, ---,,,0.80,499,0.90,10,
705477,台特化統一63購02,0,0,0,---,---,---, ---,,,0.28,10,0.30,10,
705478,台特化統一73購01,"135,000",5,"92,690",0.66,0.70,0.66,0.70,+,0.04,0.66,15,0.67,10,
