證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3252,海灣,"96,921",58,"1,952,154",20.05,20.20,20.05,20.10,+,0.1,20.00,8,20.15,10,
3259,鑫創,"42,035",38,"723,297",17.30,17.50,17.00,17.00,+,0.05,16.95,2,17.20,1,
3260,威剛,"28,665,743","25,286","11,131,440,048",375.00,395.00,374.50,395.00,+,35.5,395.00,3711,0.00,0,
3264,欣銓,"4,503,786","3,657","684,791,762",153.00,154.00,150.00,151.00,-,0.0,151.00,133,151.50,41,
3265,台星科,"810,238",830,"109,281,033",135.00,137.00,133.00,134.50,-,0.0,134.50,15,135.00,8,
3268,海德威,"87,457",297,"1,345,024",15.80,15.80,15.10,15.30,-,0.55,15.30,1,15.40,1,
3272,東碩,"46,230",48,"786,673",17.15,17.15,16.90,17.00,-,0.25,17.00,1,17.05,2,
3276,宇環,"33,693",533,"468,590",13.90,13.95,13.80,13.90,-,0.05,13.85,8,13.90,1,
3284,太普高,"82,283",93,"1,603,226",19.40,19.80,19.15,19.50,+,0.1,19.40,4,19.50,1,
3285,微端,"14,255",31,"420,029",29.45,29.80,29.20,29.20,+,0.3,29.15,1,29.45,1,
3287,廣寰科,"95,694",89,"2,872,569",29.70,30.50,29.65,30.10,+,1.05,30.10,5,30.15,2,
3288,點晶,"169,833",146,"2,774,182",16.30,16.35,16.20,16.35,+,1.45,16.35,21,0.00,0,
3289,宜特,"1,362,607","1,332","167,400,820",125.00,125.00,120.00,124.50,+,0.5,124.00,15,124.50,6,
3290,東浦,"424,224","2,548","18,976,549",45.80,45.80,44.00,44.50,-,1.15,44.50,13,44.65,3,
3293,鈊象,"966,678","3,907","696,012,907",722.00,724.00,716.00,719.00,-,3.0,719.00,2,720.00,7,
3294,英濟,"580,036",489,"21,574,883",37.60,37.65,36.80,37.00,-,0.2,37.00,17,37.15,1,
3297,杭特,"86,941",158,"3,394,683",38.70,39.40,38.55,39.00,+,0.4,38.70,2,38.95,1,
3303,岱稜,"144,136",129,"6,757,110",47.10,47.20,46.70,46.80,-,0.3,46.75,16,46.80,1,
3306,鼎天,"115,121",247,"5,273,485",45.75,46.15,45.30,45.70,-,0.2,45.65,3,45.70,5,
3310,佳穎,"13,126",16,"958,510",72.30,74.20,72.30,73.00,-,1.7,72.70,1,73.50,1,
3313,斐成,"930,613","1,663","12,499,677",12.55,13.65,12.55,13.65,+,1.2,13.65,45,0.00,0,
3317,尼克森,"2,019,819","1,461","96,051,698",48.40,48.55,46.30,48.00,-,1.8,48.00,21,48.05,20,
3322,建舜電,"556,323",581,"7,569,342",13.80,13.95,13.35,13.35,-,0.35,13.30,24,13.35,22,
3323,加百裕,"538,264",654,"18,907,637",35.80,35.80,34.85,35.30,-,0.1,35.20,3,35.35,5,
3324,雙鴻,"2,804,922","8,276","2,954,638,805",1075.00,1080.00,1035.00,1035.00,-,20.0,1035.00,15,1040.00,18,
3325,旭品,"174,603",352,"2,416,790",13.95,14.00,13.70,13.90,-,0.05,13.85,1,13.90,2,
3332,幸康,"89,706",112,"5,204,848",56.60,59.20,55.80,58.70,+,2.3,58.30,1,58.70,3,
3339,泰谷,"7,142,928","4,787","242,095,409",34.70,35.95,32.05,32.90,-,0.9,32.90,78,32.95,8,
3349,寶德,"180,612",101,"4,906,181",27.30,27.65,26.50,27.30,-,0.0,27.30,33,27.35,1,
3354,律勝,"3,026,453","3,409","94,200,361",32.45,32.85,29.65,30.00,-,2.45,30.00,14,30.05,5,
3357,臺慶科,"3,633,534","3,484","584,713,027",159.50,168.00,156.00,161.00,-,1.0,161.00,50,161.50,5,
3360,尚立,"804,554",512,"12,116,666",15.10,15.30,14.80,15.00,-,0.05,15.00,29,15.05,1,
3362,先進光,"324,291",379,"31,682,346",97.60,99.50,96.00,98.60,+,1.6,98.50,5,98.70,3,
3363,上詮,"7,528,970","11,816","4,782,203,779",659.00,682.00,606.00,630.00,+,6.0,630.00,1,632.00,3,
3372,典範,"784,667",684,"16,519,814",20.70,21.35,20.70,21.05,+,0.35,21.00,40,21.05,2,
3373,熱映,"45,233",167,"771,063",17.25,17.25,16.95,17.10,-,0.05,17.10,9,17.15,1,
3374,精材,"2,502,385","2,743","422,295,016",171.00,173.00,166.50,168.50,-,3.0,168.50,8,169.00,23,
3379,彬台,"93,460",197,"3,781,461",40.30,40.95,40.15,40.35,+,0.2,40.30,6,40.40,4,
3388,崇越電,"130,195",159,"8,203,747",62.60,63.30,62.60,63.10,+,0.6,63.10,1,63.20,2,
3390,旭軟,"342,906",413,"7,465,866",22.05,22.05,21.55,21.65,+,0.1,21.65,11,21.75,3,
3402,漢科,"512,761",683,"65,149,238",128.00,128.00,125.50,127.50,-,0.5,127.50,6,128.00,10,
3426,台興,"26,011",15,"1,233,270",47.50,47.50,47.35,47.40,+,0.05,47.35,8,47.40,1,
3430,奇鈦科,"719,621","1,163","53,409,285",75.20,76.50,72.50,73.70,-,0.5,73.60,2,73.80,2,
3434,哲固,"31,858",44,"907,242",29.00,29.00,28.35,28.60,+,0.2,28.40,3,28.60,1,
3438,類比科,"102,179",386,"4,903,610",48.25,48.50,47.35,47.80,-,0.65,47.70,4,48.00,1,
3441,聯一光,"107,880",656,"3,506,947",32.45,32.85,32.20,32.60,+,0.05,32.60,2,32.75,8,
3444,利機,"93,450",88,"5,696,264",60.60,61.80,60.20,61.20,+,0.8,61.20,3,61.80,7,
3455,由田,"4,852,337","4,377","609,385,956",122.00,129.00,119.50,129.00,+,7.5,128.50,71,129.00,101,
3465,進泰電子,"3,175",9,"137,708",44.50,44.50,42.00,42.00,-,1.8,41.70,1,42.55,1,
3466,德晉,"369,044",510,"13,327,779",36.15,36.65,35.65,36.50,+,0.6,36.40,15,36.50,6,
3467,台灣精材,"14,001",10,"532,491",38.00,38.60,37.90,38.60,+,0.6,38.10,1,38.30,1,
3479,安勤,"318,958",533,"28,211,024",89.10,89.80,87.90,88.40,-,1.0,88.40,1,88.50,2,
3483,力致,"325,190",562,"26,222,780",80.90,81.30,79.40,80.80,+,0.4,80.80,2,81.20,5,
3484,崧騰,"137,977",329,"6,412,235",47.00,47.00,46.25,46.35,-,0.45,46.30,7,46.45,1,
3489,森寶,"465,099",258,"10,337,243",22.20,22.90,22.00,22.80,+,0.6,22.50,4,22.80,2,
3490,單井,"219,366",290,"5,434,082",24.65,25.00,24.30,24.75,+,0.2,24.70,1,24.75,2,
3491,昇達科,"389,013","2,025","521,669,240",1325.00,1360.00,1325.00,1355.00,+,45.0,1350.00,6,1360.00,13,
3492,長盛,"197,286",155,"4,941,100",25.05,25.55,24.60,24.85,-,0.15,24.85,1,25.05,2,
3498,陽程,"7,575,758","6,052","551,140,327",71.90,75.60,69.10,75.00,+,2.2,74.90,57,75.00,28,
3499,環天科,"118,643",409,"2,048,445",17.10,17.65,16.75,17.40,+,0.1,17.30,10,17.55,3,
3508,位速,"2,984,204","2,776","115,261,996",39.25,40.00,37.45,39.40,+,0.15,39.40,12,39.45,5,
3511,矽瑪,"137,247",109,"2,624,490",19.45,19.45,19.05,19.10,-,0.3,19.10,2,19.15,1,
3512,皇龍,"74,906",58,"1,560,592",20.80,20.90,20.75,20.90,+,0.1,20.85,9,20.90,7,
3516,亞帝歐,"15,552",24,"305,437",19.50,19.70,19.50,19.70,+,0.05,19.60,1,19.70,2,
3520,華盈,"122,934",358,"1,745,638",14.45,14.45,14.10,14.20,-,0.25,14.15,7,14.20,1,
3521,台鋼建設,"29,272",174,"411,472",14.10,14.10,14.00,14.10,-,0.0,14.10,7,14.15,2,
3522,御嵿,"192,477",192,"2,631,674",14.10,14.10,13.50,13.70,-,0.4,13.70,2,13.75,1,
3523,迎輝,"55,007",56,"899,506",16.30,16.40,16.00,16.40,+,1.45,16.40,56,0.00,0,
3526,凡甲,"575,540",680,"164,976,803",290.00,293.00,284.00,284.00,-,4.5,284.00,28,285.00,5,
3527,聚積,"256,169",290,"14,128,121",54.30,56.00,54.00,55.40,+,0.9,55.40,3,55.70,1,
3529,力旺,"1,557,354","4,494","3,983,704,044",2550.00,2615.00,2490.00,2555.00,+,75.0,2555.00,2,2560.00,3,
3531,先益,"23,000",15,"482,350",20.35,21.10,20.35,21.10,+,0.7,21.00,1,21.20,1,
3537,堡達,"170,484",378,"7,478,238",43.30,44.50,43.20,44.20,+,0.8,44.20,1,44.40,1,
3540,曜越,"209,310",400,"6,068,383",29.30,29.35,28.70,29.05,-,0.15,29.05,1,29.15,4,
3541,西柏,"29,995",135,"703,867",23.55,23.55,23.30,23.40,-,0.1,23.45,6,23.50,1,
3546,宇峻,"215,506",594,"15,398,273",70.40,72.20,70.00,72.10,+,2.3,72.10,5,72.20,2,
3548,兆利,"236,274",473,"19,883,674",82.90,85.10,82.40,84.30,+,1.3,84.30,1,84.60,1,
3551,世禾,"376,514",571,"66,663,330",181.00,181.00,175.50,176.50,-,3.5,176.50,20,177.00,1,
3552,同致,"125,530",367,"6,043,388",48.70,48.70,47.80,48.25,-,0.45,48.25,2,48.35,1,
3555,博士旺,"588,967",392,"103,243,126",170.00,178.00,170.00,178.00,+,16.0,178.00,226,0.00,0,
3556,禾瑞亞,"142,946",759,"5,966,891",42.00,42.30,41.30,41.90,+,0.1,41.85,2,41.90,1,
3558,神準,"112,289",187,"14,329,693",127.50,129.00,127.00,127.50,-,1.0,127.50,2,128.00,1,
3564,其陽,"96,846",90,"4,304,450",45.75,45.75,43.90,44.55,+,0.45,44.50,1,44.60,1,
3567,逸昌,"66,474",128,"1,706,820",25.70,25.75,25.55,25.70,+,0.05,25.70,2,25.75,1,
3570,大塚,"21,337",40,"3,646,856",171.50,171.50,170.00,171.00,-,0.0,171.00,5,171.50,1,
3577,泓格,"51,325",46,"3,212,464",61.80,63.00,61.70,62.70,+,0.6,62.70,3,62.80,1,
3580,友威科,"919,781","1,129","65,824,999",70.80,72.20,69.80,71.60,+,0.8,71.60,12,71.70,9,
3581,博磊,"787,999",812,"55,365,658",71.00,71.90,69.20,69.80,-,1.8,69.80,19,69.90,2,
3587,閎康,"601,807",856,"112,176,830",189.50,189.50,184.00,188.00,+,0.5,188.00,6,188.50,10,
3594,磐儀,"307,242",237,"13,094,442",43.50,43.50,42.15,42.20,-,0.2,42.20,1,42.30,2,
3597,映興,"5,494",13,"128,456",23.60,23.60,23.30,23.30,-,0.3,23.20,1,23.45,1,
3609,三一東林,"86,300",73,"2,535,929",29.45,30.00,29.00,29.55,+,0.1,29.40,1,29.55,12,
3611,鼎翰,"82,883",163,"15,738,211",190.50,193.00,188.50,189.50,-,1.0,189.50,3,190.00,1,
3615,安可,"5,935,968","4,344","211,701,907",37.05,37.50,34.35,35.30,-,2.0,35.25,2,35.30,55,
3623,富晶通,"167,505",142,"4,168,312",25.65,25.65,24.40,25.30,+,0.2,25.20,2,25.30,1,
3624,光頡,"1,032,565",971,"52,794,325",51.00,51.90,50.20,51.80,+,1.1,51.80,25,51.90,22,
3625,西勝,"310,187",447,"5,187,614",17.00,17.10,16.45,16.95,-,0.0,16.95,1,17.10,4,
3628,盈正,"77,321",96,"5,091,306",68.10,68.10,64.90,65.90,-,0.1,65.80,1,66.00,2,
3629,地心引力,"1,127",4,"20,059",17.80,17.80,17.80,17.80,-,0.0,17.80,2,19.00,1,
3630,新鉅科,"958,209",547,"29,501,892",30.65,31.20,30.30,30.60,-,0.0,30.60,6,30.80,3,
3631,晟楠,"66,130",65,"1,771,414",27.20,27.20,26.60,26.85,-,0.0,26.80,2,26.85,4,
3632,研勤,"11,074",370,"109,640",9.88,9.88,9.88,9.88,-,0.22,9.88,2,10.05,1,
3646,艾恩特,"23,314",183,"568,663",24.50,24.50,24.15,24.40,-,0.1,24.35,1,24.40,11,
3663,鑫科,"5,591,700","4,194","408,223,955",74.40,76.80,71.20,72.80,-,1.2,72.80,1,72.90,13,
3664,安瑞-KY,"80,851",63,"1,118,893",13.95,14.00,13.75,13.75,-,0.25,13.75,2,13.90,1,
3666,光耀,"182,690",393,"4,712,824",26.10,26.20,25.50,26.15,-,0.05,25.95,1,26.15,1,
3672,康聯訊,"22,052",58,"255,462",11.55,11.75,11.55,11.55,-,0.1,11.55,1,11.70,1,
3675,德微,"2,976,069","2,926","631,230,005",219.50,224.00,205.00,210.00,-,1.5,210.00,14,210.50,24,
3680,家登,"608,717","1,178","231,140,081",379.50,385.00,375.50,379.00,-,2.0,379.00,9,380.00,2,
3684,榮昌,"226,255",265,"13,219,226",61.50,61.50,56.30,57.90,-,2.3,57.90,3,58.40,2,
3685,元創精密,"541,312",377,"17,695,759",31.90,33.80,31.80,33.65,+,1.85,33.50,1,33.65,3,
3687,歐買尬,"64,016",324,"4,300,359",67.20,68.60,66.60,67.30,-,0.4,67.20,8,67.40,1,
3689,湧德,"1,121,480",919,"116,052,069",103.50,105.00,101.50,103.50,+,1.0,103.00,48,103.50,5,
3691,碩禾,"1,199,513","1,101","144,794,457",120.00,124.00,116.00,123.00,+,7.0,122.50,11,123.00,15,
3693,營邦,"7,486,286","11,319","3,620,071,194",472.50,504.00,448.00,489.00,+,30.0,488.00,3,489.50,2,
3707,漢磊,"7,012,939","5,134","413,704,546",56.70,60.40,56.00,59.20,+,2.9,59.20,21,59.30,8,
3709,鑫聯大投控,"3,880,904","2,473","265,905,882",65.90,69.80,65.90,68.80,+,3.1,68.80,21,68.90,36,
3710,連展投控,"312,404",191,"1,953,189",6.43,6.43,6.16,6.29,-,0.14,6.28,3,6.29,4,
3713,新晶投控,"79,428",67,"1,446,453",18.15,18.45,18.00,18.10,+,0.35,18.00,3,18.10,4,
4102,永日,"65,710",379,"1,264,799",19.35,19.45,19.10,19.30,-,0.15,19.20,1,19.25,21,
4105,東洋,"1,105,117","1,165","89,064,825",81.00,81.00,80.20,80.50,-,0.4,80.50,27,80.70,5,
4107,邦特,"35,809",58,"4,306,236",119.50,121.00,119.50,120.50,+,1.5,120.50,5,121.00,4,
4109,加捷生醫,"256,793",726,"3,371,287",12.65,13.90,12.65,13.90,+,1.15,13.60,15,13.90,12,
4111,濟生,"91,432",226,"2,688,388",29.10,29.50,29.10,29.45,+,0.15,29.35,6,29.45,1,
4113,聯上,"122,839",158,"2,324,944",19.10,19.50,18.75,19.00,-,0.05,18.90,2,19.00,3,
4114,健喬,"548,444",800,"17,227,361",31.45,31.70,31.20,31.50,+,0.3,31.50,20,31.55,5,
4116,明基醫,"42,220",58,"1,679,135",40.35,40.35,39.65,39.65,-,0.35,39.60,8,39.65,5,
4120,友華,"45,715",74,"2,114,385",46.25,46.35,45.80,46.25,-,0.0,46.25,3,46.35,1,
4121,優盛,"1,166,427","1,075","23,141,038",20.05,20.40,19.70,19.85,-,0.2,19.85,10,20.00,1,
4123,晟德,"3,482,697","2,151","154,626,035",44.50,44.80,43.85,44.40,+,0.65,44.35,15,44.40,47,
4126,太醫,"66,616",129,"5,502,394",82.70,83.00,81.90,82.20,-,0.2,82.10,5,82.30,1,
4127,天良,"36,035",56,"1,296,310",35.50,36.60,35.50,36.10,+,0.65,35.85,5,35.95,1,
4128,中天,"1,629,172","1,974","28,515,659",18.20,18.20,17.30,17.55,-,0.55,17.50,7,17.55,15,
4129,聯合,"638,118",716,"71,095,489",113.00,113.00,108.50,111.50,-,6.5,111.00,10,111.50,3,
4130,健亞,"4,174,667","4,279","144,939,126",32.45,35.40,32.45,34.60,+,2.4,34.50,13,34.60,10,
4131,浩泰,"119,613",63,"4,308,642",36.30,37.00,35.00,36.50,+,0.2,34.70,1,36.90,10,
4138,曜亞,"31,405",164,"1,941,555",62.00,62.00,61.50,61.80,-,0.5,61.80,2,61.90,1,
4139,馬光-KY,"16,036",14,"387,204",23.90,24.40,23.90,24.10,+,0.2,23.80,1,24.35,1,
4147,中裕,"561,969",978,"28,766,864",50.50,51.80,50.20,51.50,+,0.9,51.40,2,51.60,1,
4153,鈺緯,"27,155",26,"928,032",35.05,35.05,33.95,34.40,+,0.3,34.00,1,34.50,4,
4154,樂威科-KY,"6,311",6,"64,387",10.10,10.25,10.10,10.25,+,0.2,10.00,7,10.25,1,
4157,太景*-KY,"1,122,619",483,"12,563,360",11.30,11.30,11.10,11.20,+,0.05,11.20,9,11.25,54,
4160,訊聯基因,"56,552",419,"2,645,080",47.15,47.15,46.55,46.65,-,0.5,46.65,3,46.70,1,
4161,聿新科,"11,112",18,"277,781",25.20,25.20,24.85,25.05,-,0.0,24.90,2,25.05,3,
4162,智擎,"404,853",573,"23,115,212",57.00,57.60,56.30,57.10,-,0.1,57.10,6,57.20,1,
4163,鐿鈦,"25,312",178,"2,666,039",106.50,106.50,103.00,105.50,-,1.5,105.00,1,105.50,1,
4166,友霖,"160,808",154,"4,058,008",25.00,25.70,24.60,25.70,+,0.75,25.50,4,25.70,8,
4167,松瑞藥,"2,931,298","1,349","61,453,822",20.70,21.25,20.40,21.00,+,0.5,21.00,43,21.05,28,
4168,醣聯,"187,757",317,"4,493,847",23.90,24.20,23.75,24.20,-,0.0,24.20,6,24.30,2,
4171,瑞基,"68,014",336,"1,283,781",19.05,19.05,18.65,19.05,+,0.05,18.85,1,19.05,7,
4173,久裕,"159,850",387,"3,277,577",20.60,20.60,20.40,20.45,-,0.15,20.45,3,20.55,3,
4174,浩鼎,"247,269","1,087","9,665,738",38.85,39.55,38.55,39.45,+,0.4,39.45,2,39.50,3,
4175,杏一,"131,379",268,"6,852,526",52.10,52.70,51.90,52.50,+,0.6,52.30,1,52.80,1,
4183,福永生技,0,0,0,---,---,---, ---,,,15.85,1,16.40,1,
4188,安克,"25,070",23,"325,810",13.00,13.00,12.95,13.00,-,0.0,12.95,2,13.00,2,
4192,杏國,"1,501",14,"31,204",21.00,21.00,21.00,21.00,+,0.25,20.05,1,21.00,2,
4198,欣大健康,"20,152",19,"777,132",37.80,39.50,37.80,39.40,+,0.25,38.40,1,39.40,2,
4205,中華食,"41,700",134,"3,159,561",75.30,76.00,75.30,75.90,+,0.6,75.70,1,75.90,2,
4207,環泰,"302,786",107,"6,031,116",19.80,20.00,19.80,19.95,+,0.2,19.85,9,19.95,18,
4303,信立,"1,497,131","2,499","89,946,036",59.40,60.60,59.30,60.20,+,1.2,60.10,1,60.20,4,
4304,勝昱,"93,172",44,"2,733,924",29.95,29.95,29.00,29.00,-,1.3,28.05,1,29.00,4,
4305,世坤,"7,550",24,"334,835",44.40,44.60,43.95,43.95,+,0.75,43.80,1,45.25,1,
4401,東隆興,"82,886",60,"1,234,697",14.95,15.00,14.80,15.00,+,0.1,14.85,12,14.90,1,
4402,郡都開發,"26,299",314,"477,360",17.60,18.70,17.60,18.00,-,0.0,17.90,3,18.00,19,
4406,新昕纖,"8,010",6,"80,313",9.97,10.10,9.97,10.05,-,0.2,10.00,3,10.05,1,
4413,飛寶企業,"20,000",6,"358,200",17.90,18.05,17.90,17.90,-,0.0,17.90,13,18.00,1,
4416,三圓,"201,800",92,"3,016,589",15.05,15.05,14.90,15.00,+,0.3,15.00,19,15.05,1,
4417,金洲,"196,417",137,"10,171,447",51.80,52.30,51.50,52.00,+,0.3,51.80,3,52.00,1,
4419,皇家美食,"7,015",23,"316,331",45.05,45.20,45.05,45.20,+,0.15,45.05,1,45.35,1,
4420,光明,"108,161",113,"5,413,911",50.20,50.50,49.95,50.10,-,0.0,50.00,3,50.10,10,
4430,耀億,"6,302",36,"113,963",18.00,18.10,18.00,18.10,-,0.2,18.10,1,18.35,2,
4432,銘旺實,"26,222",24,"403,401",15.50,15.50,15.35,15.35,+,0.25,15.30,1,15.35,6,
4433,興采,"34,109",69,"728,145",21.60,21.60,21.15,21.20,-,0.3,21.20,1,21.25,1,
4442,竣邦-KY,"188,976",175,"11,543,381",60.60,62.50,59.50,61.70,+,0.8,61.20,1,61.70,5,
4502,健信,"52,033",26,"817,169",15.80,15.80,15.55,15.80,-,0.0,15.75,5,15.80,23,
4503,金雨,"137,330",103,"5,253,712",37.90,38.85,37.75,38.45,+,0.05,38.45,1,38.50,1,
4506,崇友,"52,584",216,"6,181,802",118.00,118.00,117.00,117.50,-,1.5,117.50,1,118.00,3,
4510,高鋒,"704,552","1,005","30,964,890",43.70,45.00,43.40,43.90,+,0.7,43.90,18,44.00,4,
4513,福裕,"385,276",588,"7,188,577",19.00,19.00,18.40,18.70,-,0.3,18.70,1,18.75,2,
4523,永彰,"321,957",451,"9,819,500",30.80,30.80,30.30,30.35,+,0.15,30.35,1,30.40,2,
4527,方土霖,"46,072",59,"1,942,827",42.30,42.50,41.80,42.15,+,0.05,42.15,2,42.30,1,
4528,江興鍛,"15,256",52,"287,500",18.85,19.15,18.80,18.80,+,0.05,18.80,1,18.95,1,
4529,淳紳,"43,026",33,"141,684",3.33,3.49,3.27,3.27,-,0.16,3.26,2,3.31,5,
4530,宏易,"30,109",139,"939,606",30.50,31.60,29.95,31.40,-,0.1,30.75,1,31.40,10,
4533,協易機,"2,782,109","3,127","92,524,919",33.25,34.15,32.80,32.95,-,0.55,32.95,2,33.00,1,
4534,慶騰,"1,386,956","1,619","41,729,328",30.50,30.50,29.70,30.05,+,0.55,30.05,14,30.10,27,
4535,至興,"14,064",17,"383,114",27.35,27.35,27.15,27.15,-,0.25,27.15,4,27.20,1,
4538,大詠城,"15,107",15,"286,333",18.90,19.05,18.90,19.00,-,0.0,18.90,2,18.95,1,
4541,晟田,"694,683",685,"28,629,887",40.70,41.70,40.50,41.35,+,1.15,41.35,3,41.40,3,
4542,科嶠,"1,404,173","2,054","245,756,357",176.50,182.00,166.00,178.00,+,3.0,177.50,7,178.50,4,
4543,萬在,"1,523,007","1,595","51,681,397",34.30,36.45,33.05,33.40,-,0.05,33.35,14,33.40,8,
4549,桓達,"65,083",118,"6,066,065",93.00,94.00,92.60,93.00,-,1.3,93.00,4,93.10,1,
4550,長佳,"45,239",43,"1,139,424",25.30,25.30,25.10,25.10,-,0.2,25.10,10,25.20,2,
4554,橙的,"92,004",222,"2,571,372",27.95,27.95,27.95,27.95,+,2.5,27.95,634,0.00,0,
4556,旭然,"206,389",149,"6,084,532",29.90,30.30,28.80,30.00,+,0.8,30.00,2,30.10,1,
4558,寶緯,"14,000",13,"263,700",18.80,19.00,18.70,18.85,-,0.25,18.70,4,18.95,4,
4561,健椿,"85,315",88,"2,897,795",34.00,34.55,33.70,33.75,-,0.2,33.70,5,33.75,1,
4563,百德,"137,203",132,"5,984,940",43.15,44.10,43.15,43.95,-,0.15,43.80,3,43.90,1,
4568,科際精密,"8,200",12,"352,149",42.95,42.95,42.95,42.95,+,0.15,41.55,3,42.95,1,
4577,達航科技,"628,405",614,"59,651,048",96.60,97.20,90.50,95.70,+,0.2,95.70,3,96.00,13,
4580,捷流閥業,"54,523",91,"4,358,448",79.80,80.60,79.60,80.50,+,0.7,79.70,1,80.60,4,
4584,君帆,"2,002",4,"87,890",43.90,43.90,43.90,43.90,-,0.0,43.90,2,45.20,2,
4609,唐鋒,0,0,0,---,---,---, ---,,,4.51,2,4.82,1,
4702,中美實,"172,865",114,"1,736,469",10.05,10.15,9.98,10.00,+,0.04,10.00,5,10.10,34,
4706,大恭,"44,396",18,"1,313,864",29.10,30.00,29.00,29.65,-,0.05,29.20,2,30.00,6,
4707,磐亞,"2,304,741",992,"24,796,893",10.55,10.95,10.55,10.65,+,0.1,10.65,36,10.70,2,
4711,永純,"1,167,492",671,"18,995,471",15.35,16.50,15.20,16.50,+,1.5,16.50,75,0.00,0,
4714,永捷,"1,376,889","1,176","21,015,285",15.35,15.65,15.05,15.10,-,0.3,15.10,1,15.15,2,
4716,大立,"448,477",432,"6,391,989",14.10,14.40,14.10,14.15,+,0.05,14.15,8,14.20,19,
4721,美琪瑪,"1,021,639","1,007","71,718,101",68.30,71.60,68.30,70.90,+,2.6,70.70,7,71.00,1,
4726,永昕,"267,334",163,"8,497,462",32.00,32.35,31.30,32.00,+,0.3,31.95,1,32.00,38,
4728,雙美,"1,778",68,"692,165",390.00,390.00,390.00,390.00,+,1.5,389.00,1,390.50,1,
4729,熒茂,"208,414",116,"4,283,219",20.50,20.75,20.40,20.50,-,0.05,20.45,3,20.65,2,
4735,豪展,"21,804",217,"671,933",30.40,31.30,30.40,31.30,+,0.9,31.05,1,31.15,1,
4741,泓瀚,"31,301",33,"700,189",22.15,22.60,22.15,22.30,-,0.1,22.30,3,22.35,1,
4743,合一,"4,112,645","4,641","228,132,155",57.50,57.50,54.30,54.90,-,2.4,54.90,2,55.00,2,
4744,皇將,"1,604,941","1,275","55,859,945",33.10,35.50,33.05,35.40,+,2.5,35.40,5,35.45,35,
4745,合富-KY,"140,571",61,"2,681,342",19.20,19.30,18.95,19.15,-,0.2,19.00,9,19.15,1,
4747,強生,"17,956",27,"982,157",56.20,56.20,54.00,55.70,-,0.5,55.30,1,56.00,3,
4749,新應材,"2,889,996","6,192","2,732,186,977",937.00,964.00,929.00,933.00,+,8.0,932.00,13,933.00,16,
4754,國碳科,"64,500",187,"2,436,177",38.00,38.00,37.50,37.90,-,0.2,37.80,2,37.95,5,
4760,勤凱,"241,508",313,"43,583,989",183.50,183.50,176.50,182.00,+,3.0,181.50,4,182.00,2,
4767,誠泰科技,"26,000",19,"660,400",24.80,25.80,24.80,25.75,+,0.9,25.30,4,25.85,1,
4768,晶呈科技,"563,900","1,005","255,825,934",464.50,465.50,449.00,450.00,-,11.0,450.00,12,450.50,5,
4772,台特化,"2,730,178","3,758","918,385,736",333.50,342.00,331.00,331.00,+,3.0,331.00,15,331.50,10,
4804,大略-KY,"81,134",155,"406,572",5.00,5.10,5.00,5.00,-,0.05,5.00,6,5.55,6,
4806,桂田文創,"5,583",499,"69,142",12.40,12.50,12.10,12.10,-,0.35,12.10,1,12.35,1,
4903,聯光通,"3,531,125","2,752","150,756,915",43.20,43.90,41.85,43.70,+,0.35,43.60,13,43.70,2,
4905,台聯電,"8,034",11,"491,784",61.10,62.00,61.00,61.10,-,0.4,61.10,1,61.40,1,
4907,富宇,"32,041",29,"1,298,746",40.00,41.00,39.70,40.70,+,0.4,40.60,2,40.70,2,
4908,前鼎,"10,223,778","7,724","1,073,849,341",108.00,113.50,100.00,104.50,-,1.5,104.00,31,104.50,27,
4909,新復興,"2,347,519","2,196","144,419,876",61.30,63.00,59.60,62.50,+,1.6,62.50,19,62.60,1,
4911,德英,"27,460",32,"942,950",34.50,34.55,33.95,34.50,-,0.0,34.30,1,34.80,1,
4923,力士,"241,128",833,"8,129,561",31.30,34.15,31.20,34.15,+,3.1,34.15,160,0.00,0,
4924,欣厚-KY,"49,594",27,"515,446",10.45,10.55,10.25,10.50,+,0.15,10.50,2,10.55,1,
4931,新盛力,"6,735,957","5,161","971,684,389",149.00,149.50,140.00,146.00,-,1.0,145.50,1,146.00,35,
4933,友輝,"765,914",503,"45,282,762",55.30,60.80,55.10,60.80,+,5.5,60.80,356,0.00,0,
4939,亞電,"2,594,253","2,867","85,155,458",33.90,34.45,32.15,32.15,-,1.65,32.15,7,32.25,24,
4946,辣椒,"141,926",253,"20,395,512",146.50,149.00,140.50,144.00,-,2.5,143.50,1,146.00,1,
4950,金耘國際,"9,279",121,"139,417",14.85,15.35,14.85,15.05,-,0.45,15.05,1,15.20,2,
4951,精拓科,"172,705",656,"12,091,153",71.90,71.90,69.60,69.80,-,2.1,69.80,5,69.90,1,
4953,緯軟,"249,339",479,"29,049,185",117.50,117.50,116.00,116.50,-,0.5,116.50,4,117.00,14,
4966,譜瑞-KY,"396,374",741,"206,469,732",526.00,526.00,514.00,520.00,-,2.0,520.00,3,521.00,2,
4971,IET-KY,"257,139",675,"118,058,482",478.50,478.50,450.00,464.00,-,0.0,464.00,7,464.50,2,
