證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3287,廣寰科,"21,233",33,"650,110",31.00,31.00,30.55,30.60,-,0.0,30.55,18,30.60,3,
3288,點晶,"8,437",18,"173,389",20.70,20.70,20.50,20.50,-,0.2,20.50,4,20.70,2,
3289,宜特,"599,724",607,"80,845,846",134.50,136.00,133.50,135.50,+,3.0,135.50,1,136.00,25,
3290,東浦,"1,055,338",789,"34,141,042",31.85,32.75,31.70,32.65,+,0.9,32.60,17,32.65,1,
3293,鈊象,"1,198,426","4,940","1,130,996,284",947.00,952.00,937.00,946.00,+,6.0,944.00,19,946.00,12,
3294,英濟,"17,515,582","11,538","700,878,741",42.00,42.20,38.70,39.20,-,0.8,39.15,2,39.20,7,
3297,杭特,"622,329",342,"13,963,283",21.40,22.65,21.40,22.65,+,2.05,22.65,1669,0.00,0,
3303,岱稜,"382,828",269,"18,762,059",49.10,49.45,48.65,49.15,+,0.05,49.10,1,49.15,1,
3306,鼎天,"160,731",203,"7,810,241",48.65,48.90,48.30,48.50,-,0.0,48.50,10,48.65,2,
3310,佳穎,"26,229",30,"2,397,214",90.90,92.00,90.80,91.50,-,0.2,91.50,2,91.90,4,
3313,斐成,"336,571",232,"5,204,847",15.35,15.75,15.15,15.40,+,0.3,15.35,1,15.40,20,
3317,尼克森,"134,489",190,"6,144,389",45.60,45.90,45.45,45.70,-,0.0,45.70,17,45.80,1,
3322,建舜電,"121,913",116,"2,042,373",16.85,16.85,16.70,16.75,-,0.0,16.75,10,16.80,5,
3323,加百裕,"22,369,948","12,939","830,521,141",36.75,38.15,36.20,36.50,-,0.0,36.50,85,36.55,1,
3324,雙鴻,"1,666,574","2,374","1,060,403,792",635.00,641.00,633.00,634.00,+,9.0,634.00,14,635.00,3,
3325,旭品,"144,967",169,"2,685,481",18.75,18.75,18.40,18.60,+,0.15,18.45,14,18.60,1,
3332,幸康,"6,001",3,"240,038",40.00,40.00,40.00,40.00,-,0.0,38.50,3,39.20,1,
3339,泰谷,"486,315",390,"16,185,139",33.05,33.60,32.55,33.35,+,0.4,33.35,2,33.40,1,
3349,寶德,"31,060",21,"453,069",14.90,15.50,14.30,15.50,+,0.4,14.50,55,15.80,1,
3354,律勝,"75,683",69,"1,539,930",20.40,20.80,20.00,20.40,+,0.15,20.30,1,20.60,1,
3357,臺慶科,"257,294",173,"29,292,644",113.50,115.50,111.50,114.00,+,1.5,114.00,4,114.50,5,
3360,尚立,"297,805",175,"4,064,376",13.70,13.75,13.55,13.70,-,0.0,13.70,7,13.75,3,
3362,先進光,"462,638",551,"93,233,833",200.00,203.00,200.00,200.50,+,2.0,200.00,26,200.50,1,
3363,上詮,"1,457,847","1,509","521,953,336",341.50,364.50,341.50,357.50,+,21.5,357.00,5,357.50,6,
3372,典範,"226,462",175,"3,210,795",14.05,14.30,14.00,14.30,+,0.35,14.20,14,14.30,5,
3373,熱映,"777,990",495,"18,920,353",24.40,24.55,24.00,24.50,+,0.3,24.50,3,24.55,5,
3374,精材,"8,694,017","7,618","1,815,989,597",211.50,212.50,204.50,210.00,-,0.0,210.00,90,211.00,6,
3379,彬台,"2,423,025","2,051","139,360,123",57.50,58.50,56.50,57.30,+,0.5,57.30,4,57.50,8,
3388,崇越電,"32,691",43,"2,216,574",67.60,68.40,67.50,68.40,+,0.8,67.70,1,68.40,1,
3390,旭軟,"190,517",124,"4,892,260",25.50,25.80,25.50,25.80,+,0.4,25.80,2,25.85,10,
3402,漢科,"317,358",306,"34,004,025",107.00,108.00,106.50,107.00,+,1.0,107.00,12,107.50,12,
3426,台興,"11,350",12,"564,000",49.90,49.90,49.20,49.20,+,0.2,49.20,2,49.65,2,
3430,奇鈦科,"81,752",119,"4,813,089",59.00,59.10,58.60,59.10,-,0.2,59.00,1,59.10,1,
3434,哲固,"36,750",94,"1,044,629",28.70,29.10,28.30,28.30,-,0.3,28.30,1,28.40,1,
3438,類比科,"55,493",99,"3,310,766",59.70,60.60,59.20,59.60,-,0.1,59.60,2,59.70,1,
3441,聯一光,"230,216",173,"8,228,137",36.00,36.10,35.50,35.75,-,0.25,35.70,12,35.80,2,
3444,利機,"162,331",227,"12,370,780",76.30,76.80,75.90,76.50,+,0.5,76.20,1,76.50,4,
3455,由田,"324,716",356,"35,664,643",110.50,111.50,108.50,110.50,+,1.0,110.00,3,110.50,1,
3465,進泰電子,"37,279",123,"2,263,813",60.10,62.00,60.10,60.10,-,0.0,60.10,1,60.70,1,
3466,德晉,"816,590",827,"45,549,148",54.90,57.50,53.60,56.20,+,2.5,56.10,6,56.20,3,
3479,安勤,"105,573",123,"9,486,109",91.00,91.00,89.20,90.10,+,0.1,89.80,1,90.20,1,
3483,力致,"234,541",547,"32,446,303",138.00,139.50,137.00,138.50,+,1.0,138.50,6,139.00,4,
3484,崧騰,"272,873",274,"14,251,284",52.40,52.70,51.70,52.70,+,0.7,52.60,1,52.80,1,
3489,森寶,"50,435",48,"1,320,495",26.00,26.35,26.00,26.30,+,0.15,26.30,2,26.35,2,
3490,單井,"153,170",175,"4,558,027",30.00,30.00,29.60,29.60,-,0.3,29.55,2,29.60,4,
3491,昇達科,"9,740,894","10,581","4,266,439,821",420.00,455.50,417.00,453.00,+,38.5,453.00,35,453.50,2,
3492,長盛,"108,118",99,"2,613,497",24.10,24.40,23.95,24.35,+,0.4,24.30,4,24.35,4,
3498,陽程,"681,454",574,"34,113,464",50.60,51.00,49.25,50.30,+,0.3,50.30,13,50.40,2,
3499,環天科,"67,224",105,"1,268,824",18.90,19.00,18.80,18.95,+,0.05,18.85,4,19.00,28,
3508,位速,"289,901",285,"8,196,957",27.65,28.70,27.65,28.25,+,0.4,28.25,6,28.35,1,
3511,矽瑪,"317,749",229,"10,328,987",32.65,32.95,32.10,32.45,-,0.15,32.45,2,32.50,3,
3512,皇龍,"80,897",69,"2,540,625",31.50,31.75,31.10,31.45,+,0.35,31.35,1,31.45,2,
3516,亞帝歐,"310,748",147,"7,134,331",22.60,23.65,22.30,23.35,+,0.75,23.35,1,23.45,3,
3520,華盈,"126,742",139,"2,331,958",18.60,18.60,18.30,18.40,-,0.15,18.35,6,18.50,3,
3521,鴻翊,"76,048",53,"1,264,406",16.65,16.70,16.60,16.65,-,0.0,16.60,9,16.70,1,
3522,御嵿,"529,152",431,"12,342,154",22.25,23.65,22.25,23.60,+,1.55,23.60,7,23.70,14,
3523,迎輝,"31,002",16,"621,590",20.05,20.50,20.00,20.00,-,0.3,20.00,22,20.40,1,
3526,凡甲,"244,931",233,"64,770,471",263.00,266.00,263.00,264.50,+,1.0,264.00,2,265.00,2,
3527,聚積,"17,717",114,"1,340,812",76.90,76.90,75.20,75.50,-,0.9,75.50,2,76.00,2,
3529,力旺,"431,352","1,745","1,470,870,145",3500.00,3525.00,3375.00,3380.00,-,60.0,3380.00,4,3390.00,1,
3531,先益,"32,000",20,"821,750",25.60,25.90,25.60,25.90,-,0.15,25.45,1,26.45,4,
3537,堡達,"106,170",223,"5,231,011",49.10,49.50,49.00,49.25,+,0.2,49.25,4,49.35,1,
3540,曜越,"69,657",112,"2,356,989",34.15,34.20,33.55,34.00,+,0.4,33.90,2,34.00,2,
3541,西柏,"26,432",68,"742,723",28.15,28.30,27.95,28.10,-,0.2,28.10,4,28.15,1,
3546,宇峻,"43,893",87,"3,302,092",75.20,75.80,75.00,75.20,-,0.1,75.20,7,75.40,1,
3548,兆利,"1,102,279","1,657","184,099,447",167.00,170.00,164.50,166.00,+,2.0,166.00,1,166.50,7,
3551,世禾,"1,604,608","1,633","219,663,261",137.50,139.00,135.50,137.50,-,0.5,137.00,14,137.50,27,
3552,同致,"226,082",329,"19,187,071",85.40,85.40,84.10,84.70,-,0.2,84.60,1,84.70,1,
3555,博士旺,"3,555",10,"109,945",31.00,31.00,31.00,31.00,-,0.1,31.00,1,31.30,1,
3556,禾瑞亞,"66,166",224,"2,644,858",39.90,40.25,39.75,40.25,+,0.35,40.10,1,40.30,1,
3558,神準,"548,887",558,"98,571,841",180.00,182.00,176.00,181.50,+,2.5,180.50,9,181.50,4,
3564,其陽,"138,070",266,"9,819,496",72.00,72.40,70.20,71.20,+,0.3,71.00,9,71.20,4,
3567,逸昌,"57,876",102,"1,796,087",30.80,31.45,30.50,31.15,+,0.65,31.10,4,31.25,1,
3570,大塚,"40,595",68,"6,835,987",168.00,170.50,167.00,168.00,-,0.0,168.00,10,169.00,1,
3577,泓格,"17,074",27,"989,394",58.00,58.30,57.60,57.90,-,0.1,57.90,2,58.00,3,
3580,友威科,"490,115",793,"39,129,764",81.20,81.90,79.00,79.40,-,1.6,79.40,6,79.70,2,
3581,博磊,"263,880",446,"12,300,170",47.90,47.90,46.00,46.80,-,0.65,46.80,5,46.90,1,
3587,閎康,"161,080",279,"39,553,593",244.00,247.50,243.50,247.00,+,4.0,247.00,13,247.50,4,
3594,磐儀,"688,083",897,"33,482,864",49.05,49.50,48.25,48.50,-,0.45,48.45,1,48.50,2,
3597,映興,"436,020",421,"15,722,049",36.10,37.00,35.35,36.10,+,0.55,36.10,2,36.20,4,
3609,三一東林,"1,200,158",360,"54,444,762",42.90,46.50,42.70,45.50,+,2.35,44.95,6,45.50,12,
3611,鼎翰,"50,324",119,"10,321,272",203.00,207.50,203.00,207.50,+,3.0,207.50,3,208.00,1,
3615,安可,"211,460",267,"5,501,666",26.30,26.30,25.80,25.90,-,0.4,25.90,5,26.00,2,
3623,富晶通,"113,459",98,"2,500,735",22.40,22.40,21.85,22.05,-,0.35,22.05,1,22.25,1,
3624,光頡,"174,361",238,"6,818,571",38.80,39.30,38.80,39.25,+,0.45,39.20,6,39.25,2,
3625,西勝,"1,631,827","1,051","30,042,159",18.10,18.90,17.80,18.40,+,0.35,18.40,42,18.45,7,
3628,盈正,"75,566",108,"3,318,198",43.65,44.55,43.65,44.05,+,0.5,44.05,1,44.20,1,
3629,地心引力,"3,000",3,"60,600",20.45,20.50,19.65,19.65,-,0.55,19.65,2,20.45,1,
3630,新鉅科,"386,834",296,"9,796,967",25.70,25.80,25.15,25.25,-,0.3,25.25,12,25.35,5,
3631,晟楠,"328,582",291,"11,769,821",36.45,36.65,34.55,36.25,-,0.0,36.25,3,36.30,5,
3632,研勤,"12,679",101,"166,121",13.10,13.10,12.95,12.95,+,0.25,12.95,2,13.10,2,
3646,艾恩特,"56,017",54,"1,604,849",28.90,29.00,28.50,28.80,-,0.05,28.80,1,28.85,2,
3663,鑫科,"421,845",499,"26,447,154",63.30,63.50,61.80,63.00,+,0.1,62.90,7,63.00,5,
3664,安瑞-KY,"179,406",109,"4,486,107",25.10,25.30,24.80,25.30,+,0.2,25.00,2,25.35,2,
3666,光耀,"36,119",166,"1,138,989",31.40,31.95,31.25,31.85,+,0.55,31.30,5,31.85,6,
3672,康聯訊,"46,119",132,"899,699",19.50,19.70,19.50,19.50,-,0.0,19.50,15,19.70,2,
3675,德微,"150,254",204,"31,104,403",208.00,209.50,205.50,207.00,-,0.5,206.50,2,207.00,2,
3680,家登,"694,511","1,028","332,214,781",477.50,482.50,475.50,480.00,+,8.5,480.00,17,481.00,3,
3684,榮昌,"1,594",23,"72,206",45.00,45.00,45.00,45.00,+,0.45,44.80,2,45.50,2,
3685,元創精密,"42,002",23,"554,226",13.20,13.25,13.05,13.25,+,0.05,13.20,1,13.25,4,
3687,歐買尬,"655,463","1,032","61,726,183",94.50,95.00,93.50,94.30,+,1.3,94.30,3,94.40,5,
3689,湧德,"1,649,897","1,598","148,267,912",88.40,90.50,88.40,90.30,+,1.6,90.20,9,90.30,25,
3691,碩禾,"57,611",80,"4,073,245",71.30,71.40,70.30,70.50,-,0.3,70.50,1,71.00,2,
3693,營邦,"679,254","1,013","230,764,017",333.00,344.00,332.50,344.00,+,13.0,343.50,2,344.00,2,
3707,漢磊,"891,418",731,"39,244,689",43.95,44.30,43.55,44.25,+,0.5,44.20,3,44.25,11,
3709,鑫聯大投控,"153,569",141,"4,597,905",30.20,30.20,29.65,30.05,+,0.25,30.00,1,30.05,1,
3710,連展投控,"10,362,538","3,881","132,345,455",12.30,13.25,12.15,13.10,+,0.95,13.10,48,13.15,65,
3713,新晶投控,"4,000",4,"91,350",22.95,22.95,22.75,22.75,-,0.2,22.70,5,23.00,3,
4102,永日,"20,193",50,"620,870",30.80,30.80,30.70,30.75,-,0.5,30.70,5,30.85,1,
4105,東洋,"462,788",629,"35,048,180",75.70,76.50,75.40,75.40,+,0.2,75.40,1,75.50,2,
4107,邦特,"43,639",44,"5,374,584",123.50,123.50,123.00,123.00,-,0.5,123.00,26,123.50,3,
4109,加捷生醫,"606,024",399,"12,871,093",21.45,21.45,21.15,21.20,-,0.1,21.20,27,21.30,3,
4111,濟生,"76,379",133,"2,163,819",28.40,28.50,28.25,28.25,-,0.25,28.25,12,28.35,1,
4113,聯上,"230,115",159,"6,071,726",26.10,26.55,26.05,26.40,+,0.3,26.35,3,26.40,14,
4114,健喬,"583,973",508,"19,332,887",33.35,33.40,33.00,33.40,+,0.4,33.35,5,33.40,38,
4116,明基醫,"40,562",39,"1,825,449",45.20,45.30,44.90,45.05,-,0.15,45.00,10,45.15,1,
4120,友華,"136,522",138,"6,632,457",48.75,49.00,48.20,48.75,+,0.55,48.25,6,48.75,3,
4121,優盛,"248,716",212,"4,489,190",18.00,18.20,17.95,17.95,+,0.1,17.95,11,18.00,3,
4123,晟德,"1,351,214",852,"54,387,254",40.55,40.70,40.05,40.25,-,0.25,40.25,9,40.30,17,
4126,太醫,"20,791",180,"1,965,578",94.60,95.20,94.20,94.60,-,0.0,94.50,2,94.80,1,
4127,天良,"322,432",199,"12,463,036",38.45,39.40,38.30,38.55,-,0.15,38.55,1,38.60,1,
4128,中天,"710,275",675,"22,359,846",31.40,31.70,31.30,31.60,+,0.2,31.60,5,31.65,6,
4129,聯合,"61,450",105,"5,681,354",92.30,92.90,92.00,92.90,+,0.7,92.30,1,92.90,7,
4130,健亞,"337,890",360,"8,054,637",23.80,24.00,23.70,23.90,-,0.05,23.85,3,23.90,3,
4131,浩泰,12,4,381,---,---,---, ---,,,30.60,1,31.95,4,
4138,曜亞,"29,435",102,"2,635,997",88.80,90.20,88.60,89.90,-,0.0,89.90,1,90.00,1,
4139,馬光-KY,"71,063",71,"2,175,376",30.50,31.80,30.15,30.45,+,0.3,30.50,1,30.70,1,
4147,中裕,"475,186","1,038","40,336,257",85.50,85.50,84.20,84.90,+,0.4,84.90,37,85.10,4,
4153,鈺緯,"34,489",40,"1,309,759",38.05,38.25,37.20,37.65,+,0.1,37.60,1,37.90,1,
4154,樂威科-KY,"26,604",29,"383,498",14.25,14.85,14.20,14.20,-,0.25,14.35,2,14.50,1,
4157,太景*-KY,"449,748",411,"4,872,289",10.90,10.90,10.80,10.80,-,0.05,10.80,10,10.85,12,
4160,訊聯基因,"37,535",166,"2,526,275",66.10,68.00,66.10,67.30,-,0.2,67.20,1,68.30,2,
4161,聿新科,"521,541",400,"17,609,871",32.50,34.60,31.80,34.55,+,2.65,34.55,2,34.60,35,
4162,智擎,"526,307",584,"50,275,453",95.30,96.10,94.80,96.10,+,0.9,96.10,5,96.20,17,
4163,鐿鈦,"5,032",30,"572,140",114.00,114.00,113.50,113.50,+,0.5,113.50,3,114.00,7,
4167,松瑞藥,"660,979",391,"13,209,259",19.85,20.20,19.85,20.05,+,0.1,20.05,6,20.10,12,
4168,醣聯,"109,384",107,"2,605,234",23.85,23.95,23.70,23.80,-,0.05,23.80,17,23.85,1,
4171,瑞基,"64,520",122,"1,787,459",27.95,28.25,27.45,27.70,-,0.2,27.65,41,27.75,1,
4173,久裕,"46,798",91,"1,005,543",21.55,21.60,21.50,21.55,-,0.0,21.55,4,21.60,12,
4174,浩鼎,"541,278",572,"30,819,561",56.80,57.60,56.00,57.20,+,0.8,57.10,10,57.20,1,
4175,杏一,"13,337",67,"883,435",65.90,66.90,65.90,66.30,-,0.1,66.10,2,66.40,3,
4183,福永生技,"19,000",13,"441,450",22.80,23.65,22.80,23.65,+,0.15,22.90,2,23.65,2,
4188,安克,"23,756",44,"502,301",21.20,21.20,21.10,21.15,-,0.3,21.15,3,21.20,20,
4192,杏國,"13,431",19,"467,667",34.90,34.90,34.85,34.85,+,0.75,34.20,3,35.30,1,
4198,欣大健康,"10,000",6,"306,800",31.00,31.30,30.50,31.30,+,0.3,30.60,1,31.20,1,
4205,中華食,"9,694",80,"833,028",85.70,85.90,85.70,85.80,-,0.0,85.80,1,85.90,1,
4207,環泰,"168,182",88,"2,766,759",16.35,16.60,16.35,16.45,+,0.1,16.40,90,16.45,9,
4303,信立,"1,118,769","1,025","54,262,936",48.70,49.00,48.25,48.30,-,0.1,48.30,62,48.35,4,
4304,勝昱,"34,003",10,"316,750",9.44,9.44,8.92,9.40,-,0.0,8.94,1,9.40,3,
4305,世坤,"10,164",13,"442,350",43.40,43.95,43.05,43.05,+,0.25,43.40,1,43.80,1,
4401,東隆興,"132,183",82,"2,626,242",20.05,20.05,19.75,19.80,-,0.2,19.80,31,19.85,1,
4402,郡都開發,"21,495",54,"433,144",20.00,20.35,20.00,20.35,+,0.5,20.30,1,20.35,2,
4406,新昕纖,"6,009",6,"63,595",10.60,10.60,10.50,10.60,-,0.0,10.60,7,10.70,1,
4413,飛寶企業,444,5,"7,992",---,---,---, ---,,,17.05,1,17.15,2,
4416,三圓,"7,017",9,"535,192",76.90,76.90,75.90,75.90,+,0.1,75.90,1,76.40,1,
4417,金洲,"76,730",84,"3,206,449",41.70,41.90,41.70,41.80,+,0.1,41.75,1,41.80,4,
4419,皇家美食,"4,414",12,"209,315",47.00,48.60,47.00,47.10,-,1.0,48.20,2,50.00,1,
4420,光明,"20,803",44,"1,098,923",52.00,53.10,52.00,52.90,-,0.1,52.80,2,52.90,1,
4430,耀億,"37,699",80,"798,701",21.10,21.40,20.95,21.05,+,0.05,21.05,2,21.20,1,
4432,銘旺實,"1,001",2,"22,622",22.60,22.60,22.60,22.60,-,0.05,22.45,2,22.50,1,
4433,興采,"13,104",163,"359,108",27.90,27.90,27.20,27.20,-,0.05,27.30,1,27.40,3,
4442,竣邦-KY,"26,703",40,"1,338,087",53.30,53.30,48.90,51.00,-,0.5,49.55,1,51.00,1,
4502,健信,"49,347",47,"896,836",18.20,18.60,18.00,18.60,+,0.35,18.30,1,18.35,1,
4503,金雨,"478,623",495,"26,492,352",55.90,56.00,54.90,54.90,-,0.6,54.90,23,55.00,1,
4506,崇友,"32,556",126,"3,340,508",102.00,103.50,102.00,103.00,-,0.0,103.00,1,103.50,21,
4510,高鋒,"1,520,810","1,150","62,777,406",41.95,41.95,41.00,41.15,-,0.0,41.15,9,41.20,1,
4513,福裕,"329,046",384,"10,310,591",31.55,31.70,31.10,31.50,-,0.0,31.45,2,31.50,1,
4523,永彰,"404,895",261,"13,547,529",32.90,34.00,32.80,33.40,+,0.6,33.40,4,33.45,3,
4527,方土霖,"378,736",647,"18,543,094",50.10,50.10,48.00,48.40,-,1.4,48.35,2,48.45,3,
4528,江興鍛,"27,715",186,"592,325",21.35,21.40,21.25,21.25,-,0.0,21.25,1,21.40,1,
4529,淳紳,"83,681",60,"511,222",6.20,6.20,5.96,5.96,-,0.51,5.96,3,6.20,56,
4530,宏易,"55,883",26,"702,636",12.70,12.70,12.50,12.50,-,0.05,12.45,4,12.60,1,
4533,協易機,"774,462",520,"25,211,684",32.90,32.90,32.20,32.65,+,0.15,32.65,7,32.70,13,
4534,慶騰,"469,502",350,"10,028,456",21.85,22.25,21.05,21.75,-,0.1,21.70,2,21.75,6,
4535,至興,"17,057",21,"569,658",33.45,33.50,33.30,33.50,+,0.1,33.35,4,33.40,1,
4538,大詠城,"56,244",63,"1,006,651",18.15,18.15,17.55,17.90,+,0.2,17.80,2,18.05,1,
4541,晟田,"951,819",996,"33,308,878",34.90,35.30,34.70,35.20,-,0.0,35.15,1,35.20,14,
4542,科嶠,"121,150",120,"10,375,280",86.10,86.60,85.00,85.10,-,0.5,85.00,4,85.40,1,
4543,萬在,"131,217",164,"4,990,599",38.15,38.30,37.80,38.05,-,0.0,38.05,5,38.25,1,
4549,桓達,"491,578",660,"90,714,401",187.00,187.00,183.00,183.00,-,2.0,183.00,17,183.50,3,
4550,長佳,"74,841",68,"2,228,517",30.20,30.20,29.65,29.70,-,0.0,29.70,5,29.80,2,
4554,橙的,"26,003",25,"725,183",27.80,28.30,27.30,28.30,+,1.05,27.50,1,28.20,1,
4556,旭然,"22,010",17,"702,572",31.90,32.35,31.80,32.20,+,0.4,31.90,1,32.00,1,
4558,寶緯,"395,263",311,"11,621,960",30.95,30.95,27.85,30.00,-,0.9,30.00,3,30.15,3,
4561,健椿,"478,656",360,"31,309,210",66.00,66.10,65.00,65.30,-,0.4,65.30,39,65.50,1,
4563,百德,"460,064",424,"37,305,900",81.80,82.00,80.00,82.00,+,1.1,81.50,14,82.00,34,
4568,科際精密,"1,000",1,"50,000",50.00,50.00,50.00,50.00,-,0.1,50.00,2,50.20,1,
4577,達航科技,"94,112",76,"2,465,288",26.20,26.40,26.00,26.35,+,0.15,26.35,3,26.45,1,
4580,捷流閥業,"49,430",92,"4,561,559",91.90,92.60,91.90,92.50,+,0.3,92.30,1,92.50,1,
4584,君帆,"1,000",1,"62,500",62.50,62.50,62.50,62.50,-,0.0,61.90,1,63.50,1,
4609,唐鋒,0,0,0,---,---,---, ---,,,7.37,1,7.57,2,
4702,中美實,"190,923",299,"2,340,017",12.35,12.45,12.15,12.30,-,0.05,12.25,7,12.30,2,
4706,大恭,"5,000",3,"159,650",32.00,32.00,31.85,31.85,+,0.05,30.90,1,31.85,1,
4707,磐亞,"134,162",162,"1,833,800",13.65,13.70,13.65,13.65,-,0.0,13.65,36,13.70,5,
4711,永純,"19,315",94,"282,473",14.60,14.65,14.55,14.65,+,0.15,14.55,7,14.75,1,
4714,永捷,"702,742",343,"10,909,597",15.65,15.75,15.40,15.55,+,0.05,15.55,3,15.60,6,
4716,大立,"342,244",249,"6,864,382",20.00,20.25,19.85,20.10,+,0.1,20.05,9,20.10,3,
4721,美琪瑪,"89,822",133,"5,547,570",61.60,62.10,61.60,62.00,+,0.4,62.00,3,62.10,3,
4726,永昕,"211,394",187,"8,377,041",39.55,39.95,39.40,39.65,+,0.15,39.65,14,39.80,4,
4728,雙美,"4,867",184,"1,353,033",279.50,279.50,276.00,276.00,-,3.5,275.00,2,276.00,2,
4729,熒茂,"389,355",289,"9,169,190",23.65,23.85,23.30,23.45,-,0.2,23.45,28,23.50,1,
4735,豪展,"5,250",55,"195,066",37.05,37.30,37.05,37.05,+,0.05,37.00,6,37.25,3,
4741,泓瀚,"15,000",15,"521,250",34.50,35.00,34.45,34.95,+,0.05,34.85,1,34.95,1,
4743,合一,"1,407,541","1,532","111,314,656",79.50,79.80,78.50,79.00,-,0.2,79.00,25,79.10,7,
4744,皇將,"44,121",60,"969,651",22.15,22.15,21.85,21.85,-,0.15,21.85,7,21.90,1,
4745,合富-KY,"28,198",31,"565,840",20.15,20.25,19.95,20.25,+,0.1,20.20,1,20.25,2,
4747,強生,"79,455",134,"5,619,491",70.80,71.20,70.30,70.30,-,0.7,70.30,13,71.00,5,
4749,新應材,"1,353,033","9,357","1,006,319,261",754.00,761.00,734.00,734.00,-,24.0,734.00,12,735.00,13,
4754,國碳科,"87,986",144,"3,669,923",41.70,42.00,41.50,41.65,-,0.0,41.65,1,41.70,1,
4760,勤凱,"75,319",95,"7,941,833",105.00,107.00,105.00,105.50,+,1.0,105.50,7,106.50,6,
4767,誠泰科技,"11,000",11,"364,850",33.20,33.80,31.85,33.80,+,0.65,32.70,2,33.25,1,
4768,晶呈科技,"188,584",295,"33,901,691",179.00,181.00,178.00,181.00,+,3.0,180.50,1,181.00,11,
4772,台特化,"1,510,045","2,427","393,216,241",259.00,269.50,252.00,264.00,+,4.0,263.50,2,264.00,18,
4806,桂田文創,"30,325",22,"324,023",10.30,10.70,10.30,10.70,+,0.94,10.70,11,0.00,0,
4903,聯光通,"18,163,016","12,270","687,261,540",36.50,38.90,35.90,37.90,+,2.0,37.90,17,37.95,30,
4905,台聯電,"5,029",8,"386,814",77.00,78.00,75.60,78.00,+,1.0,75.60,1,77.70,1,
4907,富宇,"25,899",44,"1,742,309",67.20,68.10,66.70,67.40,+,0.2,67.30,2,67.60,7,
4908,前鼎,"7,078,495","9,079","709,798,503",100.50,102.00,98.60,99.90,+,1.0,99.90,6,100.00,17,
4909,新復興,"1,459,845","1,375","146,235,903",101.00,101.50,99.40,100.00,+,0.5,100.00,20,100.50,8,
4911,德英,"6,239",16,"338,786",54.40,54.40,54.20,54.20,+,0.2,54.10,2,54.40,1,
4923,力士,"21,072",63,"657,703",31.55,31.55,30.90,31.30,-,0.0,31.20,2,31.30,2,
4924,欣厚-KY,"95,005",49,"1,947,201",21.80,21.80,20.00,20.85,+,0.05,19.95,2,20.85,8,
4931,新盛力,"69,783,756","42,695","5,117,454,655",72.00,76.30,71.30,72.10,+,0.8,72.10,6,72.20,19,
4933,友輝,"800,024",805,"60,484,403",76.60,76.70,75.00,75.30,-,0.5,75.30,10,75.70,12,
4939,亞電,"69,315",54,"1,381,740",19.95,20.00,19.85,19.85,+,0.05,19.85,13,19.90,1,
4945,陞達科技,"57,049",66,"4,036,465",70.90,71.40,70.20,70.20,-,0.4,70.20,3,70.90,1,
4946,辣椒,"11,823",59,"454,029",37.40,38.70,37.40,38.70,-,0.05,38.25,1,38.75,4,
4950,牧東,"94,078",107,"1,238,067",13.45,13.45,13.00,13.05,-,0.15,13.00,9,13.05,4,
4951,精拓科,"48,037",57,"3,205,687",67.10,67.60,66.20,66.80,-,0.3,66.80,1,67.30,1,
4953,緯軟,"529,139",586,"55,122,139",103.50,105.50,102.50,105.00,+,2.0,105.00,33,105.50,33,
4966,譜瑞-KY,"334,384",903,"235,032,757",714.00,719.00,699.00,700.00,-,9.0,700.00,5,702.00,1,
4971,IET-KY,"2,613,191","3,364","254,806,125",96.70,99.00,96.20,97.40,+,1.6,97.40,17,97.50,11,
4972,湯石照明,"109,522",217,"2,667,914",24.95,24.95,24.05,24.35,+,0.25,24.25,3,24.35,2,
4973,廣穎,"65,029",126,"2,043,759",31.55,31.65,31.30,31.45,-,0.1,31.40,6,31.55,6,
4974,亞泰,"4,276,767","3,152","473,329,705",113.50,114.50,107.00,110.50,-,0.5,110.00,16,110.50,49,
4979,華星光,"52,350,487","38,644","12,203,856,351",224.00,242.50,224.00,242.50,+,22.0,242.50,31700,0.00,0,
4987,科誠,"128,966",150,"11,505,969",88.50,89.80,88.50,89.40,+,1.0,89.30,2,89.40,1,
4991,環宇-KY,"33,300,399","21,915","4,608,065,063",139.00,141.00,134.00,139.00,+,2.5,138.50,25,139.00,150,
4995,晶達,"16,066",17,"1,093,735",68.30,68.30,68.00,68.10,-,0.1,68.10,1,68.30,1,
5009,榮剛,"2,756,344","2,038","133,196,620",48.30,48.55,48.05,48.45,+,0.1,48.45,5,48.50,130,
5011,久陽,"127,365",153,"2,577,239",20.25,20.35,20.15,20.15,+,0.1,20.10,11,20.15,5,
5013,強新,"5,358",342,"155,326",29.70,29.70,29.70,29.70,-,0.0,29.75,1,30.00,10,
5014,建錩,"693,831",346,"9,890,703",14.20,14.45,14.00,14.45,+,0.4,14.40,11,14.45,33,
5015,華祺,"13,492",141,"496,688",36.55,37.05,36.55,36.75,+,0.25,36.60,1,36.90,2,
5016,松和,"6,100",5,"168,910",27.70,27.70,27.65,27.65,+,0.05,27.45,2,27.90,3,
5201,凱衛,"90,007",53,"2,602,252",28.80,29.05,28.80,28.90,+,0.15,28.80,2,28.95,1,
