證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705412,萬潤永豐59購01,0,0,0,---,---,---, ---,,,7.95,10,0.00,0,
705413,鉅橡永豐5A購02,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
705415,鑫科永豐59購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
705416,台星科元富58購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
705417,茂迪元富58購04,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
705418,新應材元富58購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705419,鉅橡元富58購01,0,0,0,---,---,---, ---,,,0.06,30,0.10,25,
705421,穩懋元富58購02,"2,000",2,640,0.31,0.33,0.31,0.33,+,0.16,0.33,25,0.00,0,
705422,大中群益59購02,0,0,0,---,---,---, ---,,,2.87,499,0.00,0,
705423,台特化群益58購03,0,0,0,---,---,---, ---,,,0.00,0,0.32,40,
705425,翔名群益59購01,0,0,0,---,---,---, ---,,,2.57,10,0.00,0,
705426,勤凱群益5A購01,"10,000",1,"14,100",1.41,1.41,1.41,1.41,+,0.36,1.34,499,1.44,10,
705427,新應材群益58購05,0,0,0,---,---,---, ---,,,0.02,499,0.00,0,
705428,萬潤群益59購01,0,0,0,---,---,---, ---,,,6.45,10,0.00,0,
705429,德微群益58購01,0,0,0,---,---,---, ---,,,0.05,5,0.00,0,
705430,穩懋群益58購04,0,0,0,---,---,---, ---,,,0.50,499,0.00,0,
705431,世界台新59購01,"10,000",1,"7,800",0.78,0.78,0.78,0.78,+,0.15,0.91,25,0.00,0,
705432,中光電凱基59購02,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
705433,中美晶凱基5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705434,世界凱基59購02,0,0,0,---,---,---, ---,,,0.49,100,0.00,0,
705435,世界凱基59購03,0,0,0,---,---,---, ---,,,0.80,100,0.00,0,
705436,世紀*凱基59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705437,弘塑凱基5C購01,"100,000",1,"515,000",5.15,5.15,5.15,5.15,+,0.68,5.30,100,6.60,1,
705438,沛亨凱基5A購01,"41,000",4,"36,890",0.91,0.91,0.89,0.89,+,0.3,0.88,10,0.91,10,
705439,信驊凱基5A購03,"36,000",6,"196,200",5.45,5.45,5.45,5.45,+,0.9,5.45,19,7.15,15,
705440,前鼎凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705441,雙鴻凱基59購08,0,0,0,---,---,---, ---,,,0.01,100,0.00,0,
705442,台特化兆豐5B購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,20,
705443,新應材兆豐5B購01,"1,000",1,130,0.13,0.13,0.13,0.13,+,0.06,0.11,5,0.19,10,
705444,良維國票62購01,"1,000",1,"1,080",1.08,1.08,1.08,1.08,+,0.28,1.08,25,1.13,10,
705445,東浦國票5A購01,"5,000",3,"1,830",0.33,0.39,0.33,0.39,+,0.13,0.29,25,0.39,10,
705446,信驊國票62購01,"8,000",6,"35,170",3.77,4.60,3.77,4.60,+,0.83,4.20,25,4.60,4,
705447,博智國票5A購01,0,0,0,---,---,---, ---,,,2.09,25,0.00,0,
705448,萬潤國票5A購01,"267,000",26,"2,061,200",7.60,7.90,7.60,7.75,+,1.8,7.75,25,0.00,0,
705449,鉅橡國票5B購01,0,0,0,---,---,---, ---,,,0.17,25,0.00,0,
705450,鈺太國票59購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
705451,穩懋國票5A購03,0,0,0,---,---,---, ---,,,0.38,25,0.46,4,
705452,世界國泰5A購01,0,0,0,---,---,---, ---,,,1.79,499,0.00,0,
705453,宏捷科國泰5A購01,"20,000",1,"5,000",0.25,0.25,0.25,0.25,+,0.01,0.28,10,0.38,10,
705455,世界群益5B購02,0,0,0,---,---,---, ---,,,1.08,499,0.00,0,
705456,宏捷科群益59購01,0,0,0,---,---,---, ---,,,0.18,499,0.28,10,
705457,宏捷科群益5A購01,0,0,0,---,---,---, ---,,,0.25,499,0.35,10,
705458,良維群益5B購01,"10,000",1,"3,800",0.38,0.38,0.38,0.38,+,0.03,0.39,10,0.49,10,
705459,信驊群益59購03,"1,000",1,"2,760",2.76,2.76,2.76,2.76,+,1.31,0.22,10,2.77,2,
705460,信驊群益5B購04,"1,000",1,"5,850",5.85,5.85,5.85,5.85,+,1.01,5.80,499,7.40,1,
705461,湧德群益61購01,0,0,0,---,---,---, ---,,,0.34,499,0.58,2,
705462,順達群益5B購01,0,0,0,---,---,---, ---,,,0.00,0,1.29,10,
705463,穩懋群益59購03,0,0,0,---,---,---, ---,,,0.56,499,0.00,0,
705464,耀勝群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705466,世界元大59購03,0,0,0,---,---,---, ---,,,0.74,125,0.00,0,
705467,協易機元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705468,信昌電元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705469,創惟元大59購01,"8,000",2,610,0.05,0.08,0.05,0.08,+,0.01,0.02,125,0.10,35,
705471,新復興元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705472,臺慶科元大59購01,0,0,0,---,---,---, ---,,,0.42,125,0.00,0,
705473,德微元大59購01,"2,000",2,"1,730",0.75,0.98,0.75,0.98,-,0.68,0.00,0,0.00,0,
705474,雙鴻元大59購02,0,0,0,---,---,---, ---,,,0.00,0,1.10,28,
705475,雙鴻元大5C購03,"3,000",1,"2,070",0.69,0.69,0.69,0.69,+,0.15,0.71,125,1.03,15,
705476,雙鴻元大61購05,"12,000",1,"5,880",0.49,0.49,0.49,0.49,+,0.04,0.49,125,0.00,0,
705477,台特化統一63購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
705478,台特化統一73購01,"5,000",1,"2,150",0.43,0.43,0.43,0.43,+,0.04,0.40,10,0.41,10,
705479,良維統一61購01,0,0,0,---,---,---, ---,,,0.00,0,1.88,1,
705480,良維統一63購01,"4,000",1,"1,880",0.47,0.47,0.47,0.47,+,0.05,0.47,10,0.50,10,
705481,亞泰統一62購01,0,0,0,---,---,---, ---,,,0.00,0,1.76,1,
705482,信昌電統一61購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705483,新應材統一62購02,"466,000",8,"109,550",0.20,0.24,0.20,0.24,+,0.08,0.19,10,0.33,10,
705484,萬潤統一62購02,"10,000",2,"34,100",3.41,3.41,3.41,3.41,+,0.5,3.41,10,0.00,0,
705485,萬潤統一73購01,"1,000",1,"2,650",2.65,2.65,2.65,2.65,+,0.38,2.61,33,0.00,0,
705486,德微統一63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705487,穩懋統一66購01,"640,000",42,"244,960",0.40,0.56,0.34,0.56,+,0.19,0.56,33,0.59,1,
705488,穩懋統一73購01,0,0,0,---,---,---, ---,,,0.80,10,0.00,0,
705489,穩懋統一73購02,"211,000",8,"160,250",0.77,0.84,0.74,0.84,+,0.18,0.84,5,0.00,0,
705490,世界永豐59購03,0,0,0,---,---,---, ---,,,0.69,10,0.00,0,
705491,世界永豐5A購02,0,0,0,---,---,---, ---,,,0.36,10,0.00,0,
705492,世界永豐5B購02,0,0,0,---,---,---, ---,,,4.14,10,0.00,0,
705494,台特化永豐5B購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
705496,光頡永豐5A購01,0,0,0,---,---,---, ---,,,0.19,10,0.00,0,
705497,宜鼎永豐5A購02,0,0,0,---,---,---, ---,,,1.99,10,3.01,1,
705500,原相永豐5B購01,0,0,0,---,---,---, ---,,,0.91,499,0.94,10,
705501,新復興永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
705502,萬潤永豐5B購01,0,0,0,---,---,---, ---,,,4.24,10,0.00,0,
705503,德微永豐5A購01,0,0,0,---,---,---, ---,,,0.65,10,0.00,0,
705504,雙鴻永豐5C購01,0,0,0,---,---,---, ---,,,0.47,10,0.00,0,
705505,穩懋永豐5A購03,"80,000",6,"25,600",0.32,0.35,0.30,0.31,+,0.08,0.26,10,0.31,10,
705506,台星科元富59購01,0,0,0,---,---,---, ---,,,1.03,25,1.08,25,
705507,宏捷科元富59購02,0,0,0,---,---,---, ---,,,0.12,25,0.22,10,
705508,宜特元富5A購01,0,0,0,---,---,---, ---,,,0.84,25,0.94,10,
705509,信驊元富5A購04,0,0,0,---,---,---, ---,,,3.73,25,0.00,0,
705510,茂迪元富59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
705511,順達元富59購01,0,0,0,---,---,---, ---,,,0.05,200,0.00,0,
705512,萬泰科元富59購01,0,0,0,---,---,---, ---,,,1.11,25,1.21,10,
705513,萬泰科元富59購02,0,0,0,---,---,---, ---,,,0.86,25,0.96,25,
705515,穩懋元富59購02,"232,000",5,"83,010",0.36,0.37,0.32,0.37,+,0.16,0.37,25,0.58,1,
705516,穩懋元富59購03,0,0,0,---,---,---, ---,,,0.05,25,0.65,1,
705517,台特化台新59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705519,均華兆豐63購01,0,0,0,---,---,---, ---,,,1.43,30,1.44,30,
705520,宜鼎兆豐63購01,0,0,0,---,---,---, ---,,,3.33,10,3.50,1,
705521,順達兆豐5B購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,20,
705522,雙鴻兆豐5B購01,0,0,0,---,---,---, ---,,,0.07,70,0.15,10,
705523,中探針凱基59購03,"47,000",11,"40,720",1.84,1.84,0.41,1.00,+,0.35,0.99,5,1.00,9,
705524,宏捷科凱基59購02,"2,000",2,500,0.25,0.25,0.25,0.25,+,0.1,0.23,100,0.26,10,
705525,良維凱基5B購02,0,0,0,---,---,---, ---,,,0.55,10,0.00,0,
705526,鈊象凱基59購01,0,0,0,---,---,---, ---,,,1.60,100,1.70,10,
705527,萬潤凱基5B購01,"145,000",4,"1,438,000",9.85,10.00,9.85,10.00,+,1.7,10.10,10,0.00,0,
705529,環球晶凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,42.00,1,
705530,環球晶凱基59購04,0,0,0,---,---,---, ---,,,11.30,100,0.00,0,
705531,環球晶凱基59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705532,環球晶凱基59購06,0,0,0,---,---,---, ---,,,10.20,100,0.00,0,
705533,雙鴻凱基59購09,0,0,0,---,---,---, ---,,,0.01,100,0.00,0,
705534,雙鴻凱基5B購01,0,0,0,---,---,---, ---,,,0.19,100,0.00,0,
705535,穩懋凱基59購09,"37,000",2,"3,090",0.12,0.12,0.07,0.07,-,0.02,0.07,100,0.12,70,
705536,穩懋凱基59購10,"4,000",2,840,0.21,0.21,0.21,0.21,+,0.08,0.24,100,0.00,0,
705537,穩懋凱基59購11,"40,000",4,"8,400",0.21,0.21,0.21,0.21,+,0.13,0.14,100,0.00,0,
705539,中探針元大5A購02,"44,000",9,"26,440",0.50,0.74,0.50,0.71,+,0.14,0.67,25,0.77,10,
705540,沛亨元大59購01,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
705541,茂迪元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705544,萬潤元大5B購01,0,0,0,---,---,---, ---,,,4.24,75,0.00,0,
705545,德微元大59購02,0,0,0,---,---,---, ---,,,1.13,25,0.00,0,
705546,雙鴻元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.08,6,
705547,雙鴻元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705548,雙鴻元大61購06,"20,000",1,"3,400",0.17,0.17,0.17,0.17,+,0.04,0.18,125,0.27,30,
705549,穩懋元大59購06,"5,000",1,"1,150",0.23,0.23,0.23,0.23,+,0.05,0.16,125,0.00,0,
705550,穩懋元大59購07,0,0,0,---,---,---, ---,,,0.10,125,0.73,2,
705551,穩懋元大5A購03,"1,000",1,890,0.89,0.89,0.89,0.89,+,0.39,0.60,1,0.90,20,
705552,穩懋元大5B購04,0,0,0,---,---,---, ---,,,0.00,0,1.30,12,
705553,穩懋元大5C購04,"51,000",2,"66,500",1.30,1.50,1.30,1.50,-,0.08,1.30,3,1.50,14,
705554,宜鼎富邦5C購02,"3,000",3,"4,080",1.32,1.44,1.32,1.44,+,0.33,1.44,9,1.45,1,
705555,中探針永豐5C購01,"25,000",11,"49,200",2.47,2.47,1.68,1.68,-,0.4,1.68,1,2.45,1,
705556,正基永豐5A購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
705557,茂迪永豐5C購01,"15,000",1,"1,200",0.08,0.08,0.08,0.08,+,0.01,0.08,10,0.09,10,
705558,神盾永豐5C購01,"150,000",5,"12,810",0.11,0.11,0.08,0.09,-,0.02,0.09,10,0.10,10,
705559,博智永豐5B購01,0,0,0,---,---,---, ---,,,4.80,10,0.00,0,
705560,萬潤永豐5C購01,"60,000",10,"117,220",2.20,2.20,1.77,2.19,+,0.49,2.03,10,2.19,26,
705562,環球晶永豐5B購01,0,0,0,---,---,---, ---,,,6.95,10,0.00,0,
705563,雙鴻永豐59購03,0,0,0,---,---,---, ---,,,0.04,10,0.25,25,
705564,雙鴻永豐5A購03,"106,000",2,"4,240",0.04,0.04,0.04,0.04,-,0.01,0.04,10,0.20,658,
705565,穩懋永豐5C購02,"197,000",40,"86,970",0.43,0.67,0.39,0.67,+,0.34,0.42,71,0.67,30,
705566,耀勝永豐5C購01,0,0,0,---,---,---, ---,,,0.01,10,0.03,90,
705567,宏觀國泰5A購01,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
705568,沛亨國泰5A購01,0,0,0,---,---,---, ---,,,1.12,499,0.00,0,
705569,宜鼎國泰5A購01,0,0,0,---,---,---, ---,,,5.45,25,0.00,0,
705570,世界凱基5C購01,0,0,0,---,---,---, ---,,,1.12,100,0.00,0,
705571,弘塑凱基59購03,0,0,0,---,---,---, ---,,,1.77,100,0.00,0,
705572,旺矽凱基5A購02,"1,000",1,"8,200",8.20,8.20,8.20,8.20,+,2.05,7.90,50,0.00,0,
705574,矽科凱基59購01,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
705575,原相凱基5B購01,0,0,0,---,---,---, ---,,,0.08,10,0.00,0,
705576,聖暉*凱基59購02,0,0,0,---,---,---, ---,,,2.03,100,2.05,10,
705577,鉅橡凱基5B購01,0,0,0,---,---,---, ---,,,0.11,10,0.00,0,
705578,鈺太凱基59購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
705580,宏觀永豐5A購01,0,0,0,---,---,---, ---,,,0.42,499,0.45,10,
705581,良維永豐5B購01,0,0,0,---,---,---, ---,,,0.64,10,0.00,0,
705583,旺矽永豐5A購01,0,0,0,---,---,---, ---,,,7.40,50,7.60,1,
705584,旺矽永豐5B購01,0,0,0,---,---,---, ---,,,7.60,50,8.05,1,
705585,博磊永豐5A購01,0,0,0,---,---,---, ---,,,1.38,10,1.40,10,
705586,群翊永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705587,精材永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705588,精星永豐59購01,0,0,0,---,---,---, ---,,,0.01,10,0.04,20,
705589,鏵友益永豐5C購01,"50,000",2,"30,000",0.60,0.60,0.60,0.60,+,0.05,0.60,10,0.64,10,
705590,鑫聯永豐5C購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
705591,凡甲元大59購01,0,0,0,---,---,---, ---,,,0.74,499,0.84,10,
705592,均華元大59購01,"2,000",1,"1,000",0.50,0.50,0.50,0.50,-,0.22,0.42,25,0.52,10,
705593,旺矽元大59購03,0,0,0,---,---,---, ---,,,5.50,50,0.00,0,
705594,旺矽元大59購04,0,0,0,---,---,---, ---,,,4.92,50,0.00,0,
705595,閎康元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705596,鈺太元大59購01,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
705597,雙鴻元大59購05,0,0,0,---,---,---, ---,,,0.03,125,0.00,0,
705598,雙鴻元大59購06,0,0,0,---,---,---, ---,,,0.07,125,0.00,0,
705599,雙鴻元大61購07,0,0,0,---,---,---, ---,,,0.18,125,0.00,0,
705600,凡甲國泰5A購01,0,0,0,---,---,---, ---,,,0.96,499,1.01,100,
705601,旺矽國泰5A購01,0,0,0,---,---,---, ---,,,7.45,499,0.00,0,
705602,鑫聯國泰5A購01,0,0,0,---,---,---, ---,,,0.41,100,0.46,100,
705603,元太國票5A購01,0,0,0,---,---,---, ---,,,0.37,25,0.41,10,
705604,良維國票67購01,"2,000",2,"2,770",1.36,1.41,1.36,1.41,+,0.28,1.40,25,1.42,10,
705605,亞信國票5A購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
705606,旺矽國票61購01,"30,000",2,"196,500",6.55,6.55,6.55,6.55,-,1.7,6.85,30,0.00,0,
705608,是方國票5A購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
705610,精材國票5C購01,0,0,0,---,---,---, ---,,,3.00,5,4.05,2,
705611,雙鴻國票5C購01,0,0,0,---,---,---, ---,,,0.15,25,0.00,0,
705612,中光電群益59購01,0,0,0,---,---,---, ---,,,0.01,521,0.00,0,
705613,中美晶群益59購01,0,0,0,---,---,---, ---,,,0.00,0,3.72,10,
705614,弘塑群益5A購02,0,0,0,---,---,---, ---,,,2.01,499,0.00,0,
705615,正基群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705616,宏捷科群益5A購02,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
705617,良維群益5B購02,0,0,0,---,---,---, ---,,,0.51,10,0.61,10,
705618,亞信群益59購01,0,0,0,---,---,---, ---,,,0.11,499,0.21,10,
705619,亞信群益5A購01,0,0,0,---,---,---, ---,,,0.02,50,0.00,0,
705620,宜鼎群益5A購01,0,0,0,---,---,---, ---,,,4.65,10,0.00,0,
705621,旺矽群益5B購01,0,0,0,---,---,---, ---,,,4.33,299,0.00,0,
705622,順達群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705625,環球晶群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705626,環球晶群益59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705627,環球晶群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705628,雙鴻群益59購02,0,0,0,---,---,---, ---,,,0.02,499,0.00,0,
705629,雙鴻群益59購03,0,0,0,---,---,---, ---,,,0.02,499,0.00,0,
705630,旺矽兆豐5B購01,0,0,0,---,---,---, ---,,,3.97,10,0.00,0,
705631,大綜永豐5A購01,0,0,0,---,---,---, ---,,,0.57,10,0.00,0,
705632,茂迪永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
705633,順達永豐5B購01,0,0,0,---,---,---, ---,,,1.18,10,1.19,10,
705634,新復興永豐5B購01,"160,000",16,"4,800",0.03,0.03,0.03,0.03,-,0.0,0.03,80,0.05,125,
705635,穩得永豐59購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
705636,大宇資群益59購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
705637,系統電群益5A購02,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
705638,宜鼎群益5B購01,0,0,0,---,---,---, ---,,,1.99,25,0.00,0,
705640,旺矽群益59購03,0,0,0,---,---,---, ---,,,10.10,50,0.00,0,
705641,前鼎群益59購01,0,0,0,---,---,---, ---,,,1.08,50,0.00,0,
705642,茂迪群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.05,158,
705643,茂迪群益5A購01,0,0,0,---,---,---, ---,,,0.02,20,0.00,0,
705644,原相群益5C購01,0,0,0,---,---,---, ---,,,0.47,499,0.57,10,
705646,鉅橡群益59購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
705647,台特化凱基59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705648,正基凱基5A購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
705649,印能凱基59購01,"149,000",9,"833,100",5.60,5.70,5.35,5.35,+,0.1,5.70,18,0.00,0,
705650,印能凱基59購02,0,0,0,---,---,---, ---,,,5.60,100,0.00,0,
705652,宜鼎凱基5A購03,"2,000",2,"7,530",3.73,3.80,3.73,3.80,+,1.07,3.40,30,3.80,2,
705653,前鼎凱基5A購01,0,0,0,---,---,---, ---,,,2.50,100,5.65,5,
705654,茂迪凱基59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705656,鉅橡凱基5A購01,0,0,0,---,---,---, ---,,,0.10,10,0.00,0,
705657,巨漢元大59購01,0,0,0,---,---,---, ---,,,0.19,499,0.29,10,
705659,印能元大5C購01,0,0,0,---,---,---, ---,,,2.55,100,3.32,1,
705661,茂迪元大59購04,"1,000",1,100,0.10,0.10,0.10,0.10,-,0.0,0.00,0,0.10,10,
705662,茂迪元大59購05,0,0,0,---,---,---, ---,,,0.01,719,0.11,10,
705664,閎康元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705665,環球晶元大61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705666,鑫聯元大61購01,"25,000",2,"9,080",0.36,0.40,0.36,0.40,+,0.08,0.39,499,0.40,10,
705667,萬泰科國泰5A購01,0,0,0,---,---,---, ---,,,1.46,499,0.00,0,
705668,鉅橡國泰5A購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,100,
705671,鈊象富邦5B購01,"510,000",40,"534,240",0.99,1.09,0.96,1.01,+,0.17,0.99,20,1.00,28,
705672,聖暉*富邦5B購01,"48,000",6,"53,370",1.11,1.15,1.09,1.09,-,0.04,1.10,30,1.11,28,
705673,精材富邦59購01,0,0,0,---,---,---, ---,,,1.74,30,0.00,0,
705674,環球晶富邦5C購01,0,0,0,---,---,---, ---,,,2.47,10,0.00,0,
705675,雙鴻富邦5C購01,"10,000",1,"2,600",0.26,0.26,0.26,0.26,+,0.07,0.26,10,0.00,0,
705676,雙鴻富邦5C購02,0,0,0,---,---,---, ---,,,0.15,10,0.00,0,
705677,譜瑞富邦5C購01,"1,000",1,"2,920",2.92,2.92,2.92,2.92,-,0.0,0.00,0,2.91,5,
705678,九豪國票59購01,0,0,0,---,---,---, ---,,,1.17,25,1.20,10,
705679,九豪國票5A購01,0,0,0,---,---,---, ---,,,0.95,25,0.96,10,
705680,正基國票5A購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
705681,沛亨國票5A購01,0,0,0,---,---,---, ---,,,0.48,25,0.52,10,
705682,宜鼎國票5A購02,"8,000",3,"28,880",3.61,3.61,3.61,3.61,+,0.43,3.61,25,4.89,2,
705683,岳豐國票5A購01,"299,000",1,"8,970",0.03,0.03,0.03,0.03,-,0.0,0.02,25,0.03,10,
705684,茂迪國票5A購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
705685,茂迪國票5A購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
705686,晟德國票5A購01,"50,000",1,"3,500",0.07,0.07,0.07,0.07,-,0.01,0.07,25,0.08,10,
705688,博智國票59購03,0,0,0,---,---,---, ---,,,2.03,25,0.00,0,
705689,華義國票5A購01,0,0,0,---,---,---, ---,,,0.55,25,0.58,10,
705690,僑威國票5A購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
705691,聚和國票5A購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
705692,臺慶科國票5A購02,"16,000",3,"4,880",0.30,0.38,0.30,0.38,+,0.06,0.28,25,0.38,4,
705693,雙鴻台新59購01,"2,000",2,300,0.15,0.15,0.15,0.15,+,0.05,0.15,25,0.00,0,
705694,正基凱基5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705695,前鼎凱基59購02,0,0,0,---,---,---, ---,,,0.74,100,0.00,0,
705696,國金10凱基59購01,0,0,0,---,---,---, ---,,,0.73,100,0.74,50,
705697,新復興凱基5B購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
705698,鉅橡凱基5A購02,0,0,0,---,---,---, ---,,,0.21,10,0.00,0,
705699,聚和凱基5A購01,"160,000",16,"78,600",0.48,0.50,0.48,0.49,+,0.1,0.48,10,0.49,10,
705701,正基國票5B購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
705702,宏捷科國票62購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
705703,亞泰國票59購01,0,0,0,---,---,---, ---,,,2.36,25,0.00,0,
705704,昱展國票5A購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
705705,新復興國票5B購01,"80,000",3,"1,600",0.02,0.02,0.02,0.02,-,0.0,0.01,324,0.03,10,
705706,萬泰科國票5A購01,"11,000",7,"15,440",1.45,1.51,1.38,1.51,+,0.26,1.54,25,1.63,10,
705707,德勝國票5A購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
705708,正基國泰5A購01,0,0,0,---,---,---, ---,,,0.03,499,0.04,100,
705709,勤凱國泰5A購01,0,0,0,---,---,---, ---,,,1.10,100,0.00,0,
705711,台特化元大5C購01,"1,000",1,180,0.18,0.18,0.18,0.18,+,0.05,0.17,15,0.22,20,
705712,台燿元大61購03,0,0,0,---,---,---, ---,,,5.85,1,0.00,0,
705713,弘塑元大59購04,0,0,0,---,---,---, ---,,,1.62,499,0.00,0,
705714,正基元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705715,正基元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705716,正基元大59購03,0,0,0,---,---,---, ---,,,0.01,499,0.10,3,
705717,印能元大59購02,0,0,0,---,---,---, ---,,,3.96,250,0.00,0,
705718,宜鼎元大5C購04,0,0,0,---,---,---, ---,,,3.03,75,0.00,0,
705719,宜鼎元大61購02,"1,000",1,"3,400",3.40,3.40,3.40,3.40,-,0.0,3.30,5,3.38,1,
705720,旺矽元大59購05,0,0,0,---,---,---, ---,,,4.48,100,0.00,0,
705721,新復興元大59購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
705722,新復興元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705723,新復興元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705724,新復興元大59購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705725,環球晶元大59購01,0,0,0,---,---,---, ---,,,7.60,50,0.00,0,
705726,雙鴻元大61購08,"37,000",5,"25,040",0.67,0.68,0.66,0.68,+,0.12,0.59,125,0.97,2,
705727,九豪群益5A購01,0,0,0,---,---,---, ---,,,0.17,10,0.82,10,
705728,台特化群益62購01,0,0,0,---,---,---, ---,,,0.15,499,0.25,10,
705729,正基群益5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705730,印能群益59購01,"30,000",4,"128,980",4.33,4.33,4.15,4.15,+,1.04,1.89,5,0.00,0,
705731,宏捷科群益59購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,12,
705732,宏捷科群益59購03,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
705733,宜特群益5B購01,"1,000",1,340,0.34,0.34,0.34,0.34,+,0.08,0.25,499,0.35,10,
705734,新復興群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705735,鑫聯群益59購01,0,0,0,---,---,---, ---,,,0.04,250,0.00,0,
705736,正基永豐5B購01,0,0,0,---,---,---, ---,,,0.45,499,0.00,0,
705737,印能永豐5C購01,"100,000",8,"446,510",4.50,4.58,4.36,4.58,+,0.93,4.56,10,4.87,10,
705738,宏捷科永豐59購01,0,0,0,---,---,---, ---,,,0.03,10,0.08,10,
