證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709265,擎亞群益5B購03,0,0,0,---,---,---, ---,,,0.65,15,1.19,10,
709266,雙鴻群益5B購09,0,0,0,---,---,---, ---,,,1.14,499,1.24,10,
709267,方土昶永豐5C購01,"40,000",6,"40,690",1.01,1.13,0.95,1.08,+,0.02,1.05,10,1.08,10,
709268,茂達永豐63購01,0,0,0,---,---,---, ---,,,0.76,499,0.77,10,
709269,精確永豐5B購01,"666,000",32,"504,920",0.78,0.79,0.72,0.75,-,0.07,0.74,10,0.75,10,
709270,優群永豐5C購01,"10,000",1,"5,400",0.54,0.54,0.54,0.54,-,0.07,0.51,499,0.52,10,
709271,中美晶凱基5B購05,"70,000",5,"37,400",0.55,0.56,0.50,0.52,-,0.05,0.54,100,0.55,10,
709272,台半凱基5B購02,0,0,0,---,---,---, ---,,,0.74,10,0.80,3,
709273,立碁凱基5B購02,0,0,0,---,---,---, ---,,,0.39,100,0.49,10,
709274,均豪凱基5B購04,"60,000",3,"22,600",0.37,0.38,0.37,0.38,-,0.03,0.38,100,0.39,10,
709275,沛亨凱基5C購01,0,0,0,---,---,---, ---,,,0.70,499,0.80,10,
709276,原相凱基5B購04,0,0,0,---,---,---, ---,,,0.73,100,0.74,10,
709277,華容凱基5B購01,"310,000",26,"357,150",1.21,1.67,1.02,1.65,+,0.42,1.09,100,1.10,10,
709278,華容凱基5C購01,"212,000",24,"249,180",1.28,1.31,1.04,1.16,-,0.11,1.12,11,1.14,10,
709279,萬泰科凱基5B購02,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
709280,精材凱基5B購09,"52,000",2,"20,300",0.39,0.40,0.39,0.40,-,0.09,0.40,100,0.41,10,
709281,大中台新5B購02,"110,000",3,"149,600",1.35,1.38,1.35,1.38,-,0.13,1.29,25,1.30,10,
709282,立碁台新5B購01,"22,000",1,"17,820",0.81,0.81,0.81,0.81,-,0.06,0.83,25,0.84,10,
709283,立碁台新5B購02,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
709284,艾訊台新5B購03,"1,839,000",29,"2,887,300",1.54,1.70,1.51,1.69,+,0.17,1.66,25,1.68,10,
709285,艾訊台新5B購04,"5,000",2,"7,990",1.59,1.61,1.59,1.61,+,0.26,1.63,25,1.64,10,
709286,佳邦台新5B購04,"592,000",12,"472,230",0.85,0.91,0.79,0.79,-,0.06,0.80,25,0.90,10,
709287,南俊台新5B購01,"468,000",44,"444,350",0.90,1.08,0.84,0.87,-,0.28,0.87,25,0.93,10,
709288,南俊台新5B購02,"253,000",31,"233,880",0.90,0.98,0.86,0.92,-,0.23,0.89,2,0.91,10,
709289,順達台新5B購06,"17,000",1,"29,070",1.71,1.71,1.71,1.71,-,0.15,1.69,25,1.79,10,
709290,勤凱台新5B購04,"33,000",4,"49,050",1.72,1.72,1.43,1.50,-,0.29,1.57,25,1.67,10,
709291,臺慶科台新5B購06,"277,000",38,"753,500",2.71,3.00,2.43,2.60,-,0.1,2.50,25,2.51,10,
709292,臺慶科台新5B購07,"253,000",30,"766,600",3.10,3.33,2.72,2.90,-,0.4,2.79,25,2.80,10,
709293,群聯兆豐65購03,"549,000",12,"394,350",0.73,0.76,0.71,0.76,+,0.04,0.76,10,0.84,4,
709294,中美晶元大5B購06,"60,000",2,"26,200",0.47,0.47,0.43,0.43,-,0.09,0.50,10,0.57,10,
709295,方土昶元大5B購01,"11,000",3,"21,970",2.02,2.02,1.99,1.99,-,0.06,1.93,400,2.03,10,
709296,世界元大5B購04,0,0,0,---,---,---, ---,,,0.99,499,1.09,10,
709297,台半元大5B購05,"36,000",2,"31,740",0.79,0.90,0.79,0.90,+,0.01,0.91,499,1.01,10,
709298,倚強元大5B購01,0,0,0,---,---,---, ---,,,0.76,499,0.77,10,
709299,華容元大5B購01,"20,000",6,"46,570",2.00,2.57,2.00,2.30,-,0.27,2.15,300,2.25,10,
709300,群聯元大61購07,"20,000",2,"17,600",0.88,0.88,0.88,0.88,+,0.03,0.76,499,0.86,10,
709301,聖暉*元大5B購05,"3,000",2,"4,770",1.65,1.65,1.56,1.56,-,0.12,1.46,499,1.56,10,
709302,臺慶科元大5B購02,"1,300,000",53,"1,918,320",1.43,1.56,1.27,1.40,-,0.09,1.32,1,1.37,10,
709303,優群元大5B購02,"1,680,000",11,"908,020",0.59,0.60,0.52,0.54,-,0.06,0.55,499,0.56,10,
709304,鑫科元大5B購02,0,0,0,---,---,---, ---,,,0.84,499,0.94,10,
709305,鑫科元大5B購03,0,0,0,---,---,---, ---,,,0.51,499,0.61,10,
709306,久元群益65購01,"343,000",3,"158,420",0.49,0.49,0.44,0.44,-,0.09,0.30,33,0.00,0,
709307,中美晶群益5B購06,"178,000",7,"281,800",1.57,1.66,1.50,1.50,-,0.1,0.79,63,0.00,0,
709308,世界群益5C購02,"173,000",3,"163,230",0.93,0.96,0.93,0.96,+,0.09,0.97,100,0.98,100,
709309,南俊群益5B購01,"365,000",49,"258,010",0.77,0.78,0.64,0.70,-,0.18,0.67,3,1.53,2,
709310,茂達群益5B購02,"10,000",1,"7,700",0.77,0.77,0.77,0.77,-,0.18,0.37,10,0.00,0,
709311,富喬群益5B購03,"8,000",2,"6,520",0.85,0.85,0.81,0.81,-,0.11,0.44,22,0.00,0,
709312,群聯群益5B購09,"1,968,000",27,"2,302,200",1.16,1.25,1.00,1.18,+,0.05,1.16,10,1.26,10,
709313,精材群益5B購09,"88,000",8,"78,390",0.89,0.90,0.88,0.90,-,0.09,0.87,100,0.90,100,
709314,雙鴻群益5B購10,"10,000",1,"8,900",0.89,0.89,0.89,0.89,+,0.01,0.39,10,0.90,10,
709315,沛亨永豐65購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709316,長科*永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709317,順達永豐64購02,"256,000",10,"199,920",0.77,0.79,0.76,0.79,-,0.14,0.77,10,0.78,10,
709318,群聯永豐5C購06,"779,000",13,"603,890",0.73,0.80,0.67,0.68,-,0.03,0.75,10,0.76,10,
709319,群聯永豐5C購07,"554,000",6,"307,060",0.55,0.58,0.55,0.57,-,0.08,0.56,10,0.57,10,
709320,群聯永豐65購05,"416,000",6,"272,150",0.65,0.68,0.64,0.68,-,0.04,0.65,10,0.66,10,
709321,沛亨元大5B購03,0,0,0,---,---,---, ---,,,0.70,25,0.80,10,
709322,沛亨元大5B購04,0,0,0,---,---,---, ---,,,1.17,25,1.27,10,
709323,沛亨元大5B購05,0,0,0,---,---,---, ---,,,0.88,25,0.98,10,
709324,良維元大5B購02,0,0,0,---,---,---, ---,,,0.88,25,0.98,10,
709325,佳邦元大5B購01,"22,000",4,"8,730",0.40,0.40,0.36,0.36,-,0.04,0.35,499,0.54,5,
709326,朋程元大5B購01,"3,929,000",19,"1,701,870",0.45,0.47,0.42,0.44,-,0.04,0.43,499,0.60,2,
709327,茂達元大5B購01,"344,000",13,"362,340",1.05,1.10,0.99,1.07,-,0.12,1.06,25,1.09,10,
709328,富喬元大61購03,"310,000",3,"224,150",0.70,0.73,0.70,0.71,-,0.05,0.68,499,0.74,10,
709329,群聯元大61購08,0,0,0,---,---,---, ---,,,1.01,499,1.11,10,
709330,良維富邦5C購02,"289,000",5,"177,290",0.63,0.63,0.59,0.60,-,0.07,0.63,10,0.64,28,
709331,朋程富邦61購01,0,0,0,---,---,---, ---,,,0.47,10,0.55,28,
709332,順達富邦61購01,0,0,0,---,---,---, ---,,,0.51,10,0.61,10,
709333,大中群益5B購01,0,0,0,---,---,---, ---,,,0.83,10,0.93,10,
709334,大中群益5B購02,0,0,0,---,---,---, ---,,,1.02,10,1.12,10,
709335,均豪群益5B購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709336,宏捷科群益5B購02,"40,000",3,"28,760",0.72,0.72,0.71,0.71,-,0.08,0.65,100,0.66,100,
709337,良維群益5B購04,"50,000",3,"61,700",1.38,1.38,1.19,1.20,-,0.41,0.67,14,3.05,20,
709338,佳邦群益5B購02,0,0,0,---,---,---, ---,,,0.50,25,0.74,10,
709339,佳邦群益5B購03,"126,000",5,"58,420",0.47,0.47,0.45,0.46,-,0.04,0.46,25,0.48,10,
709340,朋程群益5B購03,"1,063,000",14,"664,440",0.65,0.66,0.58,0.63,-,0.04,0.61,25,0.62,10,
709341,長科*群益5B購01,"35,000",4,"124,950",3.57,3.57,3.57,3.57,+,0.24,3.50,10,3.60,10,
709342,順達群益5B購04,"105,000",5,"94,100",0.91,0.92,0.85,0.92,-,0.13,0.85,10,0.00,0,
709343,群翊群益5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709344,漢科群益5B購01,"32,000",1,"28,480",0.89,0.89,0.89,0.89,-,0.08,0.42,119,0.00,0,
709345,精材群益5B購10,"30,000",1,"42,000",1.40,1.40,1.40,1.40,-,0.34,1.50,100,1.51,100,
709346,台半凱基5B購03,"51,000",3,"26,920",0.50,0.56,0.50,0.56,+,0.05,0.57,20,0.99,10,
709347,沛亨凱基5B購04,"59,000",6,"34,040",0.60,0.62,0.55,0.62,-,0.11,0.60,499,0.70,10,
709348,朋程凱基5B購03,"3,000",2,"1,690",0.57,0.57,0.55,0.55,-,0.03,0.53,10,0.54,10,
709349,順達凱基5B購04,0,0,0,---,---,---, ---,,,0.49,100,0.59,10,
709350,群聯凱基5B購09,"69,000",6,"54,900",0.91,0.91,0.78,0.91,-,0.1,0.87,100,0.88,10,
709351,聖暉*凱基5B購05,"9,000",2,"11,140",1.30,1.30,1.23,1.23,-,0.11,1.15,100,1.17,10,
709352,優群凱基5B購02,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
709353,大中台新5B購03,"29,000",2,"27,520",1.07,1.07,0.94,0.94,-,0.18,1.03,25,1.04,10,
709354,台半台新5B購04,"131,000",15,"170,860",1.19,1.34,1.14,1.34,-,0.09,1.32,25,1.33,10,
709355,台半台新5B購05,"593,000",10,"612,000",1.00,1.10,0.97,1.10,-,0.12,1.10,25,1.11,10,
709356,金益鼎台新5B購01,0,0,0,---,---,---, ---,,,0.64,25,0.74,10,
709357,博盛台新5B購02,0,0,0,---,---,---, ---,,,0.70,25,0.71,10,
709358,順達台新5B購07,0,0,0,---,---,---, ---,,,0.89,25,0.99,10,
709359,勤凱台新5B購05,"20,000",1,"17,000",0.85,0.85,0.85,0.85,-,0.07,0.82,126,0.92,10,
709360,群翊台新5B購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
709361,穩得台新5B購01,"76,000",7,"71,670",0.92,1.01,0.92,0.95,-,0.06,0.92,25,0.93,10,
709362,台半凱基5B購04,"35,000",4,"22,150",0.61,0.65,0.61,0.65,-,0.03,0.59,45,0.69,10,
709363,台特化凱基5B購03,0,0,0,---,---,---, ---,,,0.52,100,0.53,10,
709364,宏捷科凱基5B購02,0,0,0,---,---,---, ---,,,0.40,100,0.41,10,
709365,長科*凱基5B購01,"66,000",15,"136,670",2.19,2.20,1.95,2.05,-,0.07,2.11,10,2.21,10,
709366,富喬凱基62購01,"5,000",1,"2,800",0.56,0.56,0.56,0.56,-,0.12,0.57,100,0.00,0,
709367,萊德光凱基5B購01,"501,000",46,"398,760",0.82,0.91,0.67,0.70,-,0.44,0.66,20,0.68,10,
709368,萊德光凱基5B購02,"1,200,000",37,"1,116,890",1.11,1.11,0.72,0.76,-,0.35,0.75,100,1.50,60,
709369,順達凱基5B購05,0,0,0,---,---,---, ---,,,0.46,100,0.00,0,
709370,勤凱凱基5B購05,0,0,0,---,---,---, ---,,,0.66,10,0.76,10,
709371,群翊凱基62購01,0,0,0,---,---,---, ---,,,0.43,100,0.44,10,
709372,聖暉*凱基5B購06,"110,000",2,"86,000",0.80,0.80,0.78,0.78,-,0.2,0.41,24,0.80,10,
709373,漢科凱基5B購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
709374,廣穎凱基5B購03,"80,000",12,"136,530",1.86,1.91,1.59,1.87,-,0.03,1.88,100,1.98,10,
709375,雙鴻凱基5B購03,"190,000",4,"156,700",0.80,0.83,0.80,0.83,-,0.02,0.82,100,0.84,10,
709376,系統電台新5B購01,0,0,0,---,---,---, ---,,,1.09,25,1.10,10,
709377,華容台新5B購01,"78,000",10,"195,030",2.60,2.65,2.27,2.27,-,0.39,2.27,25,2.28,10,
709378,鈺太台新5B購01,0,0,0,---,---,---, ---,,,0.70,25,0.71,10,
709379,鈺太台新5B購02,0,0,0,---,---,---, ---,,,1.08,25,1.09,10,
709380,鈺太台新5B購03,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
709381,精材台新5B購07,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
709382,廣穎台新5B購02,0,0,0,---,---,---, ---,,,2.00,3,0.00,0,
709383,點序台新5B購01,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
709384,點序台新62購01,0,0,0,---,---,---, ---,,,1.11,25,1.12,10,
709385,佳邦元大5B購02,"931,000",7,"490,320",0.56,0.56,0.50,0.52,-,0.2,0.51,499,0.61,10,
709386,長科*元大5B購01,"5,000",2,"14,700",2.94,2.94,2.94,2.94,+,0.07,1.45,6,0.00,0,
709387,順達元大5B購08,"5,000",1,"5,150",1.03,1.03,1.03,1.03,-,0.14,1.01,25,1.11,10,
709388,順達元大62購01,"7,000",1,"5,950",0.85,0.85,0.85,0.85,-,0.2,0.91,25,1.01,10,
709389,群聯元大5B購19,0,0,0,---,---,---, ---,,,0.96,499,1.06,10,
709390,群聯元大63購04,"55,000",6,"38,450",0.68,0.73,0.68,0.73,+,0.03,0.70,11,0.00,0,
709391,聖暉*元大5B購06,"5,000",1,"3,550",0.71,0.71,0.71,0.71,-,0.11,0.69,499,0.79,10,
709392,佳邦富邦5B購01,"1,825,000",16,"751,460",0.45,0.45,0.37,0.41,-,0.07,0.40,10,0.50,28,
709393,精材富邦5B購03,"198,000",2,"98,000",0.50,0.50,0.49,0.49,-,0.02,0.48,30,0.49,28,
709394,台半群益62購01,0,0,0,---,---,---, ---,,,0.64,100,0.74,100,
709395,聖暉*群益5B購03,"277,000",5,"383,770",1.37,1.41,1.23,1.25,-,0.25,1.27,100,1.29,100,
709396,優群群益62購01,0,0,0,---,---,---, ---,,,0.75,100,0.76,100,
709397,佳邦國泰5C購01,"327,000",18,"408,210",1.23,1.30,1.11,1.23,-,0.06,1.21,499,1.22,100,
709398,威聯通國泰5C購01,"287,000",5,"382,810",1.38,1.38,1.25,1.33,-,0.09,1.30,10,1.33,10,
709399,勤凱國泰5C購02,"251,000",15,"327,830",1.41,1.45,1.24,1.34,-,0.12,1.31,499,1.32,100,
709400,台半永豐63購02,0,0,0,---,---,---, ---,,,0.95,10,0.97,10,
709401,台特化永豐63購01,0,0,0,---,---,---, ---,,,0.76,499,0.78,10,
709402,佳邦永豐5C購01,"42,000",4,"25,440",0.63,0.63,0.58,0.58,-,0.18,0.58,499,0.59,10,
709403,萊德光永豐5C購01,"1,166,000",24,"1,161,970",1.07,1.07,0.83,0.83,-,0.18,0.81,10,0.82,10,
709404,勤凱永豐5C購04,"94,000",1,"66,740",0.71,0.71,0.71,0.71,-,0.17,0.67,10,0.68,10,
709405,群聯永豐5B購01,"280,000",6,"134,250",0.48,0.49,0.44,0.49,-,0.0,0.48,10,0.49,10,
709406,鏵友益永豐5C購02,"50,000",1,"26,500",0.53,0.53,0.53,0.53,-,0.19,0.32,31,0.00,0,
709407,久元元大5C購01,"466,000",6,"202,850",0.49,0.49,0.40,0.42,-,0.08,0.47,499,0.48,10,
709408,中美晶元大5C購03,"20,000",2,"14,950",0.77,0.77,0.74,0.74,-,0.08,0.76,25,0.86,10,
709409,世界元大5C購02,"251,000",1,"311,240",1.24,1.24,1.24,1.24,+,0.05,1.30,499,1.40,10,
709410,台半元大5C購02,"8,000",2,"4,720",0.59,0.59,0.59,0.59,+,0.11,0.50,499,0.60,10,
709411,良維元大5C購02,"575,000",2,"471,500",0.82,0.82,0.82,0.82,-,0.27,0.87,25,0.97,10,
709412,佳邦元大5C購02,"739,000",9,"247,790",0.32,0.37,0.32,0.33,-,0.04,0.34,2,0.43,10,
709413,富喬元大5C購03,0,0,0,---,---,---, ---,,,0.54,499,0.60,10,
709414,順達元大5C購02,0,0,0,---,---,---, ---,,,1.30,25,1.40,10,
709415,勤凱元大5C購01,"15,000",1,"17,550",1.17,1.17,1.17,1.17,-,0.58,1.25,499,1.35,10,
709416,群聯元大5C購03,"13,000",2,"66,250",5.65,5.65,4.93,4.93,-,0.04,4.91,150,5.05,10,
709417,精材元大5C購01,0,0,0,---,---,---, ---,,,0.70,499,0.80,10,
709418,中美晶永豐64購01,0,0,0,---,---,---, ---,,,0.66,499,0.67,10,
709419,長科*永豐61購02,0,0,0,---,---,---, ---,,,1.78,2,3.01,4,
709420,晶焱永豐61購01,"30,000",3,"16,200",0.57,0.57,0.51,0.51,-,0.06,0.54,10,0.55,10,
709421,華容永豐64購01,"240,000",13,"440,390",1.98,1.98,1.63,1.83,-,0.19,1.74,10,1.75,10,
709422,臺慶科永豐66購01,"81,000",10,"72,370",0.87,0.97,0.84,0.84,-,0.09,0.85,10,0.86,10,
709423,廣穎永豐61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709424,台半凱基5C購02,"2,000",1,660,0.33,0.33,0.33,0.33,-,0.08,0.39,10,0.49,10,
709425,巨漢凱基5C購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
709426,良維凱基5C購03,"3,000",1,"1,470",0.49,0.49,0.49,0.49,+,0.01,0.49,100,0.50,10,
709427,佳邦凱基5C購02,"1,000",1,540,0.54,0.54,0.54,0.54,-,0.2,0.52,100,0.62,10,
709428,佳邦凱基5C購03,0,0,0,---,---,---, ---,,,0.49,100,0.59,10,
709429,威剛凱基64購01,0,0,0,---,---,---, ---,,,0.80,100,0.81,10,
709430,順達凱基5C購02,0,0,0,---,---,---, ---,,,0.54,100,0.64,10,
709431,勤凱凱基5C購01,"38,000",3,"31,180",0.86,0.86,0.80,0.80,-,0.21,0.80,10,0.81,30,
709432,勤凱凱基5C購02,"168,000",5,"105,680",0.66,0.66,0.56,0.58,-,0.1,0.59,10,0.60,50,
709433,勤凱凱基62購01,"177,000",8,"120,190",0.69,0.70,0.59,0.64,-,0.06,0.63,10,0.64,50,
709434,群聯凱基66購01,"643,000",13,"416,020",0.65,0.67,0.59,0.65,+,0.01,0.64,100,0.65,30,
709435,廣穎凱基5C購01,"357,000",30,"498,200",1.49,1.60,1.32,1.56,-,0.03,1.57,100,1.67,10,
709436,巨漢台新5C購01,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
709437,巨漢台新5C購02,0,0,0,---,---,---, ---,,,1.06,25,1.08,10,
709438,湧德台新61購01,"28,000",2,"35,900",1.28,1.31,1.28,1.31,-,0.27,1.29,25,1.31,10,
709439,華容台新5C購01,"10,000",3,"20,150",2.15,2.15,1.80,1.90,-,0.44,1.89,25,1.90,10,
709440,華容台新5C購02,"417,000",18,"787,280",2.00,2.14,1.65,1.80,-,0.2,1.80,25,1.81,10,
709441,鈊象台新5C購01,"35,000",4,"83,080",2.43,2.44,2.26,2.26,-,0.14,2.07,25,2.08,10,
709442,鑫聯台新5C購01,0,0,0,---,---,---, ---,,,0.90,25,0.91,10,
709443,台半群益5C購01,"2,339,000",16,"1,869,030",0.74,0.84,0.71,0.83,+,0.06,0.83,100,0.85,100,
709444,台特化群益5C購02,0,0,0,---,---,---, ---,,,2.18,499,2.28,10,
709445,立敦群益5C購01,"2,569,000",53,"1,695,300",0.63,0.70,0.56,0.65,+,0.03,0.55,20,0.79,35,
709446,勤凱群益5C購01,"117,000",10,"65,510",0.59,0.61,0.52,0.56,-,0.07,0.56,25,0.57,10,
709447,廣穎群益5C購01,"53,000",8,"90,690",1.73,1.98,1.57,1.89,+,0.06,1.07,12,0.00,0,
709448,雙鴻群益5C購01,"158,000",5,"270,220",1.86,1.86,1.66,1.74,-,0.39,1.71,50,0.00,0,
709449,聖暉*國泰61購01,"47,000",6,"59,860",1.25,1.28,1.25,1.27,-,0.12,1.21,499,1.22,100,
709450,雙鴻國泰61購02,"810,000",23,"973,300",1.34,1.34,1.12,1.16,-,0.16,1.23,499,1.31,100,
709451,久元富邦66購01,"223,000",2,"86,890",0.43,0.43,0.37,0.37,-,0.11,0.40,10,0.41,28,
709452,台半富邦64購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,28,
709453,台半富邦66購01,"10,000",1,"4,600",0.46,0.46,0.46,0.46,-,0.04,0.48,10,0.49,28,
709454,宏捷科富邦66購01,0,0,0,---,---,---, ---,,,0.69,10,0.70,28,
709455,宏捷科富邦66購02,"118,000",9,"62,940",0.55,0.55,0.52,0.52,-,0.03,0.51,10,0.52,28,
709456,長科*富邦63購01,0,0,0,---,---,---, ---,,,1.62,10,1.72,10,
709457,威剛富邦62購01,"150,000",2,"97,440",0.66,0.66,0.63,0.63,-,0.1,0.66,30,0.67,28,
709458,富喬富邦66購01,"254,000",4,"134,780",0.53,0.57,0.53,0.57,-,0.1,0.57,10,0.58,28,
709459,智通*富邦64購01,0,0,0,---,---,---, ---,,,1.17,10,1.18,28,
709460,智通*富邦66購01,0,0,0,---,---,---, ---,,,0.62,10,0.70,28,
709461,閎康富邦66購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,28,
709462,鈊象富邦66購01,"2,000",1,"2,200",1.10,1.10,1.10,1.10,-,0.17,1.12,10,1.20,28,
709463,群聯富邦64購01,"47,000",1,"32,900",0.70,0.70,0.70,0.70,-,0.1,0.69,10,0.70,28,
709464,雙鴻富邦64購01,"32,000",3,"37,840",1.17,1.19,1.15,1.15,-,0.02,1.14,10,1.15,28,
709465,台半國票61購02,"46,000",6,"16,280",0.33,0.39,0.33,0.39,+,0.05,0.38,25,0.39,10,
709466,台半國票61購03,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
709467,佳邦國票61購01,"10,000",1,"4,300",0.43,0.43,0.43,0.43,-,0.01,0.39,25,0.40,10,
709468,佳邦國票61購02,"2,208,000",25,"713,830",0.33,0.34,0.29,0.32,-,0.02,0.31,25,0.60,40,
709469,萊德光國票61購01,"1,311,000",43,"930,230",0.96,1.31,0.61,0.64,-,0.29,0.63,25,0.64,10,
709470,順達國票61購01,"50,000",2,"31,800",0.64,0.64,0.63,0.63,-,0.14,0.65,25,0.66,10,
709471,中美晶群益62購02,"85,000",6,"42,170",0.48,0.52,0.48,0.49,-,0.05,0.26,38,0.00,0,
709472,台星科群益62購01,0,0,0,---,---,---, ---,,,0.57,10,0.67,10,
709473,威剛群益62購01,"164,000",8,"117,280",0.74,0.76,0.69,0.76,-,0.0,0.73,100,0.76,99,
709474,茂綸群益62購01,"108,000",6,"202,730",1.81,2.04,1.81,1.98,-,0.16,2.12,25,2.17,10,
709475,振曜群益5C購01,0,0,0,---,---,---, ---,,,0.74,10,0.84,10,
709476,創惟群益5C購01,"14,000",4,"18,910",1.39,1.39,1.24,1.36,-,0.14,1.26,499,1.36,10,
709477,群聯群益5C購02,"795,000",16,"1,007,050",1.29,1.40,1.15,1.26,-,0.24,1.30,10,1.40,10,
709478,鈊象國泰61購01,"88,000",19,"189,720",2.34,2.34,1.92,1.92,-,0.7,1.89,10,1.99,10,
709479,臺慶科國泰61購01,"965,000",47,"2,068,310",2.01,2.30,1.91,1.96,-,0.15,1.89,10,1.94,10,
709480,朋程永豐5C購02,"19,000",2,"7,600",0.40,0.40,0.40,0.40,-,0.02,0.39,499,0.40,10,
709481,欣銓永豐64購01,0,0,0,---,---,---, ---,,,0.86,499,0.87,10,
709482,達航永豐61購01,"1,000",1,500,0.50,0.50,0.50,0.50,-,0.03,0.54,10,0.55,10,
709483,達航永豐64購01,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
709484,立敦富邦66購01,"554,000",9,"388,130",0.68,0.73,0.68,0.70,+,0.01,0.69,10,0.70,28,
709485,宏觀富邦66購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,28,
709486,順達富邦61購02,"794,000",15,"583,630",0.75,0.75,0.71,0.73,-,0.08,0.75,10,0.76,28,
709487,漢科富邦66購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,28,
709488,廣明富邦66購01,"10,000",1,"7,000",0.70,0.70,0.70,0.70,-,0.08,0.71,10,0.79,28,
709489,璟德富邦66購01,"370,000",22,"242,500",0.66,0.68,0.60,0.63,-,0.05,0.65,10,0.66,28,
709490,久元凱基5C購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
709491,中美晶凱基5C購02,"200,000",4,"88,500",0.46,0.46,0.41,0.41,-,0.05,0.44,100,0.45,10,
709492,立敦凱基5C購01,"787,000",77,"617,000",0.71,0.86,0.66,0.81,+,0.09,0.79,100,0.83,10,
709493,良維凱基64購01,"7,000",1,"2,940",0.42,0.42,0.42,0.42,-,0.08,0.49,100,0.50,100,
709494,朋程凱基61購01,"100,000",8,"47,300",0.46,0.49,0.46,0.46,-,0.12,0.46,10,0.47,10,
709495,能率亞凱基5C購01,0,0,0,---,---,---, ---,,,0.68,10,0.78,10,
709496,富喬凱基5C購01,"50,000",4,"22,600",0.44,0.47,0.44,0.47,-,0.11,0.47,100,0.48,10,
709497,華容凱基5C購02,"61,000",12,"66,210",1.10,1.18,0.91,0.98,-,0.28,0.98,20,0.99,10,
709498,群聯凱基5C購02,"50,000",1,"27,000",0.54,0.54,0.54,0.54,+,0.03,0.50,100,0.51,30,
709499,廣穎凱基61購01,"177,000",30,"211,690",1.30,1.30,0.99,1.27,-,0.02,1.20,70,1.27,10,
709500,中美晶台新63購01,"85,000",11,"70,430",0.83,0.88,0.79,0.81,-,0.09,0.84,25,0.85,10,
709501,立敦台新5C購01,"340,000",23,"527,500",1.45,1.69,1.35,1.60,+,0.12,1.62,25,1.64,10,
709502,宏觀台新5C購01,"23,000",2,"16,270",0.77,0.77,0.69,0.69,-,0.15,0.80,25,0.81,10,
709503,南俊台新5C購01,"379,000",11,"254,280",0.71,0.71,0.66,0.69,-,0.22,0.66,25,0.68,10,
709504,聖暉*台新5C購01,"78,000",6,"139,000",1.77,1.89,1.66,1.66,-,0.27,1.68,25,1.70,10,
709505,精材台新5C購02,"15,000",1,"17,100",1.14,1.14,1.14,1.14,-,0.21,1.12,25,1.13,10,
709506,精材台新5C購03,"30,000",1,"28,200",0.94,0.94,0.94,0.94,-,0.28,0.94,25,0.95,10,
709507,璟德台新5C購01,"467,000",8,"671,350",1.43,1.69,1.35,1.54,-,0.15,1.55,25,1.56,10,
709508,久元元大5C購02,"5,635,000",25,"1,529,580",0.28,0.30,0.24,0.28,-,0.03,0.28,499,0.00,0,
709509,宏觀元大5C購02,"2,584,000",11,"950,940",0.39,0.39,0.33,0.39,+,0.01,0.40,499,0.41,10,
709510,朋程元大5C購01,"2,522,000",28,"1,480,940",0.57,0.62,0.55,0.58,-,0.05,0.57,499,0.58,10,
709511,長科*元大5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709512,富喬元大61購04,"844,000",4,"397,690",0.53,0.53,0.46,0.46,-,0.11,0.51,499,0.56,10,
709513,晶焱元大5C購01,"506,000",9,"283,290",0.57,0.57,0.52,0.56,+,0.02,0.56,17,0.57,20,
709514,順達元大5C購03,"332,000",1,"235,720",0.71,0.71,0.71,0.71,-,0.14,0.75,499,0.85,10,
709515,順達元大64購05,0,0,0,---,---,---, ---,,,1.33,25,1.43,10,
709516,群聯元大61購09,0,0,0,---,---,---, ---,,,0.93,499,1.03,10,
709517,臺慶科元大5C購01,"459,000",21,"369,890",0.85,0.94,0.75,0.78,-,0.07,0.78,15,0.87,10,
